x : y : Z 
3.2225952, -9.332596, 0.1376648
3.1950684, -9.320633, 0.16041565
3.1819, -9.317032, 0.16041565
3.1819, -9.306259, 0.21907043
3.2201996, -9.320633, 0.21548462
3.2309723, -9.344574, 0.18914795
3.2237854, -9.332596, 0.2059021
3.226181, -9.301468, 0.23223877
3.2525177, -9.315842, 0.2059021
3.2237854, -9.343369, 0.20231628
3.2273865, -9.364914, 0.24659729
3.241745, -9.342178, 0.28012085
3.2345734, -9.350555, 0.24301147
3.2321777, -9.332596, 0.2861023
3.2046356, -9.315842, 0.27174377
3.1830902, -9.331406, 0.30645752
3.1962585, -9.3194275, 0.292099
3.2225952, -9.3302, 0.27053833
3.2381592, -9.343369, 0.3423767
3.2309723, -9.34697, 0.31723022
3.217804, -9.326614, 0.32081604
3.2668915, -9.336197, 0.32321167
3.2872314, -9.331406, 0.3423767
3.2704773, -9.323029, 0.31723022
3.2764587, -9.3302, 0.3327942
3.2860413, -9.357742, 0.35194397
3.2932281, -9.357742, 0.34596252
3.2477417, -9.325409, 0.33398438
3.2393494, -9.326614, 0.35075378
3.2309723, -9.312241, 0.38786316
3.2190094, -9.294296, 0.37948608
3.2070312, -9.308655, 0.39144897
3.1819, -9.305069, 0.3244171
3.2154083, -9.296692, 0.34117126
3.2321777, -9.308655, 0.41299438
3.241745, -9.343369, 0.4046173
3.2477417, -9.337387, 0.41299438
3.229782, -9.325409, 0.42616272
3.1950684, -9.336197, 0.40222168
3.2201996, -9.336197, 0.42736816
3.2082367, -9.357742, 0.47045898
3.2094269, -9.318237, 0.42855835
3.2130127, -9.282318, 0.40342712
3.1842957, -9.31105, 0.43814087
3.2094269, -9.312241, 0.40582275
3.2082367, -9.301468, 0.42018127
3.1819, -9.299072, 0.42497253
3.1747131, -9.34816, 0.40582275
3.157959, -9.356537, 0.42018127
3.162735, -9.368515, 0.3866577
3.193863, -9.362518, 0.40222168
3.2046356, -9.376892, 0.37709045
3.1675262, -9.364914, 0.3818817
3.1819, -9.362518, 0.3866577
3.1806946, -9.369705, 0.39743042
3.126831, -9.393646, 0.41299438
3.1591492, -9.39006, 0.36750793
3.162735, -9.34816, 0.35913086
3.1555634, -9.366119, 0.3435669
3.154358, -9.344574, 0.35194397
3.1399994, -9.312241, 0.31723022
3.1316223, -9.323029, 0.30526733
3.1256256, -9.342178, 0.31843567
3.1136627, -9.331406, 0.31723022
3.1124573, -9.323029, 0.33518982
3.1136627, -9.312241, 0.32920837
3.1004944, -9.32901, 0.2861023
3.0849304, -9.349365, 0.28849792
3.1399994, -9.349365, 0.30047607
3.10289, -9.337387, 0.3148346
3.1363983, -9.337387, 0.3327942
3.1531677, -9.320633, 0.28370667
3.1136627, -9.314636, 0.28251648
3.075348, -9.305069, 0.2813263
3.0777435, -9.326614, 0.2669525
3.1088715, -9.321823, 0.20469666
3.1136627, -9.32901, 0.27293396
3.1304169, -9.366119, 0.28251648
3.1483765, -9.375687, 0.26815796
3.1699219, -9.3984375, 0.28970337
3.1878815, -9.400833, 0.28251648
3.1830902, -9.410416, 0.26216125
3.193863, -9.422379, 0.25378418
3.2046356, -9.387665, 0.24061584
3.1854858, -9.380478, 0.24182129
3.142395, -9.385269, 0.2741394
3.1687317, -9.326614, 0.25138855
3.186676, -9.374496, 0.25857544
3.1759033, -9.370911, 0.26815796
3.1926727, -9.345764, 0.2669525
3.1819, -9.356537, 0.27293396
3.1914673, -9.345764, 0.22984314
3.1914673, -9.370911, 0.25976562
3.2154083, -9.3589325, 0.26934814
3.2225952, -9.378082, 0.22865295
3.248932, -9.382874, 0.19992065
3.2525177, -9.385269, 0.22625732
3.1962585, -9.357742, 0.22026062
3.2082367, -9.332596, 0.2238617
3.2166138, -9.3302, 0.25378418
3.2345734, -9.30986, 0.21427917
3.2142181, -9.30986, 0.23822021
3.226181, -9.320633, 0.24780273
3.2142181, -9.315842, 0.21548462
3.2201996, -9.314636, 0.20350647
3.1962585, -9.315842, 0.22505188
3.2082367, -9.340973, 0.20829773
3.2142181, -9.333801, 0.2346344
3.2070312, -9.308655, 0.25857544
3.1950684, -9.315842, 0.24301147
3.2357635, -9.339783, 0.21907043
3.221405, -9.321823, 0.22865295
3.2405548, -9.343369, 0.21786499
3.2369537, -9.339783, 0.21188354
3.226181, -9.339783, 0.20829773
3.2249908, -9.34816, 0.20709229
3.1962585, -9.344574, 0.18435669
3.1878815, -9.343369, 0.20709229
3.1890717, -9.334991, 0.21308899
3.1998444, -9.343369, 0.25976562
3.1795044, -9.3194275, 0.2238617
3.1639404, -9.340973, 0.22865295
3.190277, -9.325409, 0.24899292
3.1819, -9.3302, 0.23342896
3.1819, -9.351746, 0.24182129
3.1950684, -9.350555, 0.25138855
3.1830902, -9.3589325, 0.25019836
3.2070312, -9.345764, 0.25138855
3.1926727, -9.3302, 0.32202148
3.2082367, -9.34816, 0.2861023
3.2680817, -9.3984375, 0.30166626
3.2800598, -9.386475, 0.3148346
3.250122, -9.387665, 0.31962585
3.2429504, -9.372101, 0.3471527
3.241745, -9.356537, 0.3435669
3.2704773, -9.381683, 0.33638
3.2585144, -9.360138, 0.3615265
3.2513275, -9.344574, 0.36271667
3.2357635, -9.340973, 0.37828064
3.2046356, -9.331406, 0.3722992
3.2118225, -9.334991, 0.38067627
3.217804, -9.301468, 0.39743042
3.20224, -9.331406, 0.37828064
3.1735077, -9.354141, 0.34117126
3.157959, -9.327805, 0.38786316
3.1854858, -9.337387, 0.35673523
3.1890717, -9.344574, 0.33638
3.1854858, -9.36731, 0.35673523
3.1723175, -9.368515, 0.33398438
3.1830902, -9.366119, 0.3327942
3.1699219, -9.405624, 0.36990356
3.1675262, -9.370911, 0.3531494
3.1771088, -9.345764, 0.31243896
3.1160583, -9.355347, 0.31004333
3.1208344, -9.3194275, 0.30885315
3.1555634, -9.30986, 0.296875
3.1172485, -9.324219, 0.27174377
3.0933075, -9.308655, 0.2861023
3.087326, -9.293091, 0.2813263
3.0897217, -9.342178, 0.27653503
3.1016846, -9.36731, 0.2741394
3.118454, -9.366119, 0.29927063
3.1340027, -9.370911, 0.3076477
3.0909119, -9.386475, 0.27053833
3.114853, -9.385269, 0.23703003
3.1196442, -9.381683, 0.2561798
3.1459808, -9.402023, 0.2849121
3.1376038, -9.416397, 0.27293396
3.118454, -9.404419, 0.29089355
3.1256256, -9.404419, 0.28012085
3.1244354, -9.392456, 0.3040619
3.1316223, -9.3984375, 0.27772522
3.1220398, -9.397247, 0.27893066
3.1220398, -9.366119, 0.26934814
3.111267, -9.349365, 0.29328918
3.10289, -9.372101, 0.3076477
3.0693665, -9.368515, 0.32681274
3.1124573, -9.34816, 0.29447937
3.0885162, -9.352951, 0.2861023
3.1064758, -9.363724, 0.28970337
3.1100616, -9.3589325, 0.2861023
3.126831, -9.364914, 0.28849792
3.1352081, -9.364914, 0.32681274
3.111267, -9.370911, 0.32681274
3.126831, -9.357742, 0.32081604
3.1100616, -9.366119, 0.3136444
3.1220398, -9.379288, 0.31243896
3.1280212, -9.369705, 0.31124878
3.1615448, -9.343369, 0.35075378
3.1687317, -9.32901, 0.34954834
3.1340027, -9.372101, 0.34477234
3.1376038, -9.375687, 0.331604
3.1376038, -9.357742, 0.33638
3.1639404, -9.3589325, 0.3543396
3.1363983, -9.344574, 0.32321167
3.1447906, -9.36731, 0.30885315
3.1483765, -9.364914, 0.31604004
3.1447906, -9.373306, 0.32202148
3.154358, -9.384079, 0.31124878
3.1435852, -9.361328, 0.26815796
3.1603394, -9.364914, 0.292099
3.1531677, -9.34697, 0.30645752
3.138794, -9.338577, 0.31843567
3.1376038, -9.345764, 0.26934814
3.1435852, -9.337387, 0.2813263
3.1435852, -9.360138, 0.2956848
3.1555634, -9.362518, 0.30526733
3.12323, -9.362518, 0.27293396
3.1052856, -9.36731, 0.30885315
3.1376038, -9.366119, 0.3076477
3.1280212, -9.357742, 0.252594
3.126831, -9.372101, 0.25857544
3.1304169, -9.382874, 0.28012085
3.1363983, -9.354141, 0.25138855
3.1016846, -9.382874, 0.24780273
3.1088715, -9.384079, 0.24182129
3.1316223, -9.364914, 0.2561798
3.1208344, -9.369705, 0.24780273
3.0980988, -9.391251, 0.26097107
3.0657806, -9.363724, 0.26216125
3.1172485, -9.368515, 0.24899292
3.0897217, -9.360138, 0.2346344
3.1160583, -9.364914, 0.29447937
3.1124573, -9.368515, 0.27053833
3.1363983, -9.376892, 0.2849121
3.166336, -9.350555, 0.27053833
3.1363983, -9.364914, 0.27893066
3.1304169, -9.36731, 0.28730774
3.1399994, -9.374496, 0.28849792
3.1328125, -9.373306, 0.24899292
3.1531677, -9.362518, 0.28012085
3.1244354, -9.364914, 0.2633667
3.1819, -9.354141, 0.25737
