x : y : Z 
3.3937836, -9.282318, -0.15562439
3.3770142, -9.263168, -0.11013794
3.3698425, -9.23204, -0.07901001
3.3901825, -9.25, -0.032318115
3.4273071, -9.239227, 0.039505005
3.4009705, -9.252396, 0.07421875
3.3734283, -9.228455, 0.12928772
3.375824, -9.272736, 0.16400146
3.3734283, -9.314636, 0.18435669
3.3590698, -9.303864, 0.17597961
3.3734283, -9.317032, 0.1951294
3.3878021, -9.366119, 0.22625732
3.3506927, -9.357742, 0.27893066
3.3351288, -9.368515, 0.28849792
3.3171692, -9.368515, 0.2741394
3.3111877, -9.366119, 0.31843567
3.2944183, -9.32901, 0.3244171
3.28125, -9.36731, 0.37828064
3.2525177, -9.3984375, 0.3435669
3.2046356, -9.39006, 0.34835815
3.190277, -9.40802, 0.3543396
3.2166138, -9.399643, 0.32081604
3.20224, -9.4379425, 0.32681274
3.1603394, -9.417587, 0.34117126
3.1340027, -9.433151, 0.36750793
3.0933075, -9.489426, 0.34117126
3.1040802, -9.503784, 0.3615265
3.0885162, -9.533707, 0.34835815
3.0825348, -9.512161, 0.3543396
3.0933075, -9.521744, 0.33638
3.071762, -9.579208, 0.3435669
3.0801392, -9.587585, 0.3244171
3.0657806, -9.579208, 0.38546753
3.039444, -9.510971, 0.37109375
3.0370483, -9.476257, 0.35673523
2.9987335, -9.466675, 0.4010315
3.0178986, -9.454697, 0.39265442
3.0071106, -9.410416, 0.38426208
3.0107117, -9.400833, 0.37948608
2.9496613, -9.370911, 0.40222168
2.9161377, -9.379288, 0.39863586
2.8754425, -9.369705, 0.39265442
2.8838196, -9.415192, 0.36871338
2.8909912, -9.436752, 0.39743042
2.8718414, -9.451111, 0.4010315
2.889801, -9.528915, 0.37348938
2.8694458, -9.558853, 0.36871338
2.9017792, -9.579208, 0.44293213
2.8670502, -9.629486, 0.42138672
2.8515015, -9.619904, 0.41539
2.8682556, -9.622299, 0.40701294
2.8479004, -9.612717, 0.39743042
2.8670502, -9.575607, 0.41778564
2.8634644, -9.533707, 0.44532776
2.8000183, -9.496597, 0.4189911
2.795227, -9.4774475, 0.42018127
2.810791, -9.455902, 0.44172668
2.7413635, -9.418793, 0.46806335
2.7341766, -9.40802, 0.4584961
2.6970673, -9.404419, 0.47166443
2.7018585, -9.423584, 0.51594543
2.6755219, -9.441528, 0.5087738
2.6731262, -9.403229, 0.5315094
2.637207, -9.399643, 0.52911377
2.6731262, -9.385269, 0.5518646
2.6874847, -9.362518, 0.58418274
2.6874847, -9.34816, 0.5913696
2.7054443, -9.331406, 0.63087463
2.6815033, -9.31105, 0.65600586
2.6743164, -9.263168, 0.66677856
2.6827087, -9.258377, 0.68833923
2.7066498, -9.2643585, 0.7158661
2.7174225, -9.221268, 0.6643982
2.7449493, -9.156631, 0.7302246
2.7305908, -9.149445, 0.7158661
2.6862946, -9.192535, 0.7170563
2.7305908, -9.270355, 0.72424316
2.802414, -9.351746, 0.7410126
2.8694458, -9.423584, 0.7398071
2.9472656, -9.502594, 0.7398071
2.9544525, -9.580399, 0.78289795
2.977188, -9.573212, 0.7649536
3.0226746, -9.588776, 0.7852936
3.0561981, -9.610321, 0.7912903
3.0621796, -9.575607, 0.7649536
3.0801392, -9.581589, 0.76016235
3.1088715, -9.538498, 0.76374817
3.0921173, -9.5169525, 0.7685394
3.1256256, -9.443924, 0.7266388
3.0897217, -9.400833, 0.6943207
3.0681763, -9.301468, 0.66677856
3.0693665, -9.285904, 0.6572113
3.0645752, -9.23085, 0.65600586
3.0609894, -9.247604, 0.6404419
3.0849304, -9.25, 0.63327026
3.0502167, -9.277527, 0.61291504
3.0490112, -9.266754, 0.57221985
3.0705566, -9.331406, 0.55545044
3.1244354, -9.369705, 0.5602417
3.1399994, -9.42717, 0.53630066
3.2118225, -9.50618, 0.5087738
3.2357635, -9.530121, 0.48721313
3.229782, -9.540894, 0.4740448
3.2525177, -9.592377, 0.4513092
3.2285767, -9.551666, 0.41539
3.2429504, -9.558853, 0.39505005
3.2465363, -9.551666, 0.38546753
3.2405548, -9.512161, 0.37948608
3.1962585, -9.4774475, 0.33039856
3.2154083, -9.402023, 0.30645752
3.2249908, -9.388855, 0.27893066
3.2130127, -9.332596, 0.27653503
3.1878815, -9.338577, 0.21427917
3.1806946, -9.372101, 0.19992065
3.1842957, -9.34816, 0.1663971
3.162735, -9.372101, 0.15203857
3.1483765, -9.352951, 0.080200195
3.1962585, -9.419983, 0.0287323
3.1771088, -9.394852, -0.0287323
3.1196442, -9.419983, -0.008377075
3.1363983, -9.445129, -0.094573975
3.114853, -9.455902, -0.17237854
3.1208344, -9.501389, -0.21907043
3.1328125, -9.481033, -0.25857544
3.114853, -9.464279, -0.30645752
3.0980988, -9.448715, -0.31124878
3.087326, -9.449921, -0.33998108
3.0897217, -9.422379, -0.4692688
3.0693665, -9.400833, -0.47883606
3.0370483, -9.381683, -0.46566772
2.9867706, -9.384079, -0.4980011
2.953247, -9.321823, -0.48602295
2.920929, -9.297882, -0.54348755
2.9221191, -9.333801, -0.55545044
2.8670502, -9.369705, -0.533905
2.8395233, -9.392456, -0.5506592
2.8622742, -9.382874, -0.5171509
2.850296, -9.394852, -0.5063782
2.8526917, -9.459488, -0.45010376
2.8706512, -9.485825, -0.41659546
2.8933868, -9.508575, -0.40222168
2.8957825, -9.512161, -0.33039856
2.8874054, -9.510971, -0.23582458
2.8945923, -9.485825, -0.19992065
2.8634644, -9.457092, -0.15322876
2.86586, -9.461884, -0.10055542
2.8227692, -9.433151, -0.070632935
2.7964325, -9.415192, -0.03591919
2.8036041, -9.403229, 0.02633667
2.7688904, -9.412811, 0.087387085
2.7724915, -9.388855, 0.16520691
2.7688904, -9.412811, 0.19033813
2.7988281, -9.410416, 0.2238617
2.817978, -9.452301, 0.27174377
2.8443146, -9.4774475, 0.29808044
2.8526917, -9.489426, 0.33518982
2.8993835, -9.496597, 0.35075378
2.9197235, -9.52533, 0.38546753
2.9328918, -9.528915, 0.41299438
2.9460602, -9.500198, 0.4405365
2.9472656, -9.513367, 0.44770813
2.960434, -9.530121, 0.44172668
2.9436646, -9.534912, 0.4812317
2.9616241, -9.520538, 0.50398254
2.9592285, -9.527725, 0.5063782
2.9269104, -9.476257, 0.55545044
2.9149475, -9.494202, 0.57699585
2.9185333, -9.4774475, 0.5710144
2.898178, -9.4379425, 0.5566559
2.8933868, -9.442734, 0.58657837
2.9005737, -9.42598, 0.5746155
2.9185333, -9.404419, 0.5925598
2.896988, -9.410416, 0.61650085
2.8850098, -9.431961, 0.60572815
2.8778229, -9.424774, 0.6177063
2.889801, -9.410416, 0.5961609
2.881424, -9.379288, 0.6368561
2.8730469, -9.370911, 0.6691742
2.8323364, -9.396042, 0.6488342
2.8395233, -9.404419, 0.6356659
2.8538818, -9.402023, 0.65242004
2.841919, -9.42598, 0.6392517
2.8467102, -9.406815, 0.6081238
2.8000183, -9.414001, 0.62727356
2.8155823, -9.40802, 0.6212921
2.8359375, -9.419983, 0.5973511
2.8335419, -9.423584, 0.64523315
2.8167725, -9.40921, 0.6548157
2.7880554, -9.380478, 0.628479
2.7533264, -9.393646, 0.6548157
2.762909, -9.404419, 0.6404419
2.7677002, -9.3984375, 0.66200256
2.8096008, -9.416397, 0.68833923
2.7772675, -9.411606, 0.6871338
2.7904358, -9.405624, 0.7003021
2.7928314, -9.42717, 0.68833923
2.8083954, -9.442734, 0.65242004
2.8083954, -9.429565, 0.65960693
2.8239594, -9.424774, 0.6907196
2.8275452, -9.445129, 0.6787567
2.819168, -9.44632, 0.64164734
2.8048096, -9.434357, 0.6799469
2.8215637, -9.439133, 0.6464386
2.8670502, -9.443924, 0.6368561
2.9328918, -9.483429, 0.6320648
2.896988, -9.496597, 0.61172485
2.8670502, -9.479843, 0.61531067
2.8048096, -9.457092, 0.62727356
2.8143768, -9.439133, 0.6392517
2.8059998, -9.479843, 0.58418274
2.8155823, -9.502594, 0.5518646
2.8203735, -9.519348, 0.5171509
2.8467102, -9.491806, 0.52911377
2.8479004, -9.478638, 0.50038147
2.8275452, -9.466675, 0.48960876
2.8383331, -9.479843, 0.48243713
2.8227692, -9.479843, 0.4632721
2.8167725, -9.465469, 0.46447754
2.834732, -9.451111, 0.42736816
2.841919, -9.459488, 0.4225769
2.8479004, -9.449921, 0.41059875
2.8275452, -9.449921, 0.42855835
2.8407135, -9.449921, 0.40222168
2.8730469, -9.471466, 0.44651794
2.8909912, -9.491806, 0.39982605
2.9388885, -9.479843, 0.40582275
2.9831696, -9.490616, 0.40701294
2.9580383, -9.472656, 0.40342712
2.968811, -9.436752, 0.35554504
2.9783936, -9.454697, 0.40940857
2.9855652, -9.441528, 0.41059875
2.952057, -9.391251, 0.36392212
2.956833, -9.364914, 0.39863586
2.9592285, -9.372101, 0.39505005
2.9484558, -9.360138, 0.42855835
2.960434, -9.385269, 0.40701294
2.9640198, -9.399643, 0.37348938
2.9652252, -9.3984375, 0.375885
2.9819794, -9.451111, 0.39505005
3.016693, -9.482239, 0.39505005
3.0286713, -9.484634, 0.39743042
3.0274658, -9.479843, 0.37348938
3.0286713, -9.496597, 0.37709045
3.0023346, -9.533707, 0.36871338
2.999939, -9.496597, 0.3818817
3.0107117, -9.483429, 0.35554504
2.9676056, -9.447525, 0.4118042
2.9592285, -9.404419, 0.40821838
2.9436646, -9.402023, 0.40821838
2.953247, -9.423584, 0.39863586
2.9700012, -9.381683, 0.43814087
