x : y : Z 
3.4177246, -9.291901, 0.3615265
3.3925781, -9.273941, 0.31604004
3.3901825, -9.2643585, 0.35075378
3.3878021, -9.295486, 0.3327942
3.3566742, -9.26796, 0.31843567
3.3423004, -9.2883, 0.31604004
3.4009705, -9.282318, 0.29447937
3.3806152, -9.285904, 0.32321167
3.3710327, -9.281128, 0.30885315
3.375824, -9.270355, 0.33039856
3.3925781, -9.289505, 0.3028717
3.3830109, -9.282318, 0.2669525
3.3937836, -9.293091, 0.27053833
3.3746338, -9.282318, 0.28370667
3.368637, -9.245209, 0.2849121
3.3566742, -9.296692, 0.2861023
3.3470917, -9.299072, 0.25976562
3.375824, -9.289505, 0.22865295
3.3710327, -9.317032, 0.27653503
3.3650513, -9.287109, 0.3076477
3.336319, -9.258377, 0.24061584
3.336319, -9.285904, 0.2633667
3.327942, -9.297882, 0.26934814
3.3578644, -9.306259, 0.25976562
3.3411102, -9.297882, 0.23703003
3.3016052, -9.293091, 0.27053833
3.308792, -9.314636, 0.28251648
3.2956238, -9.296692, 0.2741394
3.2872314, -9.282318, 0.28730774
3.312378, -9.303864, 0.2849121
3.3219604, -9.333801, 0.27053833
3.2597046, -9.343369, 0.2454071
3.250122, -9.331406, 0.27174377
3.248932, -9.318237, 0.30645752
3.2465363, -9.300278, 0.28370667
3.2788544, -9.293091, 0.27174377
3.2429504, -9.297882, 0.31124878
3.2513275, -9.313446, 0.31723022
3.2094269, -9.331406, 0.28849792
3.1926727, -9.31105, 0.28970337
3.2046356, -9.318237, 0.3136444
3.2381592, -9.318237, 0.32081604
3.2201996, -9.308655, 0.30885315
3.2130127, -9.323029, 0.32920837
3.233368, -9.342178, 0.3244171
3.2118225, -9.344574, 0.32920837
3.1795044, -9.3194275, 0.3435669
3.1998444, -9.296692, 0.36392212
3.1998444, -9.3302, 0.36631775
3.1819, -9.3589325, 0.33039856
3.197464, -9.32901, 0.33638
3.210617, -9.352951, 0.33758545
3.1950684, -9.312241, 0.3651123
3.2321777, -9.320633, 0.3722992
3.1830902, -9.334991, 0.36631775
3.162735, -9.324219, 0.34117126
3.197464, -9.343369, 0.34117126
3.1926727, -9.331406, 0.39265442
3.2070312, -9.321823, 0.38905334
3.20224, -9.308655, 0.38426208
3.2130127, -9.300278, 0.40222168
3.1914673, -9.334991, 0.40342712
3.2201996, -9.313446, 0.42855835
3.2321777, -9.332596, 0.37469482
3.1962585, -9.32901, 0.3866577
3.20224, -9.317032, 0.4010315
3.2130127, -9.307465, 0.42736816
3.2166138, -9.317032, 0.41059875
3.2345734, -9.339783, 0.3615265
3.2357635, -9.315842, 0.3938446
3.2465363, -9.318237, 0.3818817
3.2632904, -9.299072, 0.38905334
3.250122, -9.303864, 0.38067627
3.2154083, -9.326614, 0.4010315
3.2549133, -9.325409, 0.40222168
3.2632904, -9.302673, 0.39982605
3.269287, -9.294296, 0.37948608
3.250122, -9.301468, 0.39144897
3.2764587, -9.293091, 0.3866577
3.272873, -9.285904, 0.3902588
3.2980194, -9.284714, 0.37709045
3.3171692, -9.295486, 0.37828064
3.312378, -9.301468, 0.34835815
3.2932281, -9.278732, 0.36871338
3.2776642, -9.293091, 0.36750793
3.3040009, -9.284714, 0.37709045
3.2980194, -9.276337, 0.37709045
3.2908325, -9.296692, 0.3818817
3.308792, -9.287109, 0.3435669
3.336319, -9.314636, 0.38786316
3.3351288, -9.303864, 0.3651123
3.348297, -9.312241, 0.35194397
3.3423004, -9.276337, 0.35913086
3.305191, -9.284714, 0.32321167
3.3339233, -9.2799225, 0.33638
3.320755, -9.271545, 0.3256073
3.3315277, -9.257187, 0.292099
3.3351288, -9.284714, 0.33518982
3.327942, -9.282318, 0.34835815
3.3590698, -9.282318, 0.3040619
3.3327332, -9.287109, 0.30526733
3.3722382, -9.271545, 0.296875
3.36026, -9.2883, 0.30166626
3.351883, -9.284714, 0.30526733
3.3566742, -9.290695, 0.28730774
3.375824, -9.287109, 0.292099
3.367447, -9.293091, 0.27772522
3.3961792, -9.283524, 0.29089355
3.3925781, -9.2883, 0.3076477
3.4009705, -9.303864, 0.2813263
3.399765, -9.299072, 0.2861023
3.3590698, -9.307465, 0.29328918
3.3746338, -9.313446, 0.26455688
3.3901825, -9.287109, 0.30047607
3.3722382, -9.295486, 0.25737
3.3722382, -9.331406, 0.2741394
3.3710327, -9.282318, 0.25737
3.3746338, -9.2799225, 0.21308899
3.3878021, -9.297882, 0.24182129
3.3698425, -9.287109, 0.24061584
3.3435059, -9.278732, 0.25498962
3.3231506, -9.289505, 0.28849792
3.3063965, -9.289505, 0.25138855
3.3435059, -9.294296, 0.24301147
3.3375244, -9.294296, 0.25019836
3.308792, -9.307465, 0.26815796
3.2644958, -9.273941, 0.25378418
3.3016052, -9.261963, 0.29447937
3.2800598, -9.2643585, 0.30526733
3.3027954, -9.306259, 0.3076477
3.265686, -9.307465, 0.3028717
3.2908325, -9.287109, 0.30885315
3.305191, -9.297882, 0.34835815
3.3099823, -9.287109, 0.3543396
3.3411102, -9.285904, 0.35673523
3.2920227, -9.305069, 0.35673523
3.2764587, -9.327805, 0.37348938
3.2800598, -9.317032, 0.35913086
3.2585144, -9.276337, 0.33877563
3.2920227, -9.300278, 0.40940857
3.2800598, -9.31105, 0.36631775
3.2740784, -9.302673, 0.37948608
3.2740784, -9.295486, 0.3902588
3.26091, -9.285904, 0.36271667
3.289627, -9.308655, 0.39982605
3.2561188, -9.277527, 0.40582275
3.2644958, -9.303864, 0.41059875
3.2549133, -9.3194275, 0.37469482
3.3027954, -9.299072, 0.3866577
3.2477417, -9.342178, 0.3902588
3.257309, -9.3194275, 0.39863586
3.2704773, -9.307465, 0.38905334
3.2273865, -9.323029, 0.4189911
3.2680817, -9.305069, 0.42736816
3.2477417, -9.299072, 0.40940857
3.2405548, -9.303864, 0.40701294
3.2118225, -9.301468, 0.38786316
3.2525177, -9.305069, 0.44532776
3.2309723, -9.314636, 0.39505005
3.217804, -9.295486, 0.39743042
3.2405548, -9.300278, 0.37948608
3.2513275, -9.313446, 0.37109375
3.26091, -9.287109, 0.3543396
3.2225952, -9.2643585, 0.39505005
3.2561188, -9.305069, 0.39505005
3.265686, -9.295486, 0.3543396
3.2597046, -9.290695, 0.37469482
3.2525177, -9.290695, 0.36750793
3.289627, -9.301468, 0.36392212
3.3063965, -9.30986, 0.3722992
3.269287, -9.301468, 0.35913086
3.2908325, -9.283524, 0.34117126
3.2956238, -9.296692, 0.32081604
3.2549133, -9.307465, 0.30885315
3.2597046, -9.277527, 0.34596252
3.305191, -9.2799225, 0.32081604
3.3027954, -9.2643585, 0.30047607
3.2752686, -9.276337, 0.292099
3.2824554, -9.317032, 0.3136444
3.2824554, -9.299072, 0.27653503
3.3231506, -9.315842, 0.25498962
3.2992096, -9.314636, 0.26934814
3.3411102, -9.284714, 0.2741394
3.3195648, -9.277527, 0.27174377
3.3267365, -9.300278, 0.26934814
3.3315277, -9.3194275, 0.23342896
3.329132, -9.285904, 0.19631958
3.3554688, -9.253586, 0.22505188
3.305191, -9.2799225, 0.24420166
3.3040009, -9.271545, 0.19631958
3.327942, -9.287109, 0.21069336
3.3040009, -9.266754, 0.19992065
3.3111877, -9.273941, 0.21308899
3.3219604, -9.281128, 0.16281128
3.2980194, -9.281128, 0.20829773
3.3231506, -9.31105, 0.17118835
3.3267365, -9.276337, 0.21427917
3.327942, -9.284714, 0.19992065
3.344696, -9.296692, 0.1663971
3.344696, -9.285904, 0.19273376
3.348297, -9.308655, 0.20469666
3.3506927, -9.290695, 0.22744751
3.3303375, -9.291901, 0.24182129
3.324356, -9.275131, 0.22146606
3.3315277, -9.2883, 0.22265625
3.3327332, -9.277527, 0.27174377
3.329132, -9.283524, 0.252594
3.3003998, -9.323029, 0.28849792
3.351883, -9.313446, 0.25138855
3.3171692, -9.313446, 0.2861023
3.3339233, -9.315842, 0.29808044
3.3530731, -9.332596, 0.29447937
3.336319, -9.323029, 0.26576233
3.3063965, -9.26915, 0.27653503
3.3327332, -9.273941, 0.27653503
3.3195648, -9.281128, 0.3327942
3.305191, -9.296692, 0.31962585
3.289627, -9.263168, 0.31124878
3.2680817, -9.2799225, 0.31004333
3.26091, -9.289505, 0.35554504
3.2908325, -9.296692, 0.31962585
3.3027954, -9.297882, 0.3327942
3.3099823, -9.301468, 0.33039856
3.2992096, -9.297882, 0.3615265
3.2836456, -9.323029, 0.32920837
3.320755, -9.305069, 0.33758545
3.296814, -9.317032, 0.36392212
3.2549133, -9.2883, 0.375885
3.2632904, -9.306259, 0.34117126
3.2716827, -9.300278, 0.36990356
3.2405548, -9.285904, 0.34954834
3.265686, -9.295486, 0.4010315
3.3171692, -9.272736, 0.3866577
3.2597046, -9.2799225, 0.35913086
3.2525177, -9.295486, 0.3818817
3.2561188, -9.291901, 0.3902588
3.2525177, -9.299072, 0.35913086
3.289627, -9.289505, 0.39743042
3.2704773, -9.336197, 0.37948608
3.2740784, -9.333801, 0.39144897
3.2920227, -9.314636, 0.3902588
3.2740784, -9.351746, 0.35673523
3.2704773, -9.345764, 0.40342712
3.2836456, -9.323029, 0.38426208
3.2632904, -9.326614, 0.39505005
3.2597046, -9.314636, 0.37709045
3.226181, -9.276337, 0.42855835
3.2285767, -9.277527, 0.41299438
3.2393494, -9.278732, 0.40701294
3.233368, -9.265564, 0.39144897
3.2549133, -9.248795, 0.42736816
3.245346, -9.254791, 0.41059875
3.2309723, -9.239227, 0.4225769
3.2381592, -9.260773, 0.44293213
3.233368, -9.261963, 0.39982605
3.296814, -9.260773, 0.41659546
3.313568, -9.278732, 0.44293213
3.3339233, -9.291901, 0.43693542
3.351883, -9.271545, 0.44651794
3.3530731, -9.305069, 0.42736816
3.3854065, -9.307465, 0.44172668
3.4033508, -9.325409, 0.43215942
3.4021606, -9.312241, 0.4513092
3.3949738, -9.284714, 0.4584961
3.4129333, -9.293091, 0.44770813
3.415329, -9.277527, 0.44651794
3.4057465, -9.295486, 0.43814087
3.4021606, -9.284714, 0.4524994
3.3901825, -9.2799225, 0.42018127
3.3925781, -9.303864, 0.39863586
3.3806152, -9.281128, 0.36871338
3.3710327, -9.276337, 0.39624023
3.3578644, -9.302673, 0.3866577
3.3698425, -9.313446, 0.37469482
3.3578644, -9.317032, 0.3435669
3.3530731, -9.321823, 0.29927063
3.3878021, -9.345764, 0.28849792
3.3566742, -9.315842, 0.28849792
3.3255463, -9.3302, 0.27893066
3.3339233, -9.338577, 0.25737
3.3327332, -9.323029, 0.252594
3.320755, -9.331406, 0.23942566
3.3159637, -9.350555, 0.21548462
3.2788544, -9.351746, 0.20469666
3.2704773, -9.350555, 0.23103333
3.284851, -9.342178, 0.17477417
3.2525177, -9.343369, 0.21786499
3.2405548, -9.334991, 0.22865295
3.2237854, -9.332596, 0.17956543
3.210617, -9.317032, 0.16400146
3.217804, -9.313446, 0.20111084
3.1878815, -9.3302, 0.19752502
3.1854858, -9.361328, 0.24420166
3.217804, -9.375687, 0.16041565
3.205841, -9.414001, 0.18315125
3.2142181, -9.44632, 0.16879272
3.2130127, -9.42717, 0.19273376
3.1687317, -9.423584, 0.21786499
3.162735, -9.419983, 0.23822021
3.1124573, -9.376892, 0.16758728
3.1160583, -9.363724, 0.16281128
3.1016846, -9.357742, 0.22146606
3.0538025, -9.361328, 0.25138855
3.031067, -9.339783, 0.24182129
3.0119019, -9.360138, 0.26576233
3.0214844, -9.34697, 0.22865295
3.020279, -9.349365, 0.26455688
2.9975433, -9.388855, 0.26815796
3.0645752, -9.386475, 0.28730774
3.04422, -9.386475, 0.30526733
3.0430298, -9.393646, 0.32202148
3.078949, -9.392456, 0.33398438
3.0502167, -9.363724, 0.34117126
3.0430298, -9.376892, 0.3076477
3.059784, -9.364914, 0.36032104
3.0765533, -9.338577, 0.33758545
3.032257, -9.345764, 0.331604
3.0514069, -9.354141, 0.3471527
3.0370483, -9.314636, 0.3866577
3.0178986, -9.297882, 0.4118042
3.0370483, -9.337387, 0.39624023
3.0190887, -9.302673, 0.4237671
2.992752, -9.2883, 0.4010315
2.9879608, -9.284714, 0.42497253
2.9879608, -9.271545, 0.3938446
2.968811, -9.281128, 0.4010315
2.975998, -9.293091, 0.43574524
2.9580383, -9.318237, 0.4524994
2.9736023, -9.303864, 0.41419983
2.9352875, -9.318237, 0.41059875
2.913742, -9.3194275, 0.44651794
2.9975433, -9.325409, 0.43215942
2.9723969, -9.327805, 0.44891357
2.960434, -9.32901, 0.44891357
2.9676056, -9.331406, 0.44293213
2.9472656, -9.327805, 0.47166443
2.9089508, -9.305069, 0.43814087
2.9257202, -9.2883, 0.43693542
2.9185333, -9.244019, 0.45729065
2.8945923, -9.275131, 0.45489502
2.917328, -9.283524, 0.45610046
2.9664154, -9.305069, 0.46087646
2.9747925, -9.302673, 0.48721313
2.975998, -9.339783, 0.5051727
2.9879608, -9.368515, 0.5051727
3.035843, -9.404419, 0.5195465
3.032257, -9.454697, 0.4920044
3.0514069, -9.479843, 0.50756836
3.078949, -9.481033, 0.48362732
3.0526123, -9.4774475, 0.5135498
3.0693665, -9.521744, 0.48960876
3.1160583, -9.50737, 0.5315094
3.0933075, -9.521744, 0.49679565
3.1136627, -9.538498, 0.52911377
3.083725, -9.539703, 0.50756836
3.0825348, -9.481033, 0.5015869
3.0669708, -9.4379425, 0.5171509
3.0585938, -9.415192, 0.54467773
3.0178986, -9.39006, 0.5123596
2.9424744, -9.300278, 0.49560547
2.9412842, -9.258377, 0.50038147
2.9089508, -9.233246, 0.5351105
2.889801, -9.191345, 0.52194214
2.8550873, -9.166199, 0.5279236
2.8646698, -9.203308, 0.5422821
2.857483, -9.2404175, 0.54707336
2.9340973, -9.302673, 0.50038147
2.9700012, -9.388855, 0.5195465
3.0071106, -9.50618, 0.48960876
3.0813446, -9.641449, 0.45968628
3.1076813, -9.7300415, 0.4920044
3.1651306, -9.7743225, 0.4920044
3.1747131, -9.828201, 0.43814087
3.1830902, -9.8138275, 0.4584961
3.1771088, -9.791092, 0.47764587
3.1220398, -9.749191, 0.49320984
3.0418396, -9.691727, 0.5063782
3.0226746, -9.594757, 0.45489502
3.0047302, -9.501389, 0.49919128
3.0107117, -9.434357, 0.51116943
3.0047302, -9.380478, 0.5386963
3.0107117, -9.340973, 0.51116943
2.991562, -9.345764, 0.47644043
2.980774, -9.350555, 0.4920044
3.02388, -9.337387, 0.51594543
3.047821, -9.3302, 0.5207367
3.063385, -9.387665, 0.5482788
3.075348, -9.400833, 0.5530548
3.1244354, -9.439133, 0.57221985
3.1711273, -9.470261, 0.55545044
3.2118225, -9.455902, 0.549469
3.2034454, -9.482239, 0.5638275
3.2237854, -9.461884, 0.6212921
3.2776642, -9.453506, 0.5985565
3.2704773, -9.439133, 0.5817871
3.2872314, -9.424774, 0.57341003
3.296814, -9.352951, 0.58418274
3.2956238, -9.326614, 0.59376526
3.3003998, -9.3302, 0.5925598
3.3315277, -9.291901, 0.57580566
3.320755, -9.31105, 0.54707336
3.3315277, -9.293091, 0.5386963
3.384201, -9.2595825, 0.5386963
3.4093475, -9.296692, 0.52911377
3.4033508, -9.30986, 0.49679565
3.4488525, -9.305069, 0.46087646
3.470398, -9.326614, 0.4524994
3.4907532, -9.312241, 0.39743042
3.5194702, -9.3194275, 0.3651123
3.5218658, -9.338577, 0.37709045
3.5170898, -9.331406, 0.31962585
3.509903, -9.337387, 0.27772522
3.4883575, -9.308655, 0.28970337
3.4907532, -9.317032, 0.2346344
3.485962, -9.299072, 0.19992065
3.4656067, -9.265564, 0.17358398
3.430893, -9.271545, 0.104141235
3.4273071, -9.277527, 0.068237305
3.4332886, -9.2883, 0.0
3.4129333, -9.303864, -0.02633667
3.4320831, -9.334991, -0.07901001
3.4261017, -9.336197, -0.12210083
3.384201, -9.314636, -0.15083313
3.3578644, -9.333801, -0.22146606
3.3710327, -9.354141, -0.2669525
3.3470917, -9.315842, -0.26815796
3.28125, -9.293091, -0.29328918
3.28125, -9.299072, -0.30885315
3.2166138, -9.255981, -0.32321167
3.217804, -9.2883, -0.3244171
3.1567535, -9.25, -0.33518982
3.1328125, -9.25, -0.26934814
3.1483765, -9.307465, -0.3040619
3.126831, -9.306259, -0.27293396
3.0885162, -9.345764, -0.25737
3.1052856, -9.36731, -0.18196106
3.0968933, -9.396042, -0.1771698
3.0933075, -9.40921, -0.1771698
3.047821, -9.40802, -0.116119385
3.0190887, -9.374496, -0.05267334
2.9903564, -9.396042, -0.03112793
2.9903564, -9.386475, -0.010772705
2.999939, -9.357742, 0.07182312
