x : y : Z 
5.2983704, -8.154648, 1.2114716
5.319916, -8.157043, 1.2102661
5.3510437, -8.172607, 1.2294159
5.333084, -8.172607, 1.2210388
5.352234, -8.188171, 1.2557526
5.379776, -8.213303, 1.217453
5.3546295, -8.197754, 1.2761078
5.343857, -8.208527, 1.2796936
5.333084, -8.213303, 1.2737122
5.281616, -8.20134, 1.2773132
5.2959747, -8.184586, 1.2689209
5.297165, -8.18219, 1.3191986
5.269638, -8.198944, 1.256958
5.254074, -8.192963, 1.2509766
5.2397156, -8.169022, 1.2198486
5.23851, -8.206131, 1.233017
5.268448, -8.196548, 1.2557526
5.2480927, -8.198944, 1.2785034
5.2504883, -8.20253, 1.2246399
5.2720337, -8.185776, 1.2246399
5.2504883, -8.177399, 1.2090759
5.2720337, -8.172607, 1.1839294
5.2839966, -8.16423, 1.2102661
5.2660522, -8.212112, 1.2258301
5.31633, -8.18338, 1.233017
5.2995605, -8.161835, 1.2270355
5.331894, -8.177399, 1.2258301
5.3510437, -8.176193, 1.201889
5.3462524, -8.16423, 1.1504211
5.3666077, -8.16423, 1.1911163
5.3450623, -8.163025, 1.1899109
5.355835, -8.189362, 1.2234344
5.376175, -8.188171, 1.1815338
5.31752, -8.154648, 1.1492157
5.293579, -8.176193, 1.1492157
5.312729, -8.158249, 1.1611938
5.292389, -8.189362, 1.1264648
5.269638, -8.192963, 1.1432343
5.2792206, -8.197754, 1.1516113
5.269638, -8.191757, 1.1300659
5.262451, -8.231262, 1.1695709
5.269638, -8.222885, 1.154007
5.273224, -8.237244, 1.154007
5.2756195, -8.252808, 1.1647797
5.23851, -8.239639, 1.2006989
5.269638, -8.244431, 1.1863251
5.2588654, -8.251617, 1.1420288
5.262451, -8.257599, 1.1695709
5.288788, -8.268372, 1.1528015
5.2636566, -8.233658, 1.1156921
5.2839966, -8.238449, 1.1671753
5.2947845, -8.254013, 1.1564026
5.3103333, -8.231262, 1.138443
5.288788, -8.196548, 1.1408386
5.286392, -8.204926, 1.1168976
5.286392, -8.20134, 1.1360474
5.292389, -8.196548, 1.1803436
5.300766, -8.188171, 1.1408386
5.2911835, -8.196548, 1.1216888
5.249283, -8.231262, 1.1719666
5.31633, -8.214508, 1.1611938
5.2792206, -8.246826, 1.1575928
5.309143, -8.245636, 1.1240845
5.3235016, -8.198944, 1.1671753
5.340271, -8.218094, 1.1671753
5.3294983, -8.219299, 1.1743622
5.341461, -8.191757, 1.1755524
5.341461, -8.185776, 1.1168976
5.3378754, -8.190567, 1.1408386
5.328293, -8.1809845, 1.162384
5.331894, -8.189362, 1.1707611
5.3187256, -8.184586, 1.1947021
