x : y : Z 
-2.353, -0.429, 9.551
-2.382, -0.41, 9.407
-2.382, -0.41, 9.407
-2.267, -0.391, 9.589
-2.277, -0.343, 9.608
-2.315, -0.41, 9.598
-2.344, -0.448, 9.531
-2.392, -0.391, 9.484
-2.392, -0.391, 9.484
-2.545, -0.314, 9.359
-2.545, -0.314, 9.359
-2.535, -0.228, 9.359
-2.535, -0.228, 9.359
-2.497, -0.314, 9.426
-2.468, -0.372, 9.417
-2.468, -0.372, 9.417
-2.344, -0.439, 9.397
-2.248, -0.544, 9.675
-2.248, -0.544, 9.675
-2.277, -0.563, 9.551
-2.277, -0.563, 9.551
-2.382, -0.592, 9.512
-2.382, -0.592, 9.512
-2.43, -0.592, 9.531
-2.459, -0.582, 9.522
-2.507, -0.506, 9.493
-2.507, -0.506, 9.493
-2.497, -0.458, 9.445
-2.497, -0.458, 9.445
-2.487, -0.506, 9.484
-2.526, -0.544, 9.407
-2.535, -0.544, 9.321
-2.526, -0.487, 9.34
-2.526, -0.487, 9.34
-2.478, -0.487, 9.34
-2.478, -0.487, 9.34
-2.459, -0.487, 9.33
-2.459, -0.487, 9.33
-2.44, -0.448, 9.493
-2.43, -0.429, 9.531
-2.43, -0.429, 9.531
-2.459, -0.352, 9.464
-2.411, -0.429, 9.589
-2.411, -0.429, 9.589
-2.459, -0.372, 9.484
-2.459, -0.372, 9.484
-2.468, -0.372, 9.455
-2.468, -0.372, 9.455
-2.468, -0.391, 9.407
-2.526, -0.295, 9.484
-2.526, -0.295, 9.484
-2.497, -0.314, 9.503
-2.507, -0.295, 9.579
-2.507, -0.295, 9.579
-2.497, -0.276, 9.522
-2.497, -0.276, 9.522
-2.478, -0.305, 9.455
-2.478, -0.305, 9.455
-2.44, -0.4, 9.522
-2.44, -0.372, 9.637
-2.43, -0.285, 9.618
-2.43, -0.285, 9.618
-2.449, -0.295, 9.493
-2.449, -0.295, 9.493
-2.507, -0.257, 9.426
-2.535, -0.238, 9.455
-2.535, -0.238, 9.455
-2.478, -0.343, 9.445
-2.449, -0.4, 9.503
-2.411, -0.324, 9.637
-2.411, -0.324, 9.637
-2.43, -0.391, 9.541
-2.43, -0.391, 9.541
-2.516, -0.285, 9.455
-2.516, -0.285, 9.455
-2.497, -0.305, 9.417
-2.564, -0.324, 9.302
-2.564, -0.295, 9.311
-2.478, -0.333, 9.321
-2.478, -0.333, 9.321
-2.449, -0.352, 9.33
-2.449, -0.352, 9.33
-2.468, -0.372, 9.426
-2.487, -0.4, 9.349
-2.487, -0.4, 9.349
-2.392, -0.42, 9.426
-2.392, -0.42, 9.426
-2.363, -0.429, 9.321
-2.334, -0.4, 9.733
-2.334, -0.4, 9.733
-2.401, -0.362, 9.847
-2.401, -0.362, 9.847
-2.373, -0.381, 9.924
-2.459, -0.372, 9.915
-2.459, -0.372, 9.915
-2.545, -0.42, 9.685
-2.545, -0.42, 9.685
-2.593, -0.429, 9.713
-2.593, -0.429, 9.713
-2.698, -0.458, 9.828
-2.698, -0.458, 9.828
-2.717, -0.4, 9.694
-2.65, -0.534, 9.493
-2.65, -0.534, 9.493
-2.554, -0.669, 9.005
-2.554, -0.669, 9.005
-2.574, -0.736, 8.737
-2.593, -0.659, 8.832
-2.641, -0.573, 9.043
-2.641, -0.573, 9.043
-2.602, -0.534, 9.206
-2.602, -0.534, 9.206
-2.602, -0.467, 9.359
-2.593, -0.352, 9.349
-2.593, -0.352, 9.349
-2.641, -0.285, 9.397
-2.583, -0.295, 9.263
-2.583, -0.295, 9.263
-2.593, -0.228, 9.321
-2.593, -0.218, 9.254
-2.516, -0.238, 9.484
-2.516, -0.238, 9.484
-2.468, -0.171, 9.579
-2.449, -0.19, 9.752
-2.43, -0.171, 9.733
-2.392, -0.142, 9.694
-2.392, -0.142, 9.694
-2.42, -0.218, 9.733
-2.42, -0.218, 9.733
-2.363, -0.218, 9.752
-2.344, -0.238, 9.809
-2.344, -0.238, 9.809
-2.277, -0.276, 9.8
-2.344, -0.314, 9.79
-2.344, -0.314, 9.79
-2.42, -0.218, 9.464
-2.42, -0.218, 9.464
-2.449, -0.228, 9.311
-2.401, -0.218, 9.34
-2.401, -0.218, 9.34
-2.286, -0.247, 9.254
-2.286, -0.247, 9.254
-2.258, -0.285, 9.033
-2.296, -0.314, 9.168
-2.382, -0.285, 9.302
-2.382, -0.285, 9.302
-2.382, -0.276, 9.503
-2.353, -0.458, 9.493
-2.353, -0.458, 9.493
-2.344, -0.439, 9.407
-2.315, -0.4, 9.158
-2.315, -0.4, 9.158
-2.373, -0.381, 9.11
-2.401, -0.41, 8.966
-2.401, -0.41, 8.966
-2.363, -0.487, 9.005
-2.286, -0.496, 9.043
-2.248, -0.467, 9.484
-2.248, -0.467, 9.484
-2.229, -0.487, 9.761
-2.229, -0.487, 9.761
-2.2, -0.525, 10.068
-2.2, -0.525, 10.068
-1.999, -0.467, 9.943
-1.97, -0.544, 9.733
-2.009, -0.573, 9.551
-1.951, -0.611, 9.417
-1.951, -0.611, 9.417
-1.903, -0.592, 9.656
-1.903, -0.592, 9.656
-2.047, -0.669, 9.656
-2.191, -0.611, 9.752
-2.191, -0.611, 9.752
-2.305, -0.525, 9.905
-2.44, -0.391, 9.819
-2.44, -0.391, 9.819
-2.478, -0.352, 9.704
-2.478, -0.352, 9.704
-2.507, -0.381, 9.579
-2.44, -0.381, 9.675
-2.344, -0.477, 9.474
-2.344, -0.477, 9.474
-2.344, -0.467, 9.646
-2.334, -0.515, 9.627
-2.334, -0.515, 9.627
-2.219, -0.601, 9.646
-2.162, -0.611, 9.618
-2.162, -0.611, 9.618
-2.104, -0.649, 9.397
-2.104, -0.649, 9.397
-2.076, -0.736, 9.359
-2.076, -0.707, 9.282
-2.114, -0.736, 9.187
-2.181, -0.697, 9.091
-2.181, -0.697, 9.091
-2.219, -0.63, 9.244
-2.315, -0.669, 9.426
-2.363, -0.669, 9.484
-2.363, -0.669, 9.484
-2.382, -0.707, 9.675
-2.382, -0.707, 9.675
-2.382, -0.764, 9.455
-2.344, -0.669, 9.474
-2.344, -0.669, 9.474
-2.277, -0.697, 9.302
-2.277, -0.697, 9.302
-2.382, -0.621, 9.484
-2.344, -0.649, 9.34
-2.344, -0.649, 9.34
-2.334, -0.554, 9.206
-2.334, -0.554, 9.206
-2.334, -0.554, 9.206
-2.353, -0.601, 9.302
-2.392, -0.64, 9.349
-2.392, -0.64, 9.349
-2.478, -0.659, 9.33
-2.478, -0.726, 9.359
-2.478, -0.726, 9.359
-2.42, -0.659, 9.541
-2.219, -0.688, 9.522
-2.219, -0.688, 9.522
-2.076, -0.621, 9.254
-2.037, -0.534, 9.522
-2.037, -0.534, 9.522
-2.162, -0.458, 9.733
-2.162, -0.458, 9.733
-2.305, -0.42, 9.934
-2.344, -0.467, 10.211
-2.344, -0.467, 10.211
-2.353, -0.477, 10.288
-2.353, -0.477, 10.288
-2.21, -0.64, 9.847
-2.095, -0.697, 9.311
-2.095, -0.697, 9.311
-2.21, -0.669, 9.091
-2.171, -0.669, 8.938
-2.171, -0.669, 8.938
-2.162, -0.573, 8.957
-2.066, -0.707, 9.072
-2.171, -0.669, 8.698
-2.363, -0.678, 8.947
-2.411, -0.716, 9.215
-2.411, -0.716, 9.215
-2.229, -0.707, 9.225
-2.229, -0.707, 9.225
-2.124, -0.688, 9.1
-2.229, -0.774, 9.043
-2.229, -0.774, 9.043
-2.296, -0.688, 9.148
-2.344, -0.697, 9.503
-2.344, -0.697, 9.503
-2.325, -0.649, 9.551
-2.248, -0.621, 9.627
-2.258, -0.544, 9.637
-2.258, -0.544, 9.637
-2.191, -0.563, 9.551
-2.219, -0.525, 9.522
-2.219, -0.525, 9.522
-2.181, -0.506, 9.666
-2.21, -0.448, 9.733
-2.229, -0.525, 9.675
-2.229, -0.525, 9.675
-2.277, -0.515, 9.618
-2.277, -0.515, 9.618
-2.056, -0.429, 9.666
-2.056, -0.429, 9.666
-2.056, -0.429, 9.666
-1.98, -0.42, 9.742
-2.152, -0.534, 9.369
-2.152, -0.534, 9.369
-2.267, -0.458, 9.12
-2.267, -0.458, 9.12
-2.238, -0.439, 9.005
-2.238, -0.439, 9.005
-2.334, -0.41, 9.11
-2.277, -0.391, 9.311
-2.277, -0.391, 9.311
-2.219, -0.352, 9.369
-2.219, -0.352, 9.369
-2.104, -0.429, 9.522
-2.009, -0.391, 9.589
-2.009, -0.391, 9.589
-1.999, -0.42, 9.397
-1.903, -0.295, 9.474
-1.903, -0.295, 9.474
-1.942, -0.305, 9.522
-1.942, -0.305, 9.522
-1.827, -0.333, 9.541
-1.721, -0.381, 9.713
-1.721, -0.381, 9.713
-1.731, -0.381, 9.982
-1.76, -0.372, 9.847
-1.357, -0.266, 9.8
-1.357, -0.266, 9.8
-1.242, -0.238, 10.001
-1.147, -0.113, 10.384
-1.147, -0.113, 10.384
-1.108, -0.305, 10.652
-1.108, -0.305, 10.652
-1.3, -0.266, 10.662
-1.568, -0.305, 10.623
-1.788, -0.314, 10.24
-1.942, -0.4, 9.972
-1.942, -0.4, 9.972
-1.75, -0.391, 9.598
-1.75, -0.391, 9.598
-1.539, -0.487, 9.56
-1.539, -0.487, 9.56
-1.539, -0.534, 9.656
-1.673, -0.582, 9.464
-1.673, -0.582, 9.464
-1.664, -0.688, 9.34
-1.664, -0.688, 9.34
-1.511, -0.669, 9.12
-1.511, -0.669, 9.12
-1.262, -0.659, 9.158
-1.195, -0.697, 9.321
-1.195, -0.697, 9.321
-1.175, -0.669, 9.531
-1.587, -0.726, 9.666
-1.587, -0.726, 9.666
-1.587, -0.726, 9.666
-1.721, -0.688, 9.819
-1.865, -0.611, 9.886
-1.865, -0.611, 9.886
-1.836, -0.64, 9.685
-1.894, -0.601, 9.33
-1.894, -0.601, 9.33
-1.817, -0.582, 9.129
-1.817, -0.582, 9.129
-1.827, -0.621, 8.899
-1.827, -0.621, 8.899
-1.942, -0.582, 9.292
-1.942, -0.582, 9.292
-1.664, -0.592, 9.675
-1.664, -0.592, 9.675
-1.74, -0.496, 9.876
-1.74, -0.496, 9.876
-1.922, -0.391, 9.924
-1.932, -0.381, 9.589
-1.942, -0.343, 9.436
-1.942, -0.343, 9.436
-1.827, -0.372, 9.206
-1.961, -0.448, 9.244
-1.922, -0.42, 9.34
-1.922, -0.42, 9.34
-1.673, -0.391, 9.388
-1.673, -0.391, 9.388
-1.645, -0.42, 9.417
-1.568, -0.314, 9.311
-1.53, -0.247, 9.235
-1.578, -0.065, 9.311
-1.578, -0.065, 9.311
-1.645, -0.027, 9.618
-1.357, -0.017, 9.847
-1.156, -0.094, 10.154
-1.156, -0.094, 10.154
-1.06, -0.161, 10.278
-1.003, -0.247, 10.288
-1.003, -0.247, 10.288
-0.926, -0.352, 10.278
-0.926, -0.352, 10.278
-0.859, -0.372, 10.183
-0.859, -0.372, 10.183
-0.869, -0.352, 10.192
-0.869, -0.352, 10.192
-0.907, -0.305, 10.192
-0.907, -0.391, 10.24
-1.07, -0.42, 10.135
-1.214, -0.4, 9.895
-1.415, -0.391, 9.608
-1.415, -0.391, 9.608
-1.587, -0.448, 9.512
-1.587, -0.448, 9.512
-1.587, -0.448, 9.512
-1.453, -0.458, 9.579
-1.424, -0.42, 9.531
-1.424, -0.42, 9.531
-1.463, -0.41, 9.618
-1.463, -0.41, 9.618
-1.386, -0.391, 9.57
-1.482, -0.381, 9.541
-1.539, -0.372, 9.455
-1.396, -0.41, 9.33
-1.396, -0.41, 9.33
-1.223, -0.343, 9.627
-1.156, -0.238, 10.164
-1.156, -0.238, 10.164
-1.147, -0.123, 10.393
-1.329, -0.132, 10.144
-1.329, -0.132, 10.144
-1.625, -0.151, 9.8
-2.018, -0.132, 9.637
-2.018, -0.132, 9.637
-2.162, -0.123, 9.484
-2.095, -0.161, 9.235
-2.095, -0.161, 9.235
-2.104, -0.084, 9.196
-1.884, 0.059, 9.254
-1.884, 0.059, 9.254
-1.386, 0.26, 9.139
-1.386, 0.26, 9.139
-1.329, 0.28, 9.168
-1.329, 0.28, 9.168
-1.415, 0.346, 9.235
-1.415, 0.346, 9.235
-1.396, 0.413, 9.043
-1.396, 0.413, 9.043
-1.491, 0.346, 9.206
-1.788, 0.174, 9.158
-1.961, 0.088, 9.244
-1.961, 0.088, 9.244
-2.076, -0.056, 9.512
-2.104, -0.094, 9.503
-2.104, -0.094, 9.503
-2.056, -0.113, 9.455
-1.807, -0.19, 9.484
-1.807, -0.19, 9.484
-1.683, -0.228, 9.608
-1.683, -0.228, 9.608
-1.884, -0.257, 9.723
-2.076, -0.448, 9.752
-2.076, -0.448, 9.752
-1.999, -0.41, 9.943
-1.999, -0.41, 9.943
-2.066, -0.41, 9.905
-1.942, -0.372, 9.8
-1.951, -0.305, 9.867
-2.009, -0.228, 9.838
-2.009, -0.228, 9.838
-1.903, -0.209, 9.828
-1.903, -0.209, 9.828
-1.74, -0.084, 10.001
-1.76, -0.065, 10.039
-1.76, -0.065, 10.039
-1.712, 0.002, 9.915
-1.712, 0.002, 9.915
-1.836, 0.021, 9.895
-1.836, 0.021, 9.895
-1.731, -0.046, 9.953
-1.606, -0.036, 9.915
-1.645, -0.056, 10.077
-1.645, -0.056, 10.077
-1.798, -0.103, 10.058
-1.798, -0.103, 10.058
-1.673, -0.065, 9.934
-1.597, -0.056, 9.847
-1.606, -0.017, 9.704
-1.606, -0.017, 9.704
-1.645, 0.031, 9.694
-1.645, 0.031, 9.694
-1.654, 0.078, 9.598
-1.606, 0.213, 9.426
-1.922, 0.203, 9.56
-1.769, 0.28, 9.388
-1.606, 0.318, 9.168
-1.616, 0.336, 9.407
-1.664, 0.27, 9.464
-1.664, 0.27, 9.464
-1.568, 0.27, 9.589
-1.558, 0.318, 9.302
-1.597, 0.308, 9.426
-1.597, 0.308, 9.426
-1.616, 0.327, 9.254
-1.635, 0.394, 9.148
-1.683, 0.413, 9.12
-1.855, 0.422, 8.966
-1.855, 0.422, 8.966
-2.056, 0.403, 9.081
-2.229, 0.308, 9.158
-2.2, 0.327, 9.33
-2.2, 0.327, 9.33
-1.903, 0.289, 9.177
-1.922, 0.26, 9.531
-1.922, 0.26, 9.531
-1.989, 0.126, 9.436
-1.989, 0.126, 9.436
-2.047, 0.059, 9.455
-2.085, 0.059, 9.235
-2.085, 0.059, 9.235
-2.162, 0.155, 9.177
-2.267, 0.203, 8.804
-2.267, 0.203, 8.804
-2.191, 0.165, 9.024
-2.21, 0.193, 9.206
-2.353, 0.146, 9.426
-2.353, 0.146, 9.426
-2.353, 0.098, 9.072
-2.373, 0.136, 8.986
-2.373, 0.136, 8.986
-2.219, 0.069, 8.775
-2.219, 0.069, 8.775
-2.171, 0.126, 8.545
-2.171, 0.126, 8.545
-2.152, 0.078, 8.89
-2.248, 0.021, 9.464
-2.248, 0.021, 9.464
-2.181, 0.04, 9.589
-2.104, 0.126, 9.235
-2.104, 0.126, 9.235
-2.2, 0.184, 9.33
-2.2, 0.184, 9.33
-2.2, 0.203, 9.263
-2.191, 0.26, 9.1
-2.191, 0.26, 9.1
-2.2, 0.346, 8.938
-1.942, 0.394, 9.053
-1.865, 0.299, 9.282
-1.865, 0.299, 9.282
-1.664, 0.241, 9.388
-1.664, 0.241, 9.388
-1.405, 0.327, 9.34
-1.405, 0.327, 9.34
-1.396, 0.336, 9.426
-1.338, 0.336, 9.637
-1.338, 0.336, 9.637
-1.319, 0.308, 9.531
-1.405, 0.327, 9.503
-1.405, 0.327, 9.503
-1.444, 0.318, 9.627
-1.348, 0.355, 9.531
-1.348, 0.355, 9.531
-1.482, 0.346, 9.522
-1.52, 0.318, 9.522
-1.52, 0.365, 9.369
-1.52, 0.365, 9.369
-1.463, 0.394, 9.369
-1.444, 0.327, 9.321
-1.444, 0.327, 9.321
-1.386, 0.346, 9.311
-1.415, 0.327, 9.148
-1.415, 0.327, 9.148
-1.491, 0.346, 9.005
-1.491, 0.346, 9.005
-1.558, 0.365, 8.899
-1.578, 0.346, 8.89
-1.578, 0.346, 8.89
-1.558, 0.289, 9.11
-1.558, 0.289, 9.11
-1.472, 0.336, 9.053
-1.53, 0.318, 9.081
-1.53, 0.318, 9.081
-1.472, 0.336, 9.005
-1.482, 0.374, 8.823
-1.482, 0.374, 8.823
-1.53, 0.422, 8.66
-1.53, 0.422, 8.66
-1.444, 0.508, 8.794
-1.376, 0.528, 8.794
-1.319, 0.451, 9.244
-1.319, 0.451, 9.244
-1.329, 0.422, 9.292
-1.309, 0.413, 9.292
-1.309, 0.413, 9.292
-1.185, 0.432, 9.139
-1.013, 0.47, 8.947
-0.926, 0.422, 8.851
-0.926, 0.422, 8.851
-0.821, 0.461, 8.813
-0.821, 0.461, 8.995
-0.821, 0.461, 8.995
-0.649, 0.499, 9.235
-0.668, 0.556, 9.493
-0.668, 0.556, 9.493
-0.61, 0.499, 9.522
-0.352, 0.47, 9.646
-0.304, 0.643, 9.455
-0.304, 0.643, 9.455
-0.208, 0.556, 9.436
-0.18, 0.576, 9.57
-0.352, 0.662, 9.436
-0.352, 0.662, 9.436
-0.486, 0.623, 9.292
-0.486, 0.623, 9.292
-0.802, 0.48, 9.129
