x : y : Z 
-1.463, -0.611, 9.57
-1.463, -0.611, 9.57
-1.444, -0.592, 9.646
-1.434, -0.601, 9.598
-1.434, -0.601, 9.598
-1.424, -0.601, 9.733
-1.444, -0.582, 9.752
-1.444, -0.582, 9.752
-1.491, -0.554, 9.608
-1.491, -0.554, 9.608
-1.501, -0.554, 9.694
-1.501, -0.554, 9.694
-1.568, -0.63, 9.637
-1.597, -0.573, 9.57
-1.597, -0.573, 9.57
-1.53, -0.611, 9.646
-1.501, -0.621, 9.579
-1.501, -0.621, 9.579
-1.415, -0.649, 9.503
-1.453, -0.678, 9.579
-1.52, -0.659, 9.57
-1.501, -0.649, 9.56
-1.501, -0.649, 9.56
-1.549, -0.659, 9.551
-1.549, -0.659, 9.551
-1.578, -0.63, 9.656
-1.539, -0.659, 9.608
-1.539, -0.659, 9.608
-1.568, -0.669, 9.608
-1.53, -0.659, 9.503
-1.53, -0.659, 9.503
-1.558, -0.688, 9.551
-1.558, -0.688, 9.551
-1.482, -0.688, 9.627
-1.463, -0.745, 9.598
-1.463, -0.745, 9.598
-1.472, -0.716, 9.551
-1.501, -0.659, 9.589
-1.501, -0.659, 9.589
-1.578, -0.659, 9.551
-1.645, -0.669, 9.57
-1.702, -0.63, 9.388
-1.702, -0.63, 9.388
-1.673, -0.64, 9.369
-1.558, -0.582, 9.436
-1.558, -0.582, 9.436
-1.453, -0.582, 9.608
-1.453, -0.582, 9.608
-1.376, -0.563, 9.752
-1.376, -0.563, 9.752
-1.424, -0.544, 9.694
-1.482, -0.544, 9.646
-1.482, -0.544, 9.646
-1.511, -0.582, 9.56
-1.597, -0.573, 9.589
-1.597, -0.573, 9.57
-1.597, -0.573, 9.57
-1.597, -0.582, 9.512
-1.597, -0.582, 9.512
-1.664, -0.611, 9.522
-1.654, -0.563, 9.646
-1.597, -0.592, 9.589
-1.616, -0.573, 9.637
-1.616, -0.573, 9.637
-1.712, -0.621, 9.733
-1.712, -0.621, 9.733
-1.721, -0.63, 9.685
-1.721, -0.63, 9.685
-1.606, -0.63, 9.742
-1.606, -0.63, 9.742
-1.568, -0.659, 9.579
-1.597, -0.592, 9.666
-1.597, -0.592, 9.666
-1.453, -0.649, 9.79
-1.453, -0.649, 9.79
-1.453, -0.64, 9.685
-1.491, -0.649, 9.666
-1.453, -0.678, 9.637
-1.453, -0.678, 9.637
-1.511, -0.64, 9.598
-1.463, -0.659, 9.455
-1.463, -0.659, 9.455
-1.549, -0.726, 9.445
-1.482, -0.726, 9.464
-1.511, -0.611, 9.464
-1.511, -0.611, 9.464
-1.463, -0.621, 9.484
-1.463, -0.621, 9.484
-1.367, -0.611, 9.57
-1.367, -0.611, 9.57
-1.242, -0.582, 9.608
-1.137, -0.601, 9.503
-1.108, -0.563, 9.627
-1.108, -0.563, 9.627
-1.099, -0.582, 9.57
-1.099, -0.582, 9.57
-1.137, -0.601, 9.551
-1.108, -0.63, 9.637
-1.108, -0.63, 9.637
-1.108, -0.63, 9.551
-1.108, -0.63, 9.551
-1.118, -0.669, 9.503
-1.118, -0.669, 9.503
-1.147, -0.63, 9.445
-1.147, -0.63, 9.445
-1.175, -0.621, 9.627
-1.175, -0.621, 9.627
-1.252, -0.649, 9.675
-1.252, -0.649, 9.675
-1.223, -0.64, 9.57
-1.281, -0.678, 9.57
-1.281, -0.678, 9.57
-1.376, -0.678, 9.579
-1.376, -0.64, 9.666
-1.396, -0.649, 9.752
-1.396, -0.649, 9.752
-1.376, -0.688, 9.867
-1.396, -0.601, 9.819
-1.396, -0.601, 9.819
-1.472, -0.64, 9.867
-1.472, -0.64, 9.867
-1.568, -0.611, 9.713
-1.558, -0.601, 9.809
-1.558, -0.601, 9.809
-1.472, -0.621, 9.752
-1.491, -0.525, 9.579
-1.491, -0.525, 9.579
-1.472, -0.534, 9.656
-1.472, -0.534, 9.656
-1.549, -0.515, 9.407
-1.472, -0.477, 9.215
-1.405, -0.467, 9.215
-1.309, -0.458, 9.139
-1.309, -0.458, 9.139
-1.319, -0.467, 9.292
-1.319, -0.467, 9.292
-1.309, -0.458, 9.311
-1.329, -0.458, 9.397
-1.329, -0.458, 9.397
-1.338, -0.448, 9.378
-1.175, -0.41, 9.627
-1.175, -0.41, 9.627
-1.175, -0.41, 9.627
-1.147, -0.305, 9.618
-1.089, -0.333, 9.895
-1.089, -0.333, 9.895
-1.08, -0.285, 9.991
-1.262, -0.372, 9.79
-1.262, -0.372, 9.79
-1.185, -0.285, 9.704
-1.367, -0.372, 9.733
-1.367, -0.372, 9.733
-1.444, -0.372, 9.895
-1.511, -0.448, 9.78
-1.511, -0.448, 9.78
-1.472, -0.429, 9.771
-1.472, -0.429, 9.771
-1.472, -0.429, 9.771
-1.396, -0.343, 9.637
-1.214, -0.333, 9.675
-1.214, -0.333, 9.675
-1.252, -0.305, 9.637
-1.204, -0.324, 9.637
-1.204, -0.324, 9.637
-1.195, -0.333, 9.685
-1.242, -0.314, 9.8
-1.242, -0.314, 9.8
-1.214, -0.343, 9.608
-1.214, -0.343, 9.608
-1.319, -0.391, 9.388
-1.319, -0.391, 9.388
-1.405, -0.276, 9.369
-1.405, -0.247, 9.388
-1.405, -0.247, 9.388
-1.338, -0.209, 9.397
-1.338, -0.199, 9.397
-1.338, -0.199, 9.397
-1.204, -0.247, 9.349
-1.204, -0.247, 9.349
-1.051, -0.18, 9.225
-1.051, -0.18, 9.225
-0.974, -0.151, 9.503
-0.946, -0.123, 9.646
-0.946, -0.123, 9.646
-1.013, -0.027, 9.771
-0.917, -0.161, 9.934
-0.878, -0.056, 10.125
-0.993, -0.142, 10.097
-0.993, -0.142, 10.097
-1.013, -0.132, 9.876
-0.974, -0.103, 9.752
-0.974, -0.103, 9.752
-0.84, -0.151, 9.895
-0.831, -0.142, 10.049
-0.831, -0.142, 10.049
-0.984, -0.123, 10.259
-0.984, -0.123, 10.259
-1.108, -0.161, 10.125
-1.156, -0.161, 10.01
-1.156, -0.161, 10.01
-1.041, -0.18, 9.819
-1.003, -0.257, 9.704
-1.003, -0.257, 9.704
-1.099, -0.4, 9.761
-1.099, -0.4, 9.761
-1.175, -0.439, 9.742
-1.175, -0.515, 9.8
-1.195, -0.487, 9.675
-1.195, -0.487, 9.675
-1.195, -0.487, 9.675
-1.214, -0.429, 9.493
-1.214, -0.4, 9.397
-1.214, -0.4, 9.397
-1.156, -0.372, 9.321
-1.195, -0.42, 9.215
-1.3, -0.506, 9.33
-1.3, -0.506, 9.33
-1.405, -0.573, 9.445
-1.376, -0.582, 9.397
-1.52, -0.669, 9.541
-1.52, -0.669, 9.541
-1.779, -0.659, 9.531
-1.779, -0.659, 9.531
-2.076, -0.582, 9.426
-2.076, -0.582, 9.426
-1.98, -0.41, 9.359
-1.98, -0.41, 9.359
-1.97, -0.372, 9.464
-1.97, -0.372, 9.464
-1.961, -0.448, 9.388
-1.961, -0.448, 9.388
-1.75, -0.448, 9.407
-1.75, -0.448, 9.407
-1.434, -0.41, 9.292
-1.434, -0.41, 9.292
-1.271, -0.458, 9.598
-1.271, -0.458, 9.598
-1.223, -0.42, 9.982
-1.223, -0.42, 9.982
-1.108, -0.391, 10.192
-0.993, -0.295, 10.365
-1.204, -0.209, 10.365
-1.204, -0.209, 10.365
-1.472, -0.18, 10.221
-1.472, -0.18, 10.221
-1.625, -0.113, 9.752
-1.645, -0.056, 9.79
-1.645, -0.056, 9.79
-1.712, -0.18, 9.752
-1.712, -0.18, 9.752
-1.625, -0.276, 9.598
-1.29, -0.362, 9.378
-1.29, -0.362, 9.378
-1.166, -0.343, 9.12
-1.166, -0.391, 8.717
-1.166, -0.391, 8.717
-1.166, -0.305, 8.871
-1.262, -0.113, 9.196
-1.262, -0.113, 9.196
-1.386, -0.171, 9.378
-1.386, -0.171, 9.378
-1.386, -0.151, 9.321
-1.214, 0.021, 9.187
-1.214, 0.021, 9.187
-1.204, -0.094, 9.12
-1.204, -0.084, 9.005
-1.204, -0.084, 9.005
-1.204, -0.036, 8.813
-0.783, -0.017, 9.589
-0.783, -0.017, 9.589
-0.965, -0.113, 10.183
-0.965, -0.113, 10.183
-1.166, -0.285, 10.662
-1.319, -0.372, 10.527
-1.319, -0.372, 10.527
-1.309, -0.343, 10.326
-1.204, -0.333, 9.982
-1.204, -0.333, 9.982
-1.003, -0.381, 9.713
-1.003, -0.381, 9.713
-0.917, -0.4, 9.598
-0.974, -0.439, 9.618
-0.974, -0.439, 9.618
-0.898, -0.362, 9.752
-0.917, -0.372, 9.962
-0.917, -0.372, 9.962
-0.917, -0.228, 10.077
-0.955, -0.228, 10.154
-0.888, -0.257, 9.915
-0.888, -0.257, 9.915
-0.831, -0.372, 9.924
-0.831, -0.381, 9.924
-0.831, -0.381, 9.924
-0.744, -0.41, 10.01
-0.562, -0.4, 10.001
-0.562, -0.4, 10.001
-0.448, -0.448, 9.972
-0.428, -0.42, 10.125
-0.428, -0.42, 10.125
-0.476, -0.161, 10.527
-0.476, -0.161, 10.527
-0.553, -0.084, 10.786
-0.754, 0.098, 10.556
-0.965, 0.078, 10.173
-0.965, 0.078, 10.173
-1.204, -0.056, 9.723
-1.204, -0.056, 9.723
-1.214, -0.218, 9.723
-1.242, -0.554, 9.675
-1.242, -0.554, 9.675
-1.309, -0.63, 9.493
-1.396, -0.669, 9.273
-1.396, -0.669, 9.273
-1.118, -0.582, 9.177
-1.118, -0.582, 9.177
-1.041, -0.573, 9.072
-1.242, -0.554, 9.282
-1.376, -0.4, 9.397
-1.444, -0.333, 9.666
-1.444, -0.333, 9.666
-1.463, -0.352, 9.857
-1.463, -0.352, 9.857
-1.3, -0.42, 9.8
-1.3, -0.42, 9.8
-1.271, -0.487, 9.886
-1.405, -0.563, 9.752
-1.405, -0.563, 9.752
-1.702, -0.554, 9.512
-1.635, -0.592, 9.196
-1.568, -0.582, 9.129
-1.645, -0.592, 9.292
-1.645, -0.592, 9.292
-1.654, -0.611, 9.522
-1.654, -0.611, 9.522
-1.558, -0.63, 9.79
-1.453, -0.64, 9.895
-1.568, -0.64, 9.991
-1.625, -0.774, 9.761
-1.625, -0.774, 9.761
-1.702, -0.87, 9.33
-1.625, -0.85, 9.11
-1.587, -0.927, 8.851
-1.673, -0.908, 8.861
-1.511, -0.879, 8.966
-1.511, -0.879, 8.966
-1.434, -0.649, 9.493
-1.434, -0.649, 9.493
-1.329, -0.343, 9.579
-1.329, -0.343, 9.579
-1.166, -0.305, 9.598
-1.041, -0.247, 9.637
-1.041, -0.247, 9.637
-1.233, -0.209, 9.474
-1.357, -0.199, 9.522
-1.549, -0.266, 9.436
-1.549, -0.266, 9.436
-1.645, -0.276, 9.397
-1.807, -0.4, 9.445
-1.807, -0.4, 9.445
-2.114, -0.573, 9.215
-2.114, -0.573, 9.215
-2.315, -0.659, 9.33
-2.191, -0.745, 9.273
-1.836, -0.707, 9.235
-1.836, -0.707, 9.235
-1.578, -0.669, 9.541
-1.53, -0.822, 9.608
-1.53, -0.822, 9.608
-1.396, -0.918, 9.752
-1.396, -1.042, 9.838
-1.396, -1.042, 9.838
-1.942, -1.119, 9.531
-1.942, -1.119, 9.531
-1.942, -1.119, 9.531
-2.018, -1.099, 9.656
-2.047, -1.119, 9.771
-2.181, -1.004, 9.819
-2.181, -1.004, 9.819
-2.248, -0.898, 9.838
-2.248, -0.898, 9.838
-2.248, -0.793, 9.828
-1.961, -0.822, 9.828
-1.788, -0.678, 10.049
-1.606, -0.611, 10.164
-1.606, -0.611, 10.164
-1.338, -0.439, 10.039
-1.338, -0.439, 10.039
-1.472, -0.429, 10.039
-1.693, -0.381, 10.087
-1.693, -0.381, 10.087
-1.587, -0.285, 9.828
-1.252, -0.19, 9.551
-1.252, -0.19, 9.551
-1.175, -0.19, 9.445
-1.108, -0.123, 9.359
-1.108, -0.123, 9.359
-0.878, -0.161, 9.675
-0.744, -0.161, 10.049
-0.744, -0.161, 10.049
-0.725, -0.209, 10.183
-0.802, 0.002, 10.173
-0.917, 0.059, 9.962
-1.013, 0.078, 9.675
-1.013, 0.078, 9.675
-1.051, 0.146, 9.177
-1.051, 0.146, 9.177
-1.032, 0.155, 9.244
-1.032, 0.155, 9.244
-1.204, 0.136, 8.947
-1.376, 0.155, 8.986
-1.769, 0.059, 9.11
-1.769, 0.059, 9.11
-2.104, 0.021, 9.694
-2.104, 0.021, 9.694
-2.104, 0.021, 9.694
-2.238, -0.046, 9.828
-2.238, -0.046, 9.828
-2.267, -0.113, 9.723
-2.353, -0.324, 9.225
-2.353, -0.324, 9.225
-2.315, -0.496, 9.005
-2.315, -0.496, 9.005
-2.267, -0.467, 9.129
-2.267, -0.467, 9.129
-2.181, -0.487, 9.273
-2.181, -0.487, 9.273
-2.066, -0.41, 9.397
-1.693, -0.257, 9.474
-1.693, -0.257, 9.474
-1.721, -0.276, 9.551
-2.018, -0.4, 9.397
-2.018, -0.4, 9.397
-2.258, -0.525, 9.359
-2.411, -0.669, 9.311
-2.411, -0.669, 9.311
-2.401, -0.803, 9.196
-2.43, -0.879, 9.254
-2.43, -0.879, 9.254
-2.449, -0.774, 9.302
-2.449, -0.774, 9.302
-2.43, -0.831, 9.455
-2.449, -0.831, 9.407
-2.392, -0.755, 9.407
-2.392, -0.755, 9.407
-2.401, -0.736, 9.493
-2.305, -0.659, 9.685
-2.305, -0.659, 9.685
-2.248, -0.563, 9.675
-2.296, -0.621, 9.618
-2.296, -0.621, 9.618
-1.97, -0.42, 9.656
-1.97, -0.42, 9.656
-1.989, -0.477, 9.828
-2.018, -0.525, 9.924
-1.961, -0.391, 10.02
-1.961, -0.391, 10.02
-1.731, -0.247, 9.886
-1.721, -0.113, 9.828
-1.721, -0.113, 9.828
-1.415, 0.078, 9.656
-1.415, 0.078, 9.656
-1.415, 0.078, 9.598
-1.223, 0.184, 9.503
-1.223, 0.184, 9.503
-1.338, 0.299, 9.579
-1.338, 0.299, 9.579
-1.396, 0.27, 9.436
-1.53, 0.308, 9.148
-1.53, 0.308, 9.148
-2.047, 0.299, 9.148
-2.047, 0.299, 9.148
-1.98, 0.28, 9.254
-1.865, 0.241, 9.11
-1.338, 0.222, 8.957
-1.338, 0.222, 8.957
-1.338, 0.222, 8.957
-1.348, 0.146, 9.168
-1.29, 0.193, 8.919
-1.29, 0.193, 8.919
-1.147, 0.222, 8.861
-1.147, 0.222, 8.861
-1.175, 0.355, 8.717
-1.175, 0.355, 8.717
-1.204, 0.308, 8.851
-1.281, 0.461, 8.727
-1.281, 0.461, 8.727
-1.223, 0.441, 8.737
-1.223, 0.441, 8.737
-0.965, 0.403, 8.823
-0.965, 0.403, 8.823
-1.06, 0.355, 8.727
-1.06, 0.355, 8.727
-1.137, 0.327, 8.698
-1.137, 0.327, 8.698
-1.08, 0.289, 8.919
-1.08, 0.355, 8.871
-0.792, 0.308, 9.168
-0.792, 0.308, 9.168
-0.926, 0.289, 9.148
-0.926, 0.289, 9.148
-0.773, 0.355, 9.053
-0.773, 0.355, 9.053
-0.764, 0.403, 8.899
-0.716, 0.508, 8.842
-0.811, 0.566, 9.005
-0.582, 0.7, 9.091
-0.582, 0.7, 9.091
-0.61, 0.719, 9.11
-0.61, 0.719, 9.11
-0.629, 0.786, 9.005
-0.524, 0.738, 9.139
-0.4, 0.681, 9.177
-0.4, 0.681, 9.177
-0.428, 0.566, 9.139
-0.428, 0.566, 9.139
-0.313, 0.604, 9.407
-0.218, 0.537, 9.627
-0.113, 0.595, 9.733
-0.113, 0.595, 9.733
0.011, 0.537, 9.685
0.011, 0.537, 9.685
-0.027, 0.566, 9.723
-0.027, 0.566, 9.723
-0.237, 0.853, 9.503
-0.237, 0.853, 9.503
-0.294, 0.911, 9.436
-0.352, 1.045, 9.369
-0.38, 1.217, 9.522
-0.38, 1.217, 9.522
-0.313, 1.265, 9.666
-0.457, 1.447, 9.685
-0.4, 1.552, 9.704
-0.4, 1.552, 9.704
-0.342, 1.667, 9.646
-0.342, 1.667, 9.646
-0.218, 1.734, 9.627
-0.075, 1.868, 9.694
-0.046, 1.84, 9.78
-0.113, 1.821, 9.608
-0.113, 1.821, 9.608
-0.361, 2.041, 9.761
-0.515, 2.108, 9.598
-0.534, 2.108, 9.417
-0.534, 2.108, 9.417
-0.639, 2.117, 9.273
-0.639, 2.117, 9.273
-0.591, 2.003, 9.282
-0.495, 2.165, 9.302
-0.495, 2.165, 9.302
-0.716, 2.357, 9.608
-0.716, 2.357, 9.608
-0.706, 2.405, 9.627
-0.783, 2.395, 9.541
-0.831, 2.366, 9.311
-0.831, 2.366, 9.311
-0.965, 2.395, 9.378
-1.118, 2.328, 9.551
-1.281, 2.271, 9.512
-1.281, 2.271, 9.512
-1.482, 2.29, 9.464
-1.587, 2.347, 9.302
-1.587, 2.347, 9.302
-1.616, 2.366, 9.206
-1.664, 2.529, 9.091
-1.664, 2.529, 9.091
-1.597, 2.529, 8.871
-1.472, 2.596, 8.899
-1.472, 2.596, 8.899
-1.405, 2.663, 8.794
-1.405, 2.663, 8.794
-1.712, 2.577, 8.832
-1.712, 2.577, 8.832
-2.037, 2.568, 8.65
-2.219, 2.596, 8.373
-2.219, 2.596, 8.373
-2.277, 2.529, 8.574
-2.315, 2.692, 8.66
-2.315, 2.692, 8.66
-2.143, 2.912, 8.919
-2.2, 2.97, 8.842
-2.2, 2.97, 8.842
-2.65, 2.922, 8.459
-2.65, 2.922, 8.459
