x : y : Z 
-2.411, 1.323, 6.505
-2.497, 1.332, 6.294
-2.554, 1.141, 6.141
-2.554, 1.141, 6.141
-2.373, 0.748, 6.084
-2.373, 0.748, 6.084
-2.286, 0.537, 6.246
-2.124, 0.384, 6.189
-2.124, 0.384, 6.189
-2.305, 0.336, 5.978
-2.124, 0.289, 5.835
-2.124, 0.289, 5.835
-2.047, 0.374, 5.739
-2.238, 0.155, 5.634
-2.238, 0.155, 5.634
-2.238, 0.155, 5.634
-2.191, -0.027, 5.356
-2.191, -0.027, 5.356
-2.124, -0.199, 4.858
-2.124, -0.199, 4.858
-2.363, -0.343, 4.408
-2.899, -0.103, 2.693
-2.899, -0.103, 2.693
-2.899, -0.103, 2.693
-3.483, -0.276, 2.349
-3.991, -0.496, 1.831
-3.991, -0.496, 1.831
-4.24, -0.659, 1.161
-4.24, -0.659, 1.161
-4.537, -0.985, 0.711
-6.05, -0.592, 1.104
-6.069, -0.755, 1.008
-6.395, -0.841, 1.381
-6.395, -0.841, 1.381
-7.333, -1.396, 1.946
-7.333, -1.396, 1.946
-8.023, -1.291, 1.621
-9.105, -0.908, 1.707
-8.205, -0.707, 1.266
-8.205, -0.707, 1.266
-5.974, -1.09, 0.471
-5.974, -1.09, 0.471
-5.102, -1.54, 0.28
-7.094, -1.818, 1.037
-7.094, -1.818, 1.037
-9.258, -2.431, 1.927
-9.258, -2.431, 1.927
-10.513, -2.345, 2.349
-11.959, -2.297, 3.182
-13.405, -1.914, 3.651
-14.105, -1.349, 4.207
-14.105, -1.349, 4.207
-14.612, -0.937, 4.36
-15.283, -1.147, 4.321
-15.283, -1.147, 4.321
-15.187, -1.511, 4.264
-15.187, -1.511, 4.264
-14.564, -2.182, 3.977
-14.334, -2.345, 3.823
-14.229, -2.316, 3.958
-14.229, -2.316, 3.958
-14.296, -2.23, 3.814
-14.765, -1.77, 3.651
-15.666, -1.31, 3.929
-16.786, -1.214, 4.733
-16.786, -1.214, 4.733
-17.064, -0.745, 5.614
-17.236, -0.391, 5.911
-17.255, 0.117, 5.806
-17.255, 0.117, 5.806
-17.15, 0.604, 5.308
-17.236, 1.246, 4.762
-17.236, 1.246, 4.762
-17.389, 2.012, 4.216
-17.064, 2.079, 3.555
-16.46, 1.868, 2.377
-16.46, 1.868, 2.377
-15.397, 1.591, 1.113
-15.397, 1.591, 1.113
-14.085, 0.595, 0.529
-12.907, 0.213, 0.376
-12.907, 0.213, 0.376
-12.017, -0.458, 0.548
-11.212, -0.592, 0.385
-11.212, -0.592, 0.385
-10.685, -0.649, 0.069
-10.178, -0.927, -0.084
-9.718, -1.176, -0.323
-9.402, -1.167, -0.189
-9.44, -1.138, -0.027
-9.44, -1.138, -0.027
-9.498, -0.985, 0.222
-9.498, -0.985, 0.222
-9.527, -0.879, 0.625
-9.651, -0.831, 0.768
-9.651, -0.831, 0.768
-10.015, -0.707, 0.989
-10.417, -0.707, 1.046
-10.417, -0.707, 1.046
-10.446, -0.755, 1.286
-10.561, -1.052, 1.4
-10.436, -1.751, 1.161
-10.436, -1.751, 1.161
-10.417, -1.837, 1.247
-10.542, -1.875, 1.774
-10.542, -1.875, 1.774
-10.446, -2.009, 2.32
-10.446, -2.009, 2.32
-10.389, -2.191, 2.464
-10.389, -2.191, 2.464
-10.379, -2.421, 2.483
-10.379, -2.421, 2.483
-10.235, -2.823, 2.416
-10.235, -2.823, 2.416
-9.824, -3.36, 1.918
-9.824, -3.36, 1.918
-9.488, -3.628, 1.506
-9.278, -3.886, 1.142
-9.278, -3.886, 1.142
-9.182, -4.126, 1.037
-9.182, -4.126, 1.037
-9.258, -4.298, 0.969
-9.23, -4.509, 0.989
-9.077, -4.442, 1.046
-9.096, -4.356, 1.027
-9.096, -4.356, 1.027
-9.057, -4.059, 0.893
-9.057, -4.059, 0.893
-9.029, -3.772, 0.788
-9.0, -3.532, 0.826
-9.115, -3.35, 0.931
-9.115, -3.35, 0.931
-9.124, -3.254, 1.084
-9.124, -3.072, 1.42
-9.124, -3.072, 1.42
-8.942, -3.025, 2.224
-8.942, -3.025, 2.224
-8.952, -3.101, 2.55
-8.923, -3.13, 2.645
-8.923, -3.13, 2.645
-8.818, -3.111, 2.674
-8.818, -3.111, 2.674
-8.923, -3.082, 2.588
-9.115, -3.168, 2.329
-9.115, -3.168, 2.329
-9.297, -3.12, 1.822
-9.67, -3.101, 1.544
-9.67, -3.101, 1.544
-9.862, -3.101, 1.381
-9.862, -3.101, 1.381
-10.044, -3.072, 1.218
-10.063, -3.092, 1.247
-10.101, -2.919, 1.075
-10.006, -2.938, 0.95
-10.006, -2.938, 0.95
-9.919, -3.015, 0.768
-9.919, -3.015, 0.768
-9.804, -2.986, 0.625
-9.689, -3.015, 0.663
-9.689, -3.015, 0.663
-9.527, -3.264, 0.768
-9.268, -3.503, 0.749
-9.096, -3.637, 0.864
-9.096, -3.637, 0.864
-8.952, -3.743, 0.96
-8.866, -3.867, 1.084
-8.866, -3.867, 1.084
-9.019, -4.011, 1.247
-9.124, -3.848, 1.295
-8.99, -3.666, 1.084
-9.067, -3.455, 1.008
-9.191, -3.35, 0.979
-9.191, -3.35, 0.979
-9.364, -3.302, 0.893
-9.364, -3.302, 0.893
-9.306, -3.216, 0.96
-9.345, -3.178, 0.922
-9.345, -3.178, 0.922
-9.239, -3.12, 1.084
-9.134, -3.168, 1.324
-9.134, -3.168, 1.324
-8.99, -3.293, 1.582
-8.99, -3.293, 1.582
-8.942, -3.254, 1.535
-8.981, -3.408, 1.477
-8.981, -3.408, 1.477
-8.866, -3.264, 1.295
-8.866, -3.264, 1.295
-8.971, -3.159, 1.314
-9.22, -3.226, 1.228
-9.22, -3.226, 1.228
-9.354, -3.12, 1.295
-9.354, -3.12, 1.295
-9.431, -3.216, 1.439
-9.488, -3.111, 1.515
-9.651, -3.025, 1.774
-9.584, -3.178, 1.669
-9.584, -3.178, 1.669
-9.584, -3.178, 1.669
-9.383, -3.216, 1.707
-9.258, -3.187, 1.755
-9.258, -3.187, 1.755
-9.077, -3.235, 1.841
-8.914, -3.417, 2.138
-8.914, -3.417, 2.138
-8.914, -3.417, 2.138
-8.78, -3.408, 2.358
-8.751, -3.475, 2.32
-8.751, -3.475, 2.32
-8.818, -3.542, 2.387
-8.818, -3.542, 2.387
-8.828, -3.609, 2.186
-8.818, -3.647, 2.042
-8.818, -3.647, 2.042
-8.866, -3.628, 1.879
-8.904, -3.733, 1.448
-8.904, -3.733, 1.448
-9.009, -3.695, 1.343
-9.048, -3.618, 1.199
-9.048, -3.618, 1.199
-9.201, -3.532, 1.008
-9.345, -3.455, 0.95
-9.383, -3.436, 0.931
-9.383, -3.436, 0.931
-9.46, -3.542, 0.912
-9.258, -3.551, 0.931
-9.172, -3.57, 0.998
-9.172, -3.57, 0.998
-8.99, -3.647, 1.008
-8.99, -3.647, 1.008
-8.914, -3.561, 1.084
-8.904, -3.408, 1.171
-8.904, -3.408, 1.171
-8.933, -3.369, 1.228
-8.885, -3.264, 1.295
-8.866, -3.149, 1.151
-9.009, -3.034, 1.132
-9.009, -3.034, 1.132
-9.144, -2.862, 1.218
-9.144, -2.862, 1.218
-9.345, -2.881, 1.362
-9.632, -2.737, 1.477
-9.632, -2.737, 1.477
-9.833, -2.526, 1.391
-9.929, -2.565, 1.649
-9.929, -2.565, 1.649
-9.938, -2.412, 1.764
-9.891, -2.488, 1.822
-9.9, -2.498, 1.87
-9.9, -2.498, 1.87
-9.824, -2.613, 1.985
-9.68, -2.728, 2.09
-9.68, -2.728, 2.09
-9.555, -2.823, 2.167
-9.393, -2.948, 2.167
-9.278, -2.996, 2.08
-9.278, -2.996, 2.08
-9.191, -3.092, 1.918
-9.191, -3.092, 1.918
-9.115, -3.111, 1.841
-9.038, -3.159, 1.649
-9.038, -3.159, 1.649
-9.009, -3.13, 1.688
-9.067, -3.025, 1.64
-9.239, -2.986, 1.678
-9.239, -2.986, 1.678
-9.326, -3.053, 1.697
-9.326, -3.053, 1.697
-9.326, -3.053, 1.697
-9.44, -3.015, 1.697
-9.479, -3.044, 1.678
-9.479, -3.044, 1.678
-9.555, -3.101, 1.535
-9.507, -3.139, 1.515
-9.594, -3.111, 1.582
-9.594, -3.111, 1.582
-9.507, -3.197, 1.439
-9.507, -3.187, 1.333
-9.507, -3.187, 1.333
-9.345, -3.293, 1.286
-9.373, -3.465, 1.113
-9.249, -3.513, 1.228
-9.249, -3.513, 1.228
-9.239, -3.436, 1.266
-9.239, -3.436, 1.266
-9.144, -3.436, 1.362
-9.115, -3.379, 1.343
-9.115, -3.379, 1.343
-9.124, -3.321, 1.391
-9.096, -3.312, 1.333
-9.096, -3.312, 1.333
-9.124, -3.302, 1.247
-9.124, -3.302, 1.247
-9.077, -3.417, 1.218
-9.077, -3.417, 1.218
-9.086, -3.369, 1.343
-9.077, -3.408, 1.305
-9.077, -3.408, 1.305
-9.115, -3.484, 1.429
-9.115, -3.484, 1.429
-9.077, -3.427, 1.573
-9.297, -3.235, 2.08
-9.297, -3.235, 2.08
-9.297, -3.235, 2.08
-9.335, -3.206, 2.138
-9.22, -3.12, 2.138
-9.22, -3.12, 2.138
-9.211, -3.082, 2.09
-9.211, -3.082, 2.09
-9.249, -3.063, 2.004
-9.249, -3.063, 2.004
-9.45, -3.092, 1.946
-9.45, -3.092, 1.946
-9.364, -3.063, 1.966
-9.354, -3.044, 1.87
-9.354, -3.044, 1.87
-9.354, -3.044, 1.87
-9.278, -3.082, 1.86
-9.278, -3.082, 1.86
-9.268, -3.092, 1.851
-9.211, -3.149, 1.927
-9.172, -3.111, 1.975
-9.172, -3.111, 1.975
-9.134, -3.216, 1.985
-9.134, -3.216, 1.985
-9.086, -3.187, 1.812
-9.134, -3.245, 1.716
-9.134, -3.245, 1.716
-9.115, -3.187, 1.487
-9.115, -3.187, 1.487
-9.048, -3.149, 1.506
-9.067, -3.063, 1.41
-9.144, -3.101, 1.448
-9.211, -3.072, 1.525
-9.211, -3.072, 1.525
-9.23, -3.206, 1.563
-9.191, -3.12, 1.573
-9.144, -3.206, 1.506
-9.144, -3.206, 1.506
-9.153, -3.206, 1.544
-9.211, -3.13, 1.487
-9.211, -3.13, 1.487
-9.335, -2.89, 1.669
-9.335, -2.89, 1.669
-9.402, -2.881, 1.678
-9.527, -2.814, 1.764
-9.594, -2.823, 1.678
-9.479, -2.747, 1.554
-9.479, -2.747, 1.554
-9.479, -2.747, 1.554
-9.383, -2.881, 1.439
-9.364, -2.871, 1.295
-9.364, -2.871, 1.295
-9.354, -2.871, 1.305
-9.373, -2.843, 1.218
-9.431, -2.785, 1.209
-9.44, -2.737, 1.286
-9.44, -2.737, 1.286
-9.45, -2.737, 1.171
-9.536, -2.594, 1.075
-9.536, -2.594, 1.075
-9.977, -2.392, 1.295
-9.977, -2.392, 1.295
-9.977, -2.392, 1.295
-9.967, -2.277, 1.467
-9.776, -2.287, 1.467
-9.967, -2.287, 1.477
-9.967, -2.287, 1.477
-9.958, -2.383, 1.324
-9.795, -2.45, 1.238
-9.795, -2.45, 1.238
-9.833, -2.392, 0.969
-9.824, -2.306, 0.95
-9.824, -2.306, 0.95
-9.843, -2.268, 0.979
-9.843, -2.268, 0.979
-9.852, -2.201, 1.037
-9.852, -2.201, 1.037
-9.977, -2.21, 1.113
-9.996, -2.143, 1.171
-9.996, -2.143, 1.171
-9.986, -2.076, 0.969
-9.986, -2.076, 0.969
-10.006, -2.057, 0.912
-10.044, -2.048, 0.816
-10.044, -2.048, 0.816
-10.015, -2.143, 0.768
-9.718, -2.201, 0.96
-9.718, -2.201, 0.96
-9.843, -2.163, 1.286
-9.843, -2.163, 1.286
-10.092, -2.105, 1.525
-10.092, -2.105, 1.525
-10.073, -2.096, 1.42
-9.958, -2.258, 1.477
-9.919, -2.325, 1.467
-9.9, -2.258, 1.247
-9.9, -2.268, 1.218
-9.9, -2.268, 1.218
-9.833, -2.297, 1.171
-9.785, -2.354, 1.142
-9.785, -2.354, 1.142
-9.776, -2.364, 1.151
-9.776, -2.364, 1.151
-9.737, -2.479, 1.161
-9.737, -2.479, 1.161
-9.709, -2.517, 1.247
-9.709, -2.517, 1.247
-9.584, -2.574, 1.333
-9.46, -2.632, 1.228
-9.46, -2.632, 1.228
-9.383, -2.603, 1.18
-9.383, -2.603, 1.18
-9.306, -2.613, 1.151
-9.201, -2.613, 1.266
-9.201, -2.613, 1.266
-9.287, -2.584, 1.257
-9.191, -2.574, 1.286
-9.153, -2.479, 1.161
-9.153, -2.479, 1.161
-9.134, -2.632, 1.132
-9.038, -2.737, 1.094
-9.038, -2.737, 1.094
-9.0, -2.737, 1.151
-9.077, -2.814, 1.18
-9.038, -2.728, 1.324
-9.038, -2.728, 1.324
-9.096, -2.852, 1.448
-9.096, -2.852, 1.448
-9.057, -2.814, 1.697
-9.105, -2.804, 1.774
-9.105, -2.804, 1.774
-9.134, -2.804, 1.697
-9.134, -2.804, 1.697
-9.163, -2.67, 1.64
-9.268, -2.718, 1.458
-9.278, -2.641, 1.266
-9.326, -2.594, 1.151
-9.345, -2.546, 0.96
-9.373, -2.546, 0.874
-9.373, -2.546, 0.874
-9.45, -2.459, 0.883
-9.45, -2.459, 0.883
-9.45, -2.555, 0.998
-9.46, -2.584, 1.084
-9.46, -2.584, 1.084
-9.412, -2.651, 1.286
-9.412, -2.651, 1.286
-9.326, -2.546, 1.353
-9.335, -2.747, 1.381
-9.335, -2.747, 1.381
-9.335, -2.747, 1.381
-9.345, -2.718, 1.362
-9.335, -2.661, 1.324
-9.335, -2.661, 1.324
-9.44, -2.661, 1.247
-9.469, -2.526, 1.238
-9.469, -2.526, 1.238
-9.661, -2.613, 1.199
-9.67, -2.584, 1.132
-9.67, -2.584, 1.132
-9.766, -2.488, 1.19
-9.795, -2.498, 1.238
-9.785, -2.431, 1.218
-9.785, -2.431, 1.218
-9.804, -2.421, 1.209
-9.862, -2.306, 1.123
-9.862, -2.306, 1.123
-9.891, -2.22, 1.104
-9.919, -2.201, 1.065
-10.034, -2.076, 1.104
-10.034, -2.076, 1.104
-10.13, -2.009, 1.228
-10.13, -2.009, 1.228
-10.168, -2.009, 1.276
-10.168, -2.009, 1.276
-10.149, -1.971, 1.238
-10.149, -1.971, 1.238
-10.168, -2.038, 1.295
-10.063, -2.201, 1.238
-10.063, -2.201, 1.238
-9.929, -2.277, 1.247
-9.843, -2.325, 1.18
-9.843, -2.325, 1.18
-9.709, -2.44, 1.209
-9.651, -2.479, 1.247
-9.651, -2.479, 1.247
-9.575, -2.479, 1.295
-9.575, -2.479, 1.295
-9.613, -2.479, 1.276
-9.632, -2.431, 1.247
-9.632, -2.431, 1.247
-9.632, -2.431, 1.247
-9.555, -2.488, 1.324
-9.555, -2.488, 1.324
-9.622, -2.412, 1.276
-9.584, -2.45, 1.333
-9.584, -2.45, 1.333
-9.594, -2.45, 1.458
-9.594, -2.45, 1.458
-9.594, -2.45, 1.458
-9.651, -2.574, 1.467
-9.651, -2.574, 1.467
-9.575, -2.517, 1.582
-9.632, -2.421, 1.621
-9.632, -2.421, 1.621
-9.718, -2.392, 1.525
-9.776, -2.297, 1.487
-9.871, -2.105, 1.41
-9.919, -2.096, 1.305
-9.919, -2.096, 1.305
-9.843, -2.076, 1.286
-9.852, -2.105, 1.324
-9.833, -2.163, 1.4
-9.938, -2.086, 1.506
-10.015, -1.904, 1.582
-10.015, -1.904, 1.582
-10.044, -1.847, 1.448
-10.025, -1.818, 1.353
-9.958, -1.914, 1.199
-9.958, -1.914, 1.199
-10.025, -1.818, 1.037
-10.025, -1.818, 1.037
-9.919, -1.818, 0.95
-9.91, -1.875, 0.893
-9.776, -2.038, 1.017
-9.785, -2.105, 1.123
-9.785, -2.105, 1.123
-9.756, -2.086, 1.324
-9.756, -2.086, 1.324
-9.756, -2.096, 1.487
-9.699, -2.124, 1.525
-9.814, -1.99, 1.602
-9.814, -1.99, 1.602
-9.948, -1.914, 1.716
-10.111, -1.818, 1.602
-10.111, -1.818, 1.602
-10.264, -1.626, 1.563
-10.283, -1.693, 1.448
-10.283, -1.693, 1.448
-10.331, -1.655, 1.228
-10.341, -1.645, 1.113
-10.341, -1.645, 1.113
-10.379, -1.578, 1.017
-10.379, -1.578, 1.017
-10.35, -1.559, 1.19
-10.274, -1.578, 1.257
-10.312, -1.588, 1.506
-10.312, -1.588, 1.506
-10.274, -1.636, 1.592
-10.178, -1.703, 1.764
-10.178, -1.703, 1.764
-10.216, -1.703, 1.755
-10.207, -1.751, 1.697
-10.207, -1.789, 1.736
-10.207, -1.789, 1.736
-10.255, -1.732, 1.63
-10.216, -1.799, 1.515
-10.283, -1.665, 1.525
-10.245, -1.693, 1.381
-10.245, -1.693, 1.381
-10.197, -1.779, 1.333
-10.187, -1.933, 1.295
-10.187, -1.933, 1.295
-10.015, -2.038, 1.324
-9.814, -2.249, 1.333
-9.709, -2.316, 1.439
-9.709, -2.316, 1.439
-9.527, -2.517, 1.554
-9.527, -2.517, 1.554
-9.479, -2.603, 1.582
-9.479, -2.603, 1.582
-9.488, -2.689, 1.563
-9.373, -2.661, 1.544
-9.249, -2.661, 1.63
-9.249, -2.661, 1.63
-9.182, -2.661, 1.573
-9.144, -2.67, 1.573
-9.124, -2.622, 1.649
-9.124, -2.526, 1.716
-9.124, -2.526, 1.716
-9.086, -2.459, 1.764
-9.057, -2.459, 1.716
-9.057, -2.459, 1.716
-9.0, -2.517, 1.678
-9.0, -2.517, 1.678
-9.029, -2.431, 1.621
-9.009, -2.364, 1.448
-9.009, -2.364, 1.448
-9.019, -2.373, 1.41
-9.019, -2.373, 1.41
-8.971, -2.383, 1.353
-9.009, -2.412, 1.343
-9.009, -2.412, 1.343
-8.99, -2.45, 1.391
-8.99, -2.45, 1.391
-8.914, -2.584, 1.621
-8.914, -2.584, 1.621
-8.895, -2.603, 1.736
-8.895, -2.603, 1.736
-8.933, -2.651, 1.851
-8.933, -2.651, 1.851
-8.99, -2.594, 1.889
-8.99, -2.594, 1.889
-9.009, -2.546, 1.879
-9.038, -2.565, 1.966
-9.038, -2.565, 1.966
-9.067, -2.517, 1.87
-9.086, -2.431, 1.745
-9.153, -2.402, 1.697
-9.153, -2.402, 1.697
-9.182, -2.345, 1.736
-9.22, -2.402, 1.793
-9.22, -2.402, 1.793
-9.345, -2.325, 1.726
-9.335, -2.373, 1.793
-9.335, -2.373, 1.793
-9.326, -2.383, 1.774
-9.364, -2.412, 1.716
-9.44, -2.546, 1.784
-9.44, -2.546, 1.784
-9.469, -2.517, 1.851
-9.536, -2.498, 1.774
-9.594, -2.517, 1.755
-9.594, -2.517, 1.755
-9.622, -2.431, 1.669
-9.622, -2.431, 1.669
-9.498, -2.412, 1.563
-9.498, -2.412, 1.563
-9.46, -2.469, 1.448
-9.46, -2.469, 1.448
-9.488, -2.594, 1.496
-9.488, -2.594, 1.496
-9.46, -2.536, 1.669
-9.412, -2.565, 1.582
-9.412, -2.565, 1.582
-9.402, -2.67, 1.707
-9.402, -2.67, 1.707
-9.345, -2.67, 1.525
-9.345, -2.67, 1.525
-9.345, -2.574, 1.554
-9.345, -2.574, 1.554
-9.297, -2.584, 1.563
-9.383, -2.555, 1.554
-9.383, -2.555, 1.554
-9.421, -2.555, 1.487
-9.45, -2.488, 1.649
-9.402, -2.402, 1.726
-9.402, -2.402, 1.726
-9.469, -2.507, 1.812
-9.507, -2.431, 1.841
-9.507, -2.431, 1.841
-9.555, -2.354, 1.87
-9.642, -2.316, 1.822
-9.689, -2.21, 1.764
-9.689, -2.21, 1.764
-9.689, -2.191, 1.544
-9.689, -2.191, 1.544
-9.871, -1.99, 1.525
-9.871, -1.99, 1.525
-9.938, -1.904, 1.467
-10.015, -1.741, 1.458
-10.36, -1.435, 1.238
-10.36, -1.435, 1.238
-10.523, -1.08, 1.19
-10.523, -1.08, 1.19
-10.705, -0.927, 1.42
-10.705, -0.927, 1.42
-10.714, -1.061, 1.592
-10.714, -1.061, 1.592
-10.532, -1.205, 1.707
-10.532, -1.205, 1.707
-10.293, -1.358, 1.774
-10.264, -1.339, 2.08
-10.264, -1.339, 2.08
-10.255, -1.387, 2.195
-10.149, -1.396, 2.243
-10.149, -1.396, 2.243
-10.092, -1.358, 2.033
-10.092, -1.358, 2.033
-10.312, -1.157, 2.004
-10.312, -1.157, 2.004
-10.369, -1.042, 1.927
-10.513, -0.918, 1.697
-10.513, -0.918, 1.697
-10.551, -0.803, 1.487
-10.551, -0.803, 1.487
-10.551, -0.822, 1.41
-10.561, -0.86, 1.487
-10.561, -0.86, 1.487
-10.369, -1.061, 1.649
-10.331, -1.253, 1.841
-10.322, -1.377, 1.803
-10.302, -1.416, 1.841
-10.35, -1.358, 1.831
-10.35, -1.358, 1.831
-10.456, -1.234, 1.707
-10.523, -1.214, 1.63
-10.475, -1.214, 1.592
-10.475, -1.186, 1.611
-10.322, -1.291, 1.496
-10.322, -1.291, 1.496
-10.226, -1.358, 1.525
-10.149, -1.463, 1.544
-10.111, -1.636, 1.611
-10.034, -1.751, 1.602
-9.938, -1.847, 1.477
-9.938, -1.847, 1.477
-9.747, -1.933, 1.458
-9.642, -2.048, 1.506
-9.555, -2.105, 1.573
-9.555, -2.105, 1.573
-9.555, -2.163, 1.688
-9.488, -2.191, 1.659
-9.488, -2.191, 1.659
-9.45, -2.191, 1.621
-9.488, -2.268, 1.621
-9.488, -2.287, 1.544
-9.488, -2.287, 1.544
-9.45, -2.325, 1.41
-9.45, -2.325, 1.41
-9.603, -2.287, 1.391
-9.632, -2.306, 1.458
-9.642, -2.277, 1.41
-9.661, -2.249, 1.391
-9.661, -2.249, 1.391
-9.613, -2.306, 1.544
-9.613, -2.306, 1.544
-9.642, -2.268, 1.63
-9.642, -2.268, 1.63
-9.642, -2.335, 1.592
-9.642, -2.335, 1.592
-9.603, -2.306, 1.467
-9.642, -2.306, 1.41
-9.642, -2.306, 1.41
-9.661, -2.268, 1.362
-9.575, -2.383, 1.372
-9.575, -2.383, 1.372
-9.469, -2.488, 1.362
-9.431, -2.45, 1.333
-9.431, -2.45, 1.333
-9.335, -2.488, 1.343
-9.249, -2.479, 1.362
-9.211, -2.45, 1.295
-9.211, -2.45, 1.295
-9.258, -2.574, 1.266
-9.22, -2.574, 1.266
-9.249, -2.747, 1.228
-9.249, -2.747, 1.228
-9.23, -2.804, 1.305
-9.211, -2.91, 1.276
-9.211, -2.91, 1.276
-9.067, -2.948, 1.276
-9.067, -2.948, 1.276
-8.981, -2.871, 1.295
-8.952, -2.785, 1.353
-8.952, -2.785, 1.353
-8.99, -2.795, 1.372
-8.942, -2.804, 1.448
-8.942, -2.804, 1.448
-8.923, -2.775, 1.439
-8.923, -2.843, 1.496
-8.923, -2.91, 1.429
-8.933, -2.871, 1.381
-8.933, -2.871, 1.381
-8.942, -2.852, 1.439
-8.942, -2.852, 1.439
-8.971, -2.795, 1.4
-8.971, -2.795, 1.4
-9.191, -2.718, 1.333
-9.191, -2.718, 1.333
-9.335, -2.584, 1.238
-9.44, -2.584, 1.123
-9.44, -2.584, 1.123
-9.555, -2.412, 1.008
-9.555, -2.412, 1.008
-9.594, -2.412, 0.989
-9.594, -2.412, 0.989
-9.642, -2.383, 0.969
-9.661, -2.383, 0.989
-9.661, -2.383, 0.989
-9.661, -2.345, 1.037
-9.661, -2.345, 1.037
-9.642, -2.345, 1.084
-9.699, -2.354, 1.171
-9.651, -2.306, 1.151
-9.651, -2.306, 1.151
-9.642, -2.325, 1.199
-9.642, -2.325, 1.199
-9.709, -2.258, 1.238
-9.709, -2.258, 1.238
-9.891, -2.115, 1.218
-9.881, -2.076, 1.161
