x : y : Z 
3.2561188, -9.325409, 0.37828064
3.2704773, -9.278732, 0.40821838
3.250122, -9.295486, 0.44651794
3.2118225, -9.270355, 0.42855835
3.2118225, -9.290695, 0.44532776
3.2465363, -9.2883, 0.44293213
3.2237854, -9.293091, 0.4692688
3.2154083, -9.314636, 0.47764587
3.2154083, -9.336197, 0.47644043
3.2321777, -9.339783, 0.48362732
3.2465363, -9.337387, 0.5051727
3.193863, -9.331406, 0.45370483
3.1986542, -9.323029, 0.47045898
3.193863, -9.326614, 0.5027771
3.20224, -9.299072, 0.53749084
3.1962585, -9.314636, 0.54707336
3.190277, -9.3302, 0.46806335
3.2010498, -9.336197, 0.48960876
3.1759033, -9.333801, 0.52433777
3.1687317, -9.336197, 0.5458832
3.1795044, -9.34697, 0.52552795
3.1735077, -9.357742, 0.56622314
3.197464, -9.34816, 0.5566559
3.1723175, -9.3302, 0.56622314
3.157959, -9.31105, 0.5961609
3.1854858, -9.351746, 0.6081238
3.1926727, -9.373306, 0.5817871
3.1651306, -9.333801, 0.61291504
3.1735077, -9.299072, 0.6500244
3.166336, -9.349365, 0.63446045
3.1771088, -9.312241, 0.6476288
3.2070312, -9.305069, 0.6368561
3.2154083, -9.323029, 0.64523315
3.1914673, -9.283524, 0.667984
3.2249908, -9.283524, 0.6404419
3.2393494, -9.295486, 0.61650085
3.20224, -9.312241, 0.6643982
3.2130127, -9.308655, 0.6787567
3.245346, -9.303864, 0.6871338
3.2465363, -9.3194275, 0.6859436
3.2944183, -9.318237, 0.6943207
3.2944183, -9.314636, 0.7122803
3.289627, -9.320633, 0.7158661
3.2776642, -9.300278, 0.7457886
3.2932281, -9.284714, 0.7410126
3.296814, -9.287109, 0.7050934
3.2992096, -9.270355, 0.7158661
3.3147736, -9.305069, 0.7158661
3.3171692, -9.283524, 0.69311523
3.3303375, -9.281128, 0.70388794
3.3578644, -9.299072, 0.7266388
3.3530731, -9.305069, 0.7050934
3.3794098, -9.307465, 0.68115234
3.384201, -9.308655, 0.6260834
3.3889923, -9.301468, 0.65242004
3.4261017, -9.296692, 0.61291504
3.4416656, -9.32901, 0.61172485
3.430893, -9.283524, 0.6212921
3.4201202, -9.266754, 0.5422821
3.4296875, -9.255981, 0.51834106
3.4141388, -9.272736, 0.5231323
3.4273071, -9.26796, 0.48602295
3.4656067, -9.270355, 0.44651794
3.4584198, -9.287109, 0.42855835
3.4979248, -9.253586, 0.3902588
3.4835663, -9.235626, 0.36032104
3.4656067, -9.271545, 0.3615265
3.4440613, -9.294296, 0.32920837
3.4488525, -9.260773, 0.2753296
3.4296875, -9.233246, 0.25019836
3.4320831, -9.245209, 0.23582458
3.430893, -9.238022, 0.21548462
3.4344788, -9.2248535, 0.20469666
3.3925781, -9.244019, 0.19752502
3.3662415, -9.252396, 0.17237854
3.3459015, -9.270355, 0.12928772
3.375824, -9.247604, 0.10295105
3.3542786, -9.260773, 0.05986023
3.4057465, -9.294296, 0.096969604
3.4356842, -9.30986, 0.089782715
3.4356842, -9.299072, 0.07421875
3.4620209, -9.332596, 0.03831482
3.446457, -9.299072, 0.044296265
3.4213104, -9.255981, 0.04548645
3.3830109, -9.239227, 0.058654785
3.3626556, -9.203308, 0.1149292
3.3650513, -9.235626, 0.20469666
3.399765, -9.233246, 0.2059021
3.3770142, -9.254791, 0.23582458
3.4440613, -9.285904, 0.24420166
3.43927, -9.290695, 0.28730774
3.4416656, -9.290695, 0.3327942
3.4524384, -9.283524, 0.36990356
3.4380798, -9.296692, 0.41778564
3.399765, -9.258377, 0.4333496
3.3818054, -9.282318, 0.48960876
3.3626556, -9.270355, 0.48721313
3.3578644, -9.278732, 0.5303192
3.3578644, -9.265564, 0.53271484
3.308792, -9.246414, 0.5602417
3.2980194, -9.272736, 0.5913696
3.2908325, -9.26915, 0.58657837
3.2908325, -9.275131, 0.58418274
3.2860413, -9.295486, 0.59495544
3.2537231, -9.313446, 0.60572815
3.2525177, -9.336197, 0.6081238
3.2190094, -9.321823, 0.60214233
3.241745, -9.294296, 0.64523315
3.2561188, -9.300278, 0.6428375
3.241745, -9.296692, 0.6775665
3.2357635, -9.331406, 0.6859436
3.1890717, -9.349365, 0.7158661
3.2046356, -9.3302, 0.71347046
3.2273865, -9.32901, 0.7254486
3.2201996, -9.325409, 0.72184753
3.26091, -9.345764, 0.73143005
3.3171692, -9.360138, 0.77212524
3.2740784, -9.314636, 0.7876892
3.2932281, -9.315842, 0.76374817
3.272873, -9.343369, 0.7565613
3.2764587, -9.327805, 0.75297546
3.2166138, -9.295486, 0.7960663
3.2201996, -9.287109, 0.7697296
3.217804, -9.306259, 0.7553711
3.1878815, -9.295486, 0.7445984
3.2034454, -9.296692, 0.7481842
3.2441406, -9.297882, 0.76016235
3.205841, -9.293091, 0.7661438
3.1795044, -9.302673, 0.76016235
3.1795044, -9.305069, 0.75057983
3.2273865, -9.290695, 0.7589569
3.2405548, -9.320633, 0.7685394
3.229782, -9.342178, 0.7649536
3.2249908, -9.370911, 0.76374817
3.229782, -9.388855, 0.74339294
3.2860413, -9.372101, 0.78170776
3.2800598, -9.378082, 0.7948761
3.289627, -9.352951, 0.7841034
3.313568, -9.332596, 0.7398071
3.2956238, -9.324219, 0.72184753
3.2273865, -9.299072, 0.6871338
3.2142181, -9.278732, 0.6356659
3.233368, -9.242813, 0.6212921
3.2441406, -9.241623, 0.65600586
3.2788544, -9.2643585, 0.62368774
3.2920227, -9.270355, 0.60214233
3.2561188, -9.308655, 0.6141052
3.2597046, -9.302673, 0.61650085
3.2836456, -9.303864, 0.5877838
3.2477417, -9.327805, 0.58657837
3.2070312, -9.32901, 0.57699585
3.2273865, -9.36731, 0.53271484
3.190277, -9.36731, 0.5458832
3.2010498, -9.32901, 0.5518646
3.1759033, -9.306259, 0.55545044
3.1615448, -9.31105, 0.57221985
3.1555634, -9.312241, 0.4920044
3.1735077, -9.317032, 0.48960876
3.1806946, -9.331406, 0.5015869
3.186676, -9.314636, 0.4908142
3.2465363, -9.324219, 0.46806335
3.2405548, -9.332596, 0.44172668
3.241745, -9.320633, 0.47525024
3.2740784, -9.326614, 0.45010376
3.2920227, -9.30986, 0.47045898
3.2776642, -9.287109, 0.45370483
3.3003998, -9.276337, 0.4225769
3.329132, -9.278732, 0.43095398
3.3231506, -9.287109, 0.4297638
3.3506927, -9.289505, 0.4620819
3.375824, -9.284714, 0.4225769
3.4009705, -9.2883, 0.47166443
3.4033508, -9.26796, 0.45610046
3.3878021, -9.296692, 0.44651794
3.423706, -9.301468, 0.47525024
3.4273071, -9.275131, 0.48721313
3.3889923, -9.2404175, 0.54707336
3.4356842, -9.26915, 0.5303192
3.447647, -9.245209, 0.533905
3.4141388, -9.272736, 0.52433777
3.4344788, -9.258377, 0.5602417
3.454834, -9.287109, 0.5686188
3.4500427, -9.2883, 0.5901642
3.4380798, -9.294296, 0.5710144
3.4332886, -9.299072, 0.5698242
3.4368744, -9.313446, 0.6093292
3.4284973, -9.300278, 0.5853882
3.4536285, -9.287109, 0.5710144
3.463211, -9.272736, 0.5793915
3.4560242, -9.26915, 0.5674286
3.4500427, -9.2799225, 0.58299255
3.4584198, -9.233246, 0.58418274
3.4368744, -9.245209, 0.5590515
3.4416656, -9.2595825, 0.5674286
3.4775848, -9.246414, 0.59376526
3.4368744, -9.266754, 0.59495544
3.430893, -9.284714, 0.58418274
3.446457, -9.303864, 0.5686188
3.4452515, -9.314636, 0.57221985
3.4057465, -9.315842, 0.5925598
3.4093475, -9.301468, 0.5602417
3.4213104, -9.2883, 0.52671814
3.4284973, -9.297882, 0.56503296
3.3985748, -9.2799225, 0.5410919
3.391388, -9.281128, 0.5123596
3.3973694, -9.273941, 0.5231323
3.3470917, -9.276337, 0.52194214
3.3578644, -9.278732, 0.4620819
3.3411102, -9.302673, 0.4728546
3.3566742, -9.2883, 0.46687317
3.2992096, -9.287109, 0.42497253
3.2980194, -9.296692, 0.4441223
3.289627, -9.293091, 0.42018127
3.2860413, -9.285904, 0.40940857
3.2680817, -9.293091, 0.38426208
3.2345734, -9.294296, 0.40821838
3.2788544, -9.26915, 0.40342712
3.2908325, -9.266754, 0.40582275
3.289627, -9.273941, 0.39863586
3.26091, -9.306259, 0.3902588
3.2525177, -9.291901, 0.39144897
3.28125, -9.296692, 0.39144897
3.2752686, -9.287109, 0.40701294
3.2860413, -9.291901, 0.40940857
3.2932281, -9.290695, 0.39982605
3.3027954, -9.290695, 0.40940857
3.312378, -9.307465, 0.39743042
3.2788544, -9.287109, 0.4225769
3.2908325, -9.270355, 0.40342712
3.2597046, -9.278732, 0.44172668
3.2704773, -9.263168, 0.49440002
3.3016052, -9.283524, 0.5123596
3.2752686, -9.282318, 0.50398254
3.3027954, -9.275131, 0.54348755
3.3111877, -9.273941, 0.5458832
3.3339233, -9.350555, 0.48602295
3.2956238, -9.314636, 0.5410919
3.313568, -9.284714, 0.56503296
3.3375244, -9.301468, 0.5315094
3.3147736, -9.318237, 0.5398865
3.320755, -9.306259, 0.57221985
3.3303375, -9.290695, 0.55426025
3.3423004, -9.284714, 0.5518646
3.3566742, -9.278732, 0.5638275
3.312378, -9.263168, 0.5805969
3.348297, -9.272736, 0.5985565
3.384201, -9.266754, 0.55545044
3.3806152, -9.253586, 0.5746155
3.3566742, -9.247604, 0.54707336
3.3542786, -9.258377, 0.5566559
3.3662415, -9.234436, 0.58418274
3.3638458, -9.258377, 0.52671814
3.3554688, -9.276337, 0.52671814
3.3578644, -9.282318, 0.53749084
