x : y : Z 
3.0406342, -9.396042, 0.75057983
3.0298615, -9.404419, 0.74220276
3.0262756, -9.405624, 0.70988464
3.0142975, -9.379288, 0.66677856
3.0298615, -9.372101, 0.67396545
3.04422, -9.386475, 0.628479
3.0609894, -9.34816, 0.64164734
3.0334473, -9.3302, 0.5877838
3.032257, -9.349365, 0.5590515
3.0490112, -9.363724, 0.5386963
3.0705566, -9.357742, 0.5063782
3.075348, -9.349365, 0.51834106
3.1172485, -9.32901, 0.49440002
3.099289, -9.356537, 0.5015869
3.126831, -9.350555, 0.5087738
3.1591492, -9.356537, 0.45610046
3.1854858, -9.340973, 0.47045898
3.1771088, -9.331406, 0.46687317
3.166336, -9.3302, 0.45489502
3.1854858, -9.356537, 0.4620819
3.1914673, -9.345764, 0.4225769
3.248932, -9.337387, 0.45010376
3.2393494, -9.361328, 0.42497253
3.2597046, -9.338577, 0.39743042
3.2477417, -9.360138, 0.375885
3.2465363, -9.354141, 0.4237671
3.269287, -9.312241, 0.4405365
3.288437, -9.3302, 0.39505005
3.296814, -9.356537, 0.3866577
3.329132, -9.3302, 0.3818817
3.348297, -9.325409, 0.36871338
3.3267365, -9.324219, 0.33877563
3.3219604, -9.318237, 0.34596252
3.3423004, -9.300278, 0.37348938
3.3375244, -9.303864, 0.34117126
3.36026, -9.327805, 0.29927063
3.3626556, -9.295486, 0.3256073
3.3470917, -9.318237, 0.3256073
3.3650513, -9.315842, 0.28849792
3.4045563, -9.302673, 0.23582458
3.3530731, -9.321823, 0.25138855
3.348297, -9.294296, 0.2813263
3.3387146, -9.287109, 0.24899292
3.3746338, -9.323029, 0.22146606
3.3554688, -9.314636, 0.20111084
3.308792, -9.294296, 0.18435669
3.296814, -9.3302, 0.15562439
3.3075867, -9.312241, 0.17956543
3.3303375, -9.321823, 0.19033813
3.2932281, -9.349365, 0.12689209
3.2704773, -9.31105, 0.14006042
3.2788544, -9.337387, 0.12449646
3.2561188, -9.318237, 0.12808228
3.2429504, -9.294296, 0.14245605
3.1819, -9.331406, 0.14364624
3.1735077, -9.315842, 0.12210083
