x : y : Z 
3.12323, -9.332596, 0.51834106
3.1220398, -9.314636, 0.5315094
3.1399994, -9.308655, 0.5398865
3.1316223, -9.281128, 0.51475525
3.157959, -9.308655, 0.47525024
3.1376038, -9.3194275, 0.47764587
3.1687317, -9.303864, 0.51834106
3.1723175, -9.295486, 0.49320984
3.138794, -9.270355, 0.53271484
3.142395, -9.287109, 0.50398254
3.1316223, -9.289505, 0.46566772
3.1220398, -9.26796, 0.5135498
3.1531677, -9.278732, 0.55426025
3.1675262, -9.271545, 0.52194214
3.1519623, -9.306259, 0.47045898
3.2166138, -9.324219, 0.4620819
3.2034454, -9.351746, 0.46447754
3.2585144, -9.338577, 0.4513092
3.2836456, -9.370911, 0.44770813
3.2860413, -9.356537, 0.41059875
3.2704773, -9.391251, 0.38546753
3.3231506, -9.378082, 0.40582275
3.3016052, -9.351746, 0.39863586
3.28125, -9.36731, 0.38905334
3.3470917, -9.327805, 0.36032104
3.3147736, -9.308655, 0.33877563
3.2920227, -9.300278, 0.34954834
3.2956238, -9.26796, 0.35194397
3.272873, -9.26915, 0.33039856
3.2644958, -9.245209, 0.33518982
3.2369537, -9.270355, 0.31723022
3.2345734, -9.299072, 0.30047607
3.3003998, -9.366119, 0.27053833
3.36026, -9.414001, 0.26097107
3.3435059, -9.434357, 0.25976562
3.3530731, -9.441528, 0.26216125
3.329132, -9.411606, 0.25498962
3.248932, -9.3984375, 0.20111084
3.245346, -9.364914, 0.19273376
3.226181, -9.2883, 0.18075562
3.1795044, -9.227249, 0.1951294
3.1651306, -9.265564, 0.22744751
3.1603394, -9.253586, 0.21308899
3.1615448, -9.320633, 0.22026062
3.1819, -9.357742, 0.26934814
3.1447906, -9.381683, 0.25498962
3.147171, -9.410416, 0.27174377
3.1172485, -9.423584, 0.31004333
3.0861206, -9.352951, 0.3076477
3.10289, -9.340973, 0.25019836
3.1304169, -9.313446, 0.34477234
3.1459808, -9.2883, 0.33398438
3.1795044, -9.276337, 0.33877563
3.2225952, -9.275131, 0.31843567
3.2094269, -9.273941, 0.37348938
3.2776642, -9.265564, 0.44891357
3.3063965, -9.26796, 0.41539
3.2752686, -9.306259, 0.4584961
3.3063965, -9.296692, 0.5027771
3.3027954, -9.283524, 0.48841858
3.3865967, -9.306259, 0.5315094
3.4105377, -9.30986, 0.4908142
3.3925781, -9.308655, 0.52671814
3.3830109, -9.302673, 0.49560547
3.4021606, -9.284714, 0.52911377
3.4572296, -9.326614, 0.5482788
3.4691925, -9.338577, 0.54467773
3.447647, -9.334991, 0.5351105
3.4261017, -9.331406, 0.5817871
3.3973694, -9.293091, 0.56622314
3.4021606, -9.296692, 0.58299255
3.3638458, -9.30986, 0.56503296
3.3183594, -9.303864, 0.6105194
3.2956238, -9.331406, 0.628479
3.2537231, -9.374496, 0.60095215
3.2525177, -9.382874, 0.588974
3.2644958, -9.423584, 0.5590515
3.2465363, -9.397247, 0.549469
3.2237854, -9.312241, 0.5458832
3.1699219, -9.266754, 0.5410919
3.1076813, -9.227249, 0.54467773
3.0741577, -9.181763, 0.52671814
3.055008, -9.149445, 0.5386963
3.0861206, -9.165009, 0.5602417
3.1220398, -9.1853485, 0.5207367
3.1639404, -9.205704, 0.54467773
3.2345734, -9.242813, 0.5195465
3.2549133, -9.30986, 0.5686188
3.2956238, -9.396042, 0.59376526
3.3638458, -9.448715, 0.6212921
3.3937836, -9.467865, 0.61291504
3.4033508, -9.465469, 0.60453796
3.4284973, -9.415192, 0.6392517
3.430893, -9.344574, 0.64164734
3.4284973, -9.300278, 0.6691742
3.3937836, -9.228455, 0.6751709
3.3327332, -9.174576, 0.65600586
3.2776642, -9.1458435, 0.67037964
3.2872314, -9.159012, 0.6428375
3.2980194, -9.18895, 0.6655884
3.3171692, -9.253586, 0.62368774
3.3578644, -9.295486, 0.5710144
3.4213104, -9.320633, 0.54707336
3.4117432, -9.357742, 0.5410919
3.4249115, -9.36731, 0.5015869
3.391388, -9.370911, 0.46087646
3.3506927, -9.372101, 0.46806335
