x : y : Z 
3.3662415, -9.2643585, 0.60572815
3.3889923, -9.271545, 0.62368774
3.4033508, -9.289505, 0.6428375
3.4249115, -9.323029, 0.6476288
3.4057465, -9.302673, 0.64523315
3.3722382, -9.271545, 0.6655884
3.3542786, -9.277527, 0.6895294
3.3830109, -9.290695, 0.6859436
3.3578644, -9.273941, 0.6464386
3.3614655, -9.276337, 0.6356659
3.3806152, -9.290695, 0.6751709
3.367447, -9.272736, 0.6188965
3.3722382, -9.287109, 0.59495544
3.3339233, -9.290695, 0.5913696
3.2980194, -9.275131, 0.58418274
3.2836456, -9.282318, 0.55426025
3.284851, -9.300278, 0.4980011
3.3171692, -9.285904, 0.47883606
3.3303375, -9.285904, 0.43933105
3.2932281, -9.315842, 0.4513092
3.265686, -9.30986, 0.42855835
3.221405, -9.306259, 0.41059875
3.2381592, -9.278732, 0.42018127
3.1986542, -9.283524, 0.41778564
3.1280212, -9.315842, 0.44891357
3.157959, -9.3302, 0.40342712
3.190277, -9.363724, 0.32920837
3.205841, -9.340973, 0.31243896
3.1519623, -9.340973, 0.27893066
3.099289, -9.340973, 0.26576233
3.1244354, -9.312241, 0.23942566
3.071762, -9.297882, 0.23223877
3.0729523, -9.307465, 0.22026062
3.0957031, -9.291901, 0.21427917
3.094513, -9.295486, 0.19033813
3.142395, -9.314636, 0.22744751
3.1639404, -9.300278, 0.22625732
3.190277, -9.32901, 0.1879425
3.1304169, -9.342178, 0.23342896
3.1160583, -9.321823, 0.24780273
3.1711273, -9.337387, 0.25857544
3.2776642, -9.356537, 0.29447937
3.336319, -9.32901, 0.29328918
3.384201, -9.31105, 0.24780273
3.3949738, -9.281128, 0.2753296
3.4296875, -9.25, 0.26934814
3.4452515, -9.20929, 0.29089355
3.447647, -9.197327, 0.31723022
3.446457, -9.205704, 0.33039856
3.5110931, -9.18895, 0.36032104
3.5278625, -9.199722, 0.33638
3.5541992, -9.234436, 0.33638
3.5230713, -9.253586, 0.33758545
3.533844, -9.299072, 0.3435669
3.5685577, -9.315842, 0.3543396
3.541031, -9.3194275, 0.35554504
3.5398254, -9.301468, 0.37348938
3.5003204, -9.291901, 0.37828064
3.470398, -9.285904, 0.38426208
3.4775848, -9.233246, 0.3818817
3.487152, -9.252396, 0.38067627
