x : y : Z 
3.2561188, -9.342178, 0.24061584
3.2465363, -9.342178, 0.2633667
3.2860413, -9.351746, 0.331604
3.2836456, -9.392456, 0.2861023
3.2824554, -9.364914, 0.28370667
3.2872314, -9.3589325, 0.32081604
3.2680817, -9.360138, 0.31243896
3.248932, -9.334991, 0.33758545
3.233368, -9.308655, 0.31843567
3.2285767, -9.301468, 0.34477234
3.2046356, -9.2643585, 0.38067627
3.1914673, -9.332596, 0.3830719
3.2130127, -9.345764, 0.3818817
3.229782, -9.356537, 0.36871338
3.197464, -9.378082, 0.3938446
3.2249908, -9.396042, 0.41059875
3.2525177, -9.419983, 0.41299438
3.2154083, -9.412811, 0.41419983
3.1890717, -9.381683, 0.39982605
3.147171, -9.400833, 0.37109375
3.1340027, -9.368515, 0.375885
3.1447906, -9.373306, 0.41419983
3.0933075, -9.384079, 0.38905334
3.0609894, -9.380478, 0.36392212
3.0430298, -9.392456, 0.35794067
3.055008, -9.385269, 0.37709045
3.031067, -9.430756, 0.41059875
3.0418396, -9.421188, 0.4010315
3.0454254, -9.431961, 0.3938446
3.0035248, -9.430756, 0.36990356
2.9855652, -9.443924, 0.37469482
2.992752, -9.42836, 0.38067627
2.9831696, -9.42836, 0.39624023
2.9508514, -9.430756, 0.39743042
2.9628296, -9.430756, 0.4046173
2.9436646, -9.388855, 0.43095398
2.9340973, -9.36731, 0.40940857
2.8957825, -9.396042, 0.41659546
2.9101562, -9.387665, 0.40222168
2.952057, -9.404419, 0.42616272
2.94487, -9.385269, 0.4632721
2.9400787, -9.405624, 0.44172668
2.94487, -9.40921, 0.4405365
2.9460602, -9.434357, 0.44891357
2.960434, -9.414001, 0.5051727
2.9819794, -9.418793, 0.51594543
2.9795837, -9.418793, 0.5015869
2.9496613, -9.421188, 0.54348755
2.9664154, -9.399643, 0.5315094
2.956833, -9.387665, 0.5793915
2.977188, -9.369705, 0.5506592
2.9939423, -9.374496, 0.5530548
2.960434, -9.374496, 0.588974
2.9723969, -9.392456, 0.5626373
