x : y : Z 
3.226181, -9.336197, 0.4980011
3.205841, -9.337387, 0.53749084
3.2405548, -9.336197, 0.5410919
3.2345734, -9.342178, 0.56503296
3.2321777, -9.349365, 0.5458832
3.26091, -9.314636, 0.588974
3.257309, -9.312241, 0.588974
3.2932281, -9.321823, 0.5506592
3.2860413, -9.31105, 0.55784607
3.2597046, -9.320633, 0.55784607
3.2585144, -9.3302, 0.5482788
3.2668915, -9.331406, 0.5590515
3.28125, -9.337387, 0.5458832
3.269287, -9.342178, 0.53271484
3.3040009, -9.343369, 0.5063782
3.2740784, -9.318237, 0.5422821
3.2860413, -9.338577, 0.5674286
3.3111877, -9.344574, 0.50038147
3.3411102, -9.360138, 0.47166443
3.348297, -9.375687, 0.4620819
3.2537231, -9.32901, 0.43455505
3.2046356, -9.31105, 0.42497253
3.193863, -9.299072, 0.48841858
3.1926727, -9.281128, 0.45489502
3.2381592, -9.303864, 0.46687317
3.229782, -9.3194275, 0.42616272
3.2429504, -9.301468, 0.42616272
3.2537231, -9.340973, 0.45489502
3.2309723, -9.344574, 0.42018127
3.2369537, -9.344574, 0.42018127
3.210617, -9.331406, 0.44532776
3.1747131, -9.303864, 0.42138672
3.2046356, -9.333801, 0.42497253
3.190277, -9.332596, 0.43693542
3.1795044, -9.321823, 0.3830719
3.1771088, -9.338577, 0.42138672
3.1962585, -9.345764, 0.40821838
3.1591492, -9.332596, 0.39624023
3.1376038, -9.340973, 0.42855835
3.1711273, -9.342178, 0.43693542
3.1723175, -9.331406, 0.41059875
3.1567535, -9.342178, 0.38786316
3.1555634, -9.362518, 0.39863586
3.1340027, -9.357742, 0.4237671
3.1316223, -9.368515, 0.41778564
3.162735, -9.384079, 0.43814087
3.1615448, -9.338577, 0.41539
3.1615448, -9.34816, 0.37348938
3.1615448, -9.356537, 0.42018127
3.1244354, -9.3302, 0.41419983
3.1435852, -9.300278, 0.42138672
3.1363983, -9.314636, 0.36750793
3.1004944, -9.340973, 0.37709045
3.1040802, -9.3589325, 0.35794067
3.0885162, -9.340973, 0.375885
3.0968933, -9.326614, 0.38786316
3.118454, -9.342178, 0.3722992
3.1316223, -9.345764, 0.3651123
3.1711273, -9.350555, 0.34596252
3.1926727, -9.379288, 0.30885315
3.1651306, -9.363724, 0.28970337
3.1435852, -9.343369, 0.30166626
3.1304169, -9.339783, 0.2813263
3.12323, -9.354141, 0.27893066
3.1328125, -9.332596, 0.2813263
3.142395, -9.331406, 0.25857544
3.1771088, -9.32901, 0.21548462
3.1759033, -9.305069, 0.2669525
3.1723175, -9.317032, 0.23342896
3.2034454, -9.284714, 0.22744751
3.1962585, -9.3194275, 0.27893066
3.1842957, -9.332596, 0.24182129
3.1914673, -9.302673, 0.25378418
3.2357635, -9.277527, 0.25737
3.1962585, -9.300278, 0.26097107
3.257309, -9.293091, 0.27293396
3.2992096, -9.297882, 0.30047607
3.2752686, -9.297882, 0.31962585
3.2920227, -9.323029, 0.32920837
3.313568, -9.2799225, 0.30645752
3.3411102, -9.2799225, 0.3028717
3.324356, -9.295486, 0.33758545
3.3267365, -9.261963, 0.37948608
3.3075867, -9.2883, 0.3531494
3.3183594, -9.303864, 0.38905334
3.3770142, -9.313446, 0.37709045
3.3578644, -9.300278, 0.32202148
3.3770142, -9.300278, 0.40222168
3.4093475, -9.301468, 0.3818817
3.3614655, -9.281128, 0.37828064
3.3770142, -9.303864, 0.39505005
3.368637, -9.291901, 0.43814087
3.3722382, -9.300278, 0.44891357
3.3710327, -9.299072, 0.39624023
3.3411102, -9.278732, 0.38786316
3.336319, -9.312241, 0.3938446
3.3566742, -9.291901, 0.33638
3.3566742, -9.300278, 0.37348938
3.344696, -9.343369, 0.34954834
3.3423004, -9.333801, 0.33518982
3.3016052, -9.302673, 0.28970337
3.2405548, -9.290695, 0.32321167
