x : y : Z 
3.312378, -9.299072, -0.010772705
3.3614655, -9.278732, 0.020355225
3.344696, -9.263168, 0.05027771
3.3638458, -9.26915, 0.075424194
3.368637, -9.26915, 0.080200195
3.367447, -9.272736, 0.12808228
3.375824, -9.270355, 0.16520691
3.3554688, -9.244019, 0.15802002
3.3578644, -9.228455, 0.17956543
3.3794098, -9.202118, 0.16281128
3.3854065, -9.227249, 0.2166748
3.3782196, -9.245209, 0.26934814
3.3973694, -9.25, 0.30526733
3.4141388, -9.2643585, 0.28012085
3.4189148, -9.308655, 0.26934814
3.3662415, -9.320633, 0.2813263
3.3722382, -9.305069, 0.3148346
3.3865967, -9.315842, 0.35194397
3.3327332, -9.3302, 0.33758545
3.3303375, -9.333801, 0.33638
3.2956238, -9.34816, 0.36631775
3.3375244, -9.3302, 0.3615265
3.2944183, -9.307465, 0.29089355
3.2836456, -9.302673, 0.3040619
3.2094269, -9.325409, 0.29808044
3.197464, -9.314636, 0.3136444
3.1687317, -9.326614, 0.31243896
3.114853, -9.332596, 0.3076477
3.1244354, -9.344574, 0.30885315
3.1160583, -9.308655, 0.3076477
3.1100616, -9.278732, 0.30645752
3.071762, -9.336197, 0.29447937
3.1304169, -9.357742, 0.30047607
3.111267, -9.418793, 0.33398438
3.1076813, -9.402023, 0.30526733
3.1052856, -9.388855, 0.3423767
3.1376038, -9.406815, 0.32081604
3.1256256, -9.42598, 0.33398438
3.1363983, -9.403229, 0.32202148
3.1076813, -9.397247, 0.3423767
3.1160583, -9.351746, 0.3327942
3.1076813, -9.373306, 0.30526733
3.1435852, -9.356537, 0.375885
3.1292267, -9.3302, 0.34954834
3.0777435, -9.294296, 0.35075378
3.0801392, -9.293091, 0.3902588
3.078949, -9.23085, 0.3818817
3.087326, -9.217682, 0.38546753
3.1016846, -9.208099, 0.4118042
3.0681763, -9.197327, 0.40342712
3.0621796, -9.23085, 0.39265442
3.055008, -9.277527, 0.41539
3.0801392, -9.31105, 0.4237671
3.150772, -9.410416, 0.4405365
3.2225952, -9.451111, 0.4405365
3.2154083, -9.404419, 0.44651794
3.2381592, -9.355347, 0.4728546
3.2477417, -9.375687, 0.46447754
3.2130127, -9.326614, 0.49560547
3.1651306, -9.305069, 0.46566772
3.157959, -9.30986, 0.4800415
3.1531677, -9.374496, 0.5063782
3.2345734, -9.404419, 0.4740448
3.2513275, -9.440338, 0.46687317
3.2908325, -9.463089, 0.44172668
3.3399048, -9.470261, 0.45968628
3.3423004, -9.447525, 0.47166443
3.344696, -9.422379, 0.4620819
3.327942, -9.343369, 0.43693542
3.3183594, -9.270355, 0.42736816
3.2345734, -9.18895, 0.48960876
3.1986542, -9.144653, 0.45729065
3.1950684, -9.113525, 0.46087646
3.20224, -9.078812, 0.46087646
3.229782, -9.114731, 0.47045898
3.3016052, -9.149445, 0.43814087
3.3530731, -9.202118, 0.46566772
3.4021606, -9.235626, 0.42497253
3.4261017, -9.296692, 0.41419983
3.4691925, -9.3589325, 0.41778564
3.5122986, -9.364914, 0.4333496
3.530243, -9.379288, 0.3902588
3.5374298, -9.406815, 0.40821838
3.5362396, -9.391251, 0.42736816
3.5314484, -9.366119, 0.4046173
3.5290527, -9.291901, 0.3722992
3.5326385, -9.25119, 0.33518982
3.5086975, -9.222458, 0.36271667
3.4656067, -9.199722, 0.3615265
3.470398, -9.176971, 0.32081604
3.4751892, -9.17218, 0.32920837
3.4811707, -9.221268, 0.28970337
3.5470123, -9.248795, 0.2633667
3.5218658, -9.290695, 0.22026062
3.541031, -9.32901, 0.18075562
3.5996857, -9.384079, 0.14604187
3.5613708, -9.419983, 0.1149292
3.5685577, -9.415192, 0.065841675
3.580536, -9.385269, 0.0287323
3.541031, -9.350555, 0.02154541
3.4907532, -9.308655, -0.020355225
3.446457, -9.245209, -0.05506897
3.4380798, -9.197327, -0.05506897
3.3865967, -9.157822, -0.06703186
3.3315277, -9.136276, -0.14006042
3.272873, -9.094376, -0.14006042
3.3111877, -9.123108, -0.17956543
3.3003998, -9.1805725, -0.17837524
3.305191, -9.258377, -0.18914795
3.3638458, -9.314636, -0.22146606
3.3099823, -9.380478, -0.21427917
3.313568, -9.397247, -0.23223877
3.324356, -9.405624, -0.19871521
3.257309, -9.382874, -0.20709229
3.217804, -9.344574, -0.16998291
3.221405, -9.305069, -0.17118835
3.186676, -9.296692, -0.14724731
3.1208344, -9.307465, -0.08859253
3.147171, -9.305069, -0.077804565
3.1316223, -9.297882, -0.034713745
3.1196442, -9.3194275, -0.020355225
3.0693665, -9.375687, -0.0023956299
3.075348, -9.372101, 0.011978149
3.094513, -9.391251, 0.029922485
3.10289, -9.423584, 0.058654785
3.1040802, -9.453506, 0.065841675
3.1100616, -9.448715, 0.10295105
3.0585938, -9.445129, 0.14485168
3.035843, -9.447525, 0.14125061
2.9903564, -9.4379425, 0.2059021
2.960434, -9.44632, 0.25378418
2.9783936, -9.415192, 0.23822021
2.977188, -9.385269, 0.25019836
2.929306, -9.372101, 0.27293396
2.9328918, -9.411606, 0.2861023
2.9269104, -9.405624, 0.31004333
2.920929, -9.423584, 0.31124878
2.913742, -9.42836, 0.30885315
2.8802185, -9.421188, 0.3830719
2.8766327, -9.42717, 0.38426208
2.8634644, -9.406815, 0.40342712
2.8670502, -9.439133, 0.3651123
2.9017792, -9.458298, 0.3938446
2.9221191, -9.451111, 0.43095398
2.960434, -9.459488, 0.41539
2.9185333, -9.447525, 0.45489502
2.9185333, -9.431961, 0.4513092
2.9508514, -9.435547, 0.46566772
2.9352875, -9.418793, 0.4513092
2.9089508, -9.412811, 0.46806335
2.8838196, -9.393646, 0.4728546
2.8682556, -9.379288, 0.5063782
2.8610687, -9.361328, 0.5386963
2.898178, -9.372101, 0.5566559
2.94487, -9.326614, 0.5674286
2.9508514, -9.342178, 0.5458832
2.9496613, -9.332596, 0.5602417
2.975998, -9.354141, 0.52552795
2.980774, -9.337387, 0.60453796
2.9891663, -9.339783, 0.63446045
3.0190887, -9.379288, 0.5961609
3.035843, -9.334991, 0.63446045
3.0526123, -9.334991, 0.68115234
3.0669708, -9.345764, 0.6548157
3.0909119, -9.361328, 0.65600586
3.118454, -9.334991, 0.6787567
3.1459808, -9.320633, 0.69911194
3.186676, -9.315842, 0.6967163
3.2201996, -9.302673, 0.7122803
3.2010498, -9.314636, 0.7158661
3.2513275, -9.2883, 0.7146759
3.2704773, -9.325409, 0.6979065
3.289627, -9.294296, 0.70628357
3.3159637, -9.283524, 0.72784424
3.3399048, -9.313446, 0.74220276
3.3590698, -9.293091, 0.723053
3.3794098, -9.305069, 0.68473816
3.423706, -9.333801, 0.7146759
3.4296875, -9.317032, 0.6979065
3.4380798, -9.299072, 0.6799469
3.4584198, -9.300278, 0.6584015
3.4296875, -9.281128, 0.63446045
3.4452515, -9.277527, 0.56622314
3.447647, -9.271545, 0.5985565
3.4500427, -9.257187, 0.5805969
3.4811707, -9.257187, 0.54707336
3.4715881, -9.282318, 0.5422821
3.5039215, -9.272736, 0.48483276
3.4907532, -9.270355, 0.43574524
3.4919434, -9.294296, 0.4524994
3.4763794, -9.306259, 0.39624023
3.4368744, -9.284714, 0.3435669
3.4512482, -9.294296, 0.331604
3.423706, -9.308655, 0.27293396
3.4141388, -9.323029, 0.2454071
3.4117432, -9.324219, 0.17956543
3.4045563, -9.343369, 0.14245605
3.4296875, -9.337387, 0.101760864
3.3973694, -9.296692, 0.02633667
3.351883, -9.303864, -0.020355225
3.3327332, -9.323029, -0.04548645
3.3351288, -9.315842, -0.07182312
3.3195648, -9.293091, -0.104141235
3.2860413, -9.305069, -0.16520691
3.296814, -9.313446, -0.17597961
3.2369537, -9.320633, -0.18315125
3.2142181, -9.334991, -0.24780273
3.2441406, -9.325409, -0.25857544
3.1998444, -9.315842, -0.296875
3.20224, -9.312241, -0.292099
3.2046356, -9.30986, -0.3040619
3.1723175, -9.336197, -0.27293396
3.1711273, -9.333801, -0.2813263
3.1771088, -9.345764, -0.23942566
3.1340027, -9.350555, -0.23703003
3.1292267, -9.355347, -0.2166748
3.1483765, -9.362518, -0.17597961
3.1747131, -9.372101, -0.13287354
3.12323, -9.337387, -0.108932495
3.0897217, -9.349365, -0.06942749
3.0968933, -9.369705, -0.06942749
3.0861206, -9.323029, 0.0023956299
3.1208344, -9.343369, 0.07901001
3.0921173, -9.340973, 0.111328125
3.0897217, -9.324219, 0.13526917
3.114853, -9.350555, 0.15441895
3.1160583, -9.343369, 0.13287354
3.118454, -9.323029, 0.22026062
3.1256256, -9.352951, 0.26455688
3.1280212, -9.34816, 0.2849121
3.138794, -9.343369, 0.3148346
3.1567535, -9.334991, 0.33398438
3.138794, -9.379288, 0.34117126
3.1483765, -9.362518, 0.3543396
3.2034454, -9.3589325, 0.37348938
3.1735077, -9.325409, 0.3818817
3.150772, -9.332596, 0.43095398
3.1483765, -9.363724, 0.44172668
3.1819, -9.360138, 0.46687317
3.1914673, -9.354141, 0.53749084
3.1819, -9.350555, 0.5506592
3.1878815, -9.386475, 0.5746155
3.1986542, -9.34697, 0.5746155
3.2345734, -9.340973, 0.60214233
3.2201996, -9.334991, 0.60095215
3.2190094, -9.373306, 0.6141052
3.1926727, -9.340973, 0.6141052
3.190277, -9.332596, 0.59495544
3.1914673, -9.338577, 0.6105194
3.178299, -9.337387, 0.60095215
3.1747131, -9.340973, 0.58657837
3.1603394, -9.345764, 0.5853882
3.1340027, -9.336197, 0.53749084
3.1735077, -9.354141, 0.52433777
3.1615448, -9.334991, 0.57221985
3.154358, -9.34697, 0.52433777
3.1687317, -9.349365, 0.4728546
3.1352081, -9.36731, 0.47166443
3.1052856, -9.350555, 0.4740448
3.1244354, -9.339783, 0.37709045
3.1340027, -9.364914, 0.39144897
3.1124573, -9.333801, 0.41299438
3.0921173, -9.354141, 0.39265442
3.0825348, -9.34816, 0.34954834
3.0765533, -9.360138, 0.33039856
3.0861206, -9.349365, 0.331604
3.1160583, -9.370911, 0.32800293
3.1004944, -9.384079, 0.3423767
3.1076813, -9.361328, 0.33518982
3.0897217, -9.374496, 0.26216125
3.087326, -9.387665, 0.30526733
3.0705566, -9.374496, 0.29808044
3.0669708, -9.36731, 0.296875
3.0705566, -9.34816, 0.28251648
3.0861206, -9.350555, 0.2669525
3.075348, -9.352951, 0.24659729
3.0705566, -9.339783, 0.30526733
3.1040802, -9.3302, 0.28370667
3.1340027, -9.320633, 0.2849121
3.1076813, -9.331406, 0.26934814
3.1435852, -9.333801, 0.22625732
3.142395, -9.31105, 0.29328918
3.1340027, -9.30986, 0.30047607
3.1495667, -9.351746, 0.331604
3.20224, -9.342178, 0.31843567
3.2166138, -9.315842, 0.3244171
3.2249908, -9.3194275, 0.2849121
3.2621002, -9.326614, 0.3040619
3.2932281, -9.327805, 0.34117126
3.269287, -9.323029, 0.3148346
3.2597046, -9.314636, 0.32920837
3.2632904, -9.302673, 0.31723022
3.3027954, -9.306259, 0.3076477
3.2860413, -9.317032, 0.34117126
3.3183594, -9.334991, 0.33518982
3.308792, -9.302673, 0.3256073
3.3303375, -9.300278, 0.3076477
3.3782196, -9.312241, 0.28730774
3.3470917, -9.320633, 0.29927063
3.3698425, -9.297882, 0.31243896
3.3159637, -9.305069, 0.29089355
3.313568, -9.295486, 0.26934814
3.3506927, -9.2883, 0.31604004
3.36026, -9.312241, 0.30166626
3.3590698, -9.297882, 0.25378418
3.3315277, -9.287109, 0.27053833
3.3315277, -9.293091, 0.24182129
3.3267365, -9.312241, 0.21188354
3.2980194, -9.284714, 0.23942566
3.3003998, -9.306259, 0.24061584
