x : y : Z 
3.0801392, -9.352951, 0.5961609
3.0825348, -9.360138, 0.5853882
3.0657806, -9.36731, 0.6141052
3.0430298, -9.369705, 0.62368774
3.0561981, -9.364914, 0.6105194
3.0609894, -9.350555, 0.61172485
3.0430298, -9.363724, 0.6212921
3.0849304, -9.350555, 0.6177063
3.075348, -9.355347, 0.60572815
3.1088715, -9.39006, 0.61291504
3.1304169, -9.394852, 0.60453796
3.1064758, -9.397247, 0.60453796
3.1328125, -9.385269, 0.65600586
3.1196442, -9.380478, 0.6548157
3.0933075, -9.376892, 0.66319275
3.0813446, -9.405624, 0.64523315
3.0669708, -9.40921, 0.65122986
3.0777435, -9.400833, 0.6464386
3.0957031, -9.393646, 0.6392517
3.0573883, -9.380478, 0.67037964
3.0490112, -9.3984375, 0.66319275
3.015503, -9.421188, 0.68473816
2.9987335, -9.453506, 0.6655884
2.991562, -9.463089, 0.65600586
2.9855652, -9.476257, 0.6368561
3.0011292, -9.500198, 0.64404297
2.9783936, -9.526535, 0.6488342
2.9891663, -9.503784, 0.6320648
2.9747925, -9.551666, 0.6464386
2.9029694, -9.526535, 0.6177063
2.8886108, -9.497803, 0.6500244
2.8538818, -9.527725, 0.6536102
2.7904358, -9.518143, 0.6428375
2.8083954, -9.497803, 0.6584015
2.78685, -9.493011, 0.6607971
2.731781, -9.493011, 0.6871338
2.6874847, -9.485825, 0.6715698
2.711441, -9.483429, 0.6859436
2.6910858, -9.461884, 0.6907196
2.661148, -9.445129, 0.6895294
2.644394, -9.465469, 0.7374115
2.6120758, -9.416397, 0.73143005
2.5965118, -9.448715, 0.7481842
2.604889, -9.442734, 0.7565613
2.620453, -9.454697, 0.73861694
2.6156616, -9.471466, 0.76135254
2.6240387, -9.467865, 0.81762695
2.632431, -9.484634, 0.82958984
2.6659393, -9.509766, 0.841568
2.680313, -9.489426, 0.8343811
2.6970673, -9.50618, 0.8523407
2.723404, -9.508575, 0.8930359
2.7329865, -9.510971, 0.91937256
2.7210083, -9.491806, 0.9241638
2.6970673, -9.466675, 0.94451904
2.6934814, -9.447525, 0.9816284
2.6791077, -9.457092, 0.98402405
2.6647491, -9.442734, 1.0007782
2.7222137, -9.4379425, 1.0175323
2.7269897, -9.388855, 1.0402832
2.7449493, -9.400833, 1.0618286
2.8275452, -9.382874, 1.0714111
2.8622742, -9.387665, 1.0965424
2.8802185, -9.387665, 1.1013336
2.8706512, -9.39006, 1.0761871
2.9149475, -9.399643, 1.1013336
2.9101562, -9.368515, 1.1324615
2.9580383, -9.362518, 1.0917511
2.9628296, -9.356537, 1.122879
2.9879608, -9.343369, 1.1180878
3.016693, -9.384079, 1.0809784
3.0657806, -9.373306, 1.0893555
3.0681763, -9.382874, 1.0929565
3.078949, -9.36731, 1.0702057
3.1052856, -9.39006, 1.0690155
3.1352081, -9.402023, 1.1156921
3.1759033, -9.380478, 1.0857697
3.162735, -9.384079, 1.0223236
3.1651306, -9.370911, 1.0426788
3.166336, -9.376892, 1.0343018
3.193863, -9.352951, 0.98521423
3.1890717, -9.320633, 1.0151367
3.1806946, -9.323029, 0.98880005
3.186676, -9.376892, 0.94810486
3.1711273, -9.363724, 0.9397278
3.2237854, -9.361328, 0.9241638
3.2381592, -9.415192, 0.87867737
3.2285767, -9.4379425, 0.84994507
3.233368, -9.478638, 0.8523407
3.2561188, -9.493011, 0.8247986
3.233368, -9.498993, 0.80085754
3.162735, -9.472656, 0.7517853
3.1567535, -9.436752, 0.7003021
3.1304169, -9.414001, 0.6643982
3.1076813, -9.423584, 0.6979065
3.099289, -9.384079, 0.6763611
3.0957031, -9.375687, 0.62249756
3.10289, -9.403229, 0.54467773
3.0885162, -9.412811, 0.5482788
3.1280212, -9.42598, 0.53749084
3.1280212, -9.451111, 0.5207367
3.1076813, -9.478638, 0.47045898
3.083725, -9.479843, 0.43455505
3.075348, -9.484634, 0.4620819
3.0406342, -9.495407, 0.4189911
3.0047302, -9.500198, 0.36631775
2.9951477, -9.494202, 0.3722992
2.9388885, -9.479843, 0.38426208
2.896988, -9.466675, 0.36631775
2.8826141, -9.470261, 0.33758545
2.8634644, -9.463089, 0.38786316
2.8287506, -9.458298, 0.3722992
2.810791, -9.470261, 0.37109375
2.7461548, -9.484634, 0.42018127
2.7126312, -9.521744, 0.3866577
2.7269897, -9.536102, 0.39863586
2.7138214, -9.56604, 0.4225769
2.6898804, -9.575607, 0.43933105
2.683899, -9.633072, 0.47764587
2.7150269, -9.767151, 0.4908142
2.755722, -9.896439, 0.533905
2.8143768, -9.99939, 0.5410919
2.8754425, -10.090363, 0.54348755
2.8933868, -10.054443, 0.61650085
2.8634644, -9.874878, 0.62727356
2.8036041, -9.639053, 0.6212921
2.6575623, -9.318237, 0.6548157
2.5079193, -9.042892, 0.7194519
