x : y : Z 
-8.810662, -5.7365074, -16.682798
-9.193734, 1.9249382, -19.507956
-19.086576, 14.15452, -10.036493
-18.08101, 18.713081, 8.00621
0.5267244, 6.205771, 14.882358
11.520899, -6.244078, 19.709068
16.903065, -10.43872, 19.029116
10.065224, -19.632454, 11.520899
12.172121, -20.235792, -1.2449849
20.130447, -20.207062, -15.332468
16.127342, -20.235792, -8.90643
4.9895163, -20.226215, 5.535394
-8.590396, -18.464083, 11.473015
-12.5743475, -10.821792, 4.8841715
-18.665197, -2.4037786, -17.06587
-19.086576, 12.919112, -19.507956
-19.057846, 18.981232, 0.90979666
-15.543158, 13.666103, 12.449849
-5.2959743, -1.8387469, 19.574993
14.288596, -16.290148, 19.393034
19.661184, -19.067423, 19.40261
15.380352, -20.235792, 9.509769
19.661184, -20.235792, -13.397953
18.80885, -20.235792, -8.532935
2.2984335, -18.713081, 0.8810662
-10.25676, -10.0748005, -2.1739352
-6.1195793, -4.501099, -7.345411
-14.5567465, 4.098873, -5.497087
-19.086576, 18.253393, 0.5267244
-19.057846, 18.981232, 7.4603324
-18.83758, 18.933348, 15.227123
-14.288596, 14.010868, 19.000385
0.7086837, -4.357447, 19.709068
14.978126, -14.757859, 19.689915
11.894394, -20.235792, 17.611748
17.362751, -20.235792, -4.1659107
18.186356, -20.226215, -13.43626
7.7189064, -18.119318, -12.631808
-5.554548, -10.448297, -7.144298
-5.9663506, -4.960786, -3.8498764
-8.695741, 1.8770541, 2.0973208
-18.780119, 13.800179, 1.4269443
-19.086576, 18.981232, 15.68681
-8.686164, 18.674774, 19.709068
5.0757074, 8.724471, 19.622877
3.9552212, -6.9527617, 18.186356
-0.81402856, -13.560759, 1.8866309
-0.076614454, -18.47366, -14.135366
8.015787, -20.235792, -19.507956
14.173674, -20.207062, -17.238253
-2.6048915, -20.226215, -2.882619
-10.67814, -13.445837, 2.5953147
-16.634912, 8.896853, 16.184803
-18.799273, 18.981232, 19.709068
5.9663506, 18.847157, 19.651608
3.9935284, 11.003751, 19.709068
-11.626244, -9.385271, 13.148955
-12.066776, -18.349161, -13.752295
-1.4460979, -20.235792, -19.507956
13.091495, -20.216639, -19.191921
-0.2681506, -20.235792, -11.21444
-11.856087, -19.077, -5.0661306
-13.034034, -6.933608, 7.0102224
-19.086576, 16.577452, 19.709068
-11.722012, 18.981232, 19.709068
6.7803793, 16.730682, 19.670761
-9.557653, -0.40222588, 19.709068
-15.619772, -19.40261, 6.4739213
-15.600618, -20.235792, -11.224017
5.0661306, -20.178331, -17.085024
20.130447, -20.235792, -8.169016
-1.340753, -20.235792, -2.4516625
-7.153875, -6.253655, 9.835381
-17.180792, 18.981232, 19.709068
-16.041151, 18.981232, 19.709068
5.0757074, 17.391481, 19.689915
0.34476504, -3.7062242, 19.31642
-4.453215, -20.235792, 3.7732618
1.1875241, -20.235792, -14.221559
18.349161, -20.197485, -17.57344
9.442732, -20.235792, -8.0445175
-12.765883, -16.290148, 1.5897499
-16.031574, 9.864111, 11.3964
-19.086576, 18.981232, 19.31642
-8.513782, 18.86631, 19.709068
0.7182605, 12.382812, 19.680338
-6.081272, -11.070788, 12.172121
-4.060566, -20.235792, -4.55856
15.811308, -20.235792, -7.1155677
16.414646, -20.216639, -12.258312
-6.789956, -19.843143, -12.277467
-16.989256, -10.5440645, -2.5474305
-18.310854, 15.409082, 13.579912
-19.086576, 18.981232, 19.709068
-4.663905, 18.86631, 19.661184
-1.6089035, 9.088389, 19.383457
-4.7309427, -11.061212, 6.0621185
5.056554, -20.235792, 2.6048915
20.130447, -20.235792, -0.78529817
11.942278, -20.216639, -13.599066
-8.101978, -16.893488, -9.3182335
-12.928689, 3.4380736, 4.6830587
-18.511967, 18.981232, 19.335573
-16.242264, 18.971655, 19.709068
1.5610195, 16.357185, 19.661184
2.72939, -3.964798, 16.40507
1.541866, -12.373235, 1.4269443
4.55856, -19.383457, -1.2162545
17.975666, -20.235792, -2.3942018
16.01242, -20.207062, -3.6774938
-5.056554, -17.295713, -3.0358477
-9.758766, -5.602432, -1.340753
-16.146496, 14.18325, 9.605537
-19.086576, 18.981232, 19.709068
-10.390836, 18.885464, 19.709068
-1.5514427, 16.893488, 19.689915
0.6607997, 1.7142484, 13.9151
2.585738, -4.8362875, 5.315128
4.3478703, -9.337387, 6.9048777
14.681245, -19.297266, 5.4300494
20.130447, -20.235792, 2.1547816
13.350069, -19.124884, -2.9017725
1.5227122, -12.852075, -1.733402
-4.213795, -7.9966335, -0.24899697
-10.802638, -2.2218192, 1.2545617
-19.086576, 13.88637, 16.46253
-19.086576, 18.981232, 19.709068
-15.811308, 18.914194, 19.632454
-4.663905, 18.119318, 19.709068
-0.22984336, 8.724471, 19.364304
1.934515, 0.49799395, 14.15452
1.8866309, -2.087744, 10.869676
1.5227122, -3.0550013, 9.844957
2.5187001, -4.855441, 6.3781533
5.0757074, -10.43872, -0.1436521
14.652514, -18.148048, -4.951209
20.130447, -17.238253, -2.0590134
10.5919485, -14.4130945, 1.0055647
2.6144683, -12.392388, -1.043872
-1.4077905, -9.251195, 4.3766007
-10.936713, 0.38307226, 18.971655
-16.606182, 17.027563, 19.709068
-19.086576, 18.981232, 19.661184
-17.554287, 18.914194, 15.964537
-14.298173, 18.349161, 5.544971
-10.802638, 11.21444, 6.1004257
-6.3781533, 3.7828386, 8.676587
-2.4229321, -2.4229321, 9.9790325
2.920926, -7.7667904, 7.2304893
8.082825, -9.80665, 5.21936
9.615114, -15.332468, 2.2122424
14.097059, -20.235792, -11.195287
13.800179, -17.832014, -16.347609
6.339846, -13.215993, -10.036493
2.4516625, -9.452309, -3.6391866
1.4269443, -7.680599, -0.9672575
-1.2354081, -5.4779334, 1.9728222
-7.383718, 1.8674773, 5.45878
-16.82645, 13.158532, 13.618219
-19.086576, 18.981232, 16.587029
-18.626888, 18.962078, 17.362751
-11.894394, 18.981232, 15.533581
-5.1235914, 14.144943, 12.890382
-1.0247183, 2.8060043, 10.840945
3.3518825, -5.2289367, 6.483498
6.1387334, -9.509769, 3.6774938
7.9583263, -12.880805, 2.384625
4.367024, -19.431341, -4.8937483
3.8019924, -20.235792, -15.389929
5.985504, -16.16565, -15.05474
1.5035586, -11.683704, -4.0797195
1.3982137, -8.1402855, 1.1013328
1.6089035, -5.9759274, 3.2273839
-0.047884032, -0.05746084, 7.872135
-15.2367, 12.028469, 7.422025
-19.086576, 18.981232, -5.90889
-18.828003, 18.942924, -6.579266
