x : y : Z 
3.5338416, -9.078813, -1.283292
1.4939818, -7.28795, 4.4436383
-2.930503, -0.78529817, 15.71554
-14.077906, 11.176133, 19.709068
-19.086576, 18.981232, 19.574993
-15.619772, 18.981232, 17.458519
-6.291962, 16.46253, 14.068329
-2.3080103, 10.314221, 9.212888
0.10534488, 5.142745, 7.73806
2.7485435, 1.5993267, 7.6135616
5.161899, -0.24899697, 7.240066
7.0006456, 0.36391866, 7.6710224
6.7612257, 0.7757214, 9.662998
7.2783732, -0.2681506, 7.642292
9.270349, -1.8579005, 5.133168
9.921572, -3.3039982, 2.8060043
7.1347213, -4.232949, -1.1492168
6.253655, -7.632715, -12.0571995
6.9719152, -6.7803793, -14.853627
1.9728222, -5.0374002, -6.3589997
1.5610195, -4.223372, -3.5913026
0.6703765, -4.1371803, 0.31603462
-2.5761611, -0.7757214, 10.390836
-16.500837, 5.9184666, 14.901511
-19.086576, 18.483236, 1.5801731
-18.550274, 18.981232, 4.453215
-6.3685765, 15.629349, 12.143391
1.0630256, 9.289502, 14.796166
5.650316, 1.3694834, 9.749189
9.232041, -3.1507695, 5.5737014
9.816227, -4.8937483, 2.9783869
6.83784, -5.2289367, 1.3694834
5.631162, -8.00621, -4.414908
6.3589997, -11.894394, -12.354081
6.042965, -11.693281, -12.133814
3.7062242, -9.433155, -5.506664
2.920926, -8.159439, -1.0247183
3.1316159, -6.3111157, 4.855441
0.9672575, -0.6703765, 17.056293
-14.068329, 8.418014, 19.709068
-19.086576, 18.962078, 6.5218053
-19.009962, 18.981232, -0.4213795
-12.957419, 17.410635, 9.3661175
-2.6048915, 8.169016, 13.713987
2.815581, -0.7565677, 9.730036
7.3549876, -6.1195793, 4.2904096
10.496181, -7.019799, 3.964798
6.7133417, -10.5440645, 1.3599066
6.2823853, -14.499286, -9.471462
8.389283, -14.585477, -15.188815
4.510676, -11.789049, -9.883265
2.336741, -8.734048, -3.7541082
1.340753, -7.374141, -0.49799395
1.3694834, -4.453215, 6.2345014
-5.793968, 1.8483237, 19.067423
-19.086576, 13.752295, 7.019799
-19.086576, 18.981232, -10.228029
-17.793707, 18.80885, 4.309563
-7.038953, 14.211981, 15.275007
0.11492168, 4.175488, 17.525557
7.536947, -4.8362875, 13.062764
9.155427, -9.653421, 8.887277
5.4779334, -14.135366, 2.030283
3.821146, -18.397045, -15.179238
3.8402996, -15.840038, -18.875887
-0.2777274, -9.308656, -10.093954
0.4309563, -6.83784, -6.1387334
-0.9864111, -6.6750345, -3.265691
-2.480393, -5.2768207, -1.6089035
-6.579266, 1.4748282, 7.0964136
-19.019539, 14.748282, 16.376339
-19.086576, 18.981232, 15.102624
-11.664551, 18.856733, 19.450495
1.7429788, 15.284584, 19.709068
2.8538885, 5.497087, 18.885464
4.8267107, -1.7908629, 9.557653
6.0621185, -5.66947, 5.056554
6.4547677, -8.130709, 2.0590134
1.5993267, -14.729129, -7.4603324
3.4476504, -16.031574, -18.02355
0.7565677, -9.844957, -9.940725
-0.24899697, -5.104438, -4.012682
1.2449849, -4.4244847, -3.5051112
0.48841715, -3.1890767, -0.9864111
-0.62249243, 2.087744, 8.159439
-17.985243, 11.779472, 7.1059904
-19.086576, 18.981232, 1.091756
-16.472107, 18.799273, 12.066776
-3.074155, 14.958972, 16.539145
-1.1109096, 6.540959, 16.577452
3.5338416, -2.2122424, 8.456321
7.967903, -6.7803793, 2.4708161
8.2169, -7.9008656, 2.183512
2.0494366, -14.18325, -2.3080103
1.8195933, -19.737799, -18.243816
3.0262709, -14.192827, -19.507956
0.93852705, -10.955867, -11.942278
0.60333884, -11.683704, 4.9224787
-1.4077905, -7.4986396, 0.7374141
-18.358738, 7.833828, -5.544971
-19.086576, 18.981232, 11.501745
-13.522451, 18.981232, 19.709068
-8.992621, 18.83758, 19.622877
-5.7843914, 12.631808, 19.211075
3.1986535, 2.3750482, 18.674774
9.883265, -5.209783, 15.140931
13.455414, -10.151415, 8.686164
10.5919485, -13.972561, 3.6296098
3.41892, -20.235792, -5.899313
3.7828386, -20.235792, -16.97968
-2.4516625, -19.10573, -7.240066
-7.8529816, -15.581465, 8.6095495
-6.397307, -9.844957, 11.204864
-15.294161, -7.8625584, 9.442732
-19.086576, 5.6215854, -2.6910827
-19.04827, 11.769896, -0.89064306
-11.693281, 3.41892, 19.709068
-1.8195933, 3.5434184, 19.709068
6.8761473, -1.0247183, 19.661184
7.5465236, -5.094861, 19.450495
2.930503, -9.14585, 13.493721
1.3790601, -9.902418, 7.776367
-2.1452048, -11.128249, 6.5696893
-4.3382936, -14.030022, 0.47884035
-4.261679, -16.730682, -8.360553
-1.8100165, -14.422671, -14.968549
-3.371036, -12.354081, -10.5919485
-5.1523223, -10.496181, -4.003105
-4.31914, -9.059659, 0.7757214
-14.317327, -8.561666, 7.0485296
-18.674774, 2.480393, 2.5570073
-19.086576, 7.8050976, 2.528277
-19.077, 11.281479, 7.7189064
-18.626888, 11.722012, 13.455414
-12.133814, 13.129802, 19.709068
-9.730036, 13.8959465, 17.669209
-14.872781, 11.616667, 12.325351
-15.801731, 6.981492, 9.883265
-10.505757, 1.1971009, 9.682152
-5.3438582, -3.2273839, 9.452309
-1.9728222, -4.663905, 7.489063
-1.3503298, -6.397307, 5.439626
-0.02873042, -9.11712, 1.532289
0.9768343, -10.936713, -2.0973208
0.7374141, -10.927136, -5.8322754
-1.5705963, -10.352529, -7.1634517
-4.4436383, -9.701305, -6.2823853
-5.1906295, -9.816227, -3.9456444
-6.7612257, -11.377247, 0.6991069
-12.928689, -14.192827, 7.297527
-18.92377, -17.468096, 11.808203
-19.086576, -19.594147, 10.754754
-19.077, -18.215086, 9.174581
-19.086576, -5.439626, 16.117765
-19.038692, -2.7581203, 18.684351
-7.747637, -0.31603462, 10.505757
-11.386824, 8.1881695, 9.844957
-19.086576, 14.642938, 12.066776
-13.081918, 11.836933, 9.337387
-10.486604, 6.8282633, 8.916007
-12.899959, 2.3558946, 9.758766
-17.075447, -1.1300632, 10.160992
-19.086576, -2.9783869, 10.812215
-19.077, -5.9663506, 12.248735
-19.086576, -8.599973, 12.737153
-19.086576, -8.389283, 12.603078
-18.540697, -7.8912888, 11.243171
