x : y : Z 
5.0661306, -3.4763808, 7.517793
4.654328, -9.739613, 5.085284
4.003105, -17.688362, 1.3503298
5.90889, -17.353174, -7.603985
3.2273839, -12.53604, -6.5984197
0.31603462, -8.532935, -3.0550013
-9.165004, -2.0494366, -0.39264908
-19.086576, 13.474567, 5.133168
-19.086576, 18.981232, 16.79772
-14.087482, 18.914194, 19.709068
-3.9743748, 18.933348, 19.651608
0.545878, 12.105083, 19.029116
3.265691, 0.8523358, 15.179238
4.050989, -5.650316, 9.768343
1.685518, -14.326903, 3.1028855
3.86903, -20.235792, -12.26789
5.2289367, -18.703505, -14.020445
-2.1164744, -11.291056, -4.146757
-2.5187001, -6.8186865, -1.0630256
-4.4244847, -0.33518824, 7.9104424
-16.060305, 15.284584, 19.421764
-19.086576, 18.981232, 19.709068
-7.52737, 18.914194, 19.670761
2.2601264, 18.693928, 19.64203
2.2984335, 11.061212, 15.495274
3.1794999, 2.5761611, 9.672575
4.271256, -1.9632454, 6.7324953
4.6926355, -5.592855, 6.3302693
5.592855, -12.909535, -0.5554548
10.764331, -18.2917, -8.446744
10.352529, -16.443377, -5.3821654
1.9919758, -11.798626, -0.5363012
-3.0358477, -7.536947, 1.0534488
-7.2687964, 0.47884035, 8.7053175
-18.875887, 15.437813, 15.246277
-19.086576, 18.981232, 11.597513
-17.343597, 18.92377, 14.346057
-7.920019, 18.981232, 16.060305
-3.8881836, 16.021997, 15.361198
-1.3503298, 5.841852, 15.437813
2.0207062, -1.6567876, 13.139379
3.2752678, -8.686164, 7.8912888
7.0006456, -18.033127, -1.6184803
11.405977, -20.235792, -7.9870567
7.345411, -15.600618, -5.410896
-0.40222588, -9.155427, -1.7142484
-2.7581203, -4.4340615, -2.2218192
-9.854534, 4.3861775, 5.353435
-16.021997, 18.981232, 19.239805
-16.82645, 18.981232, 19.709068
-12.047623, 18.942924, 18.828003
-7.7572136, 18.2917, 7.8529816
-4.8362875, 9.5385, 7.153875
0.90021986, 0.91937345, 9.749189
3.3423057, -4.156334, 8.6574335
3.5625722, -10.43872, 3.5338416
7.929596, -16.328455, -3.5242648
10.496181, -14.930242, -7.4124484
6.540959, -9.624691, -4.4915223
2.9592333, -5.506664, -0.61291564
1.9536686, -1.6663644, 3.1124623
-6.579266, 7.9966335, 11.683704
-19.086576, 18.981232, 16.950949
-19.086576, 18.981232, 19.709068
-12.392388, 18.952501, 13.88637
-5.592855, 16.816874, 10.984597
-1.3503298, 6.215348, 9.672575
3.4093432, -0.6991069, 6.847417
5.631162, -4.6160207, 5.497087
6.0046577, -9.260772, 2.0590134
7.9008656, -15.552734, -5.803545
10.199299, -15.667656, -8.992621
5.746084, -11.463438, -3.9073372
1.8770541, -7.9391727, -0.7661445
-0.22026655, -3.9456444, 4.951209
-7.5944076, 8.954314, 14.566323
-18.607735, 18.981232, 19.709068
-17.927782, 18.981232, 19.709068
-9.193734, 18.971655, 16.347609
-4.912902, 16.548721, 10.764331
-0.93852705, 6.4164605, 9.126697
3.4572272, -0.4309563, 8.523358
6.38773, -3.8594532, 6.799533
7.0485296, -7.345411, 4.5202527
8.724471, -14.12579, -1.8579005
11.587936, -17.161638, -10.228029
7.929596, -13.196839, -5.5258174
1.9728222, -8.6574335, 0.02873042
0.35434186, -5.4683566, 1.9249382
-3.8498764, 1.1587936, 8.494628
-18.301277, 13.828909, 14.480132
-19.086576, 18.981232, 12.124237
-16.749836, 18.942924, 17.00841
-9.490616, 18.971655, 13.838486
-4.453215, 13.464991, 11.042058
3.8307228, 2.1930888, 10.773908
8.00621, -4.156334, 7.3166804
9.710882, -7.297527, 4.003105
6.6846113, -15.294161, -0.81402856
6.694188, -18.483236, -13.455414
4.7979803, -13.953407, -10.611102
0.6799533, -8.523358, -2.135628
-0.11492168, -5.4779334, 0.076614454
-0.7182605, -1.0055647, 3.7062242
-7.469909, 9.433155, 13.369223
-15.179238, 18.981232, 19.709068
-8.39886, 18.981232, 19.709068
1.3982137, 18.942924, 19.699492
4.7979803, 13.321339, 17.889475
6.435614, 2.4516625, 10.70687
9.32781, -3.7732618, 4.462792
10.46745, -7.249643, 2.7868507
7.651869, -14.518439, -2.336741
1.2354081, -18.86631, -15.370775
-1.8962077, -13.206416, -15.188815
-2.0494366, -8.513782, -5.45878
-2.7964275, -5.497087, 0.6512229
-5.4300494, 0.6991069, 3.0358477
-11.281479, 9.3661175, 13.369223
-17.774553, 18.981232, 19.709068
-13.934254, 18.981232, 19.709068
-1.5993267, 17.832014, 19.594147
9.404425, 9.126697, 14.355634
13.283031, 0.34476504, 7.2592196
14.135366, -5.6982, 4.5872903
12.966996, -8.695741, 3.5338416
6.6079965, -13.350069, 0.37349546
0.05746084, -18.397045, -10.25676
-1.0821792, -14.317327, -16.74026
-1.7046716, -8.149862, -7.8912888
-2.2888567, -5.2768207, -3.5625722
-2.7102363, -3.7062242, 0.2777274
-7.680599, 3.3135753, 7.785944
-18.368315, 15.47612, 9.519346
-19.086576, 18.981232, 18.693928
-10.6398325, 18.83758, 19.37388
7.3166804, 11.319786, 15.543158
11.233594, 0.095768064, 10.515334
13.962984, -6.4643445, 4.510676
13.589489, -9.5385, 4.817134
10.726024, -13.9151, 2.6240451
6.3781533, -18.511967, -6.5026517
5.5258174, -14.834474, -14.777013
3.916914, -9.481039, -9.404425
1.541866, -7.3071036, -3.074155
-0.24899697, -6.4547677, -1.13964
-6.751649, -4.1276035, -1.0342951
-18.971655, 4.55856, -5.7748146
-19.086576, 18.349161, 0.019153614
-18.760965, 18.981232, 14.451402
-9.414001, 18.033127, 17.391481
0.545878, 8.1402855, 13.828909
10.955867, -1.6663644, 7.7093296
12.401965, -6.9719152, 6.6654577
9.433155, -10.783484, 10.237606
9.002198, -17.640478, 7.07726
8.293514, -20.235792, -6.83784
6.5505357, -18.875887, -15.409082
1.2641385, -11.999739, -7.7572136
-2.0207062, -7.785944, -0.2681506
-5.8801594, -2.633622, -0.34476504
-14.987702, 9.14585, -2.6910827
-18.828003, 18.981232, 12.77546
-15.198392, 18.981232, 19.37388
-6.742072, 18.962078, 17.611748
