x : y : Z 
2.6240451, 2.0494366, 8.983045
3.3614593, 1.8770541, 9.825804
3.122039, 1.8387469, 9.174581
2.825158, 1.8291701, 9.260772
2.6623523, 1.7812861, 9.184157
2.6048915, 1.8770541, 9.030929
2.5378537, 2.030283, 9.308656
2.4708161, 2.0207062, 9.232041
2.3463178, 2.0111294, 9.385271
2.135628, 1.9440918, 9.241618
1.8291701, 1.9153614, 9.758766
1.8195933, 1.9057846, 9.452309
2.5953147, 2.0398598, 9.097966
1.6184803, 1.7908629, 9.816227
1.5131354, 1.934515, 9.471462
0.5554548, 2.0494366, 8.925584
0.18195933, 2.2888567, 9.682152
-0.31603462, 1.8770541, 11.118672
-3.7062242, 1.436521, 11.540052
-4.855441, 2.480393, 11.731588
2.5187001, 7.3549876, 11.243171
3.2465374, 6.14831, 10.716447
-2.96881, 0.9672575, 11.463438
-0.7278373, 0.30645782, 10.160992
-0.35434186, -2.4708161, 7.441179
0.25857377, -3.5817258, 4.865018
1.9057846, -3.371036, 3.763685
2.087744, -2.2409728, 3.2752678
2.384625, 1.5227122, 5.8322754
3.4284968, 9.959879, 14.221559
-2.4229321, 16.261417, 19.709068
-8.408437, 16.596605, 19.699492
-10.812215, 10.218452, 19.699492
-8.063671, 3.8307228, 16.338032
-4.462792, -1.7717092, 9.969456
-1.4556746, -6.0142345, 4.7500963
1.2162545, -8.504205, -0.047884032
3.3423057, -9.557653, -2.2026656
6.291962, -8.542512, -3.7732618
7.4124484, -6.3302693, -6.0046577
4.0318356, -4.8458643, -7.920019
0.94810385, -4.1371803, -7.067683
-0.7469909, -3.122039, -2.4133554
-3.371036, 2.432509, 5.2480903
-10.160992, 9.844957, 18.713081
-13.781025, 14.642938, 19.709068
-6.6079965, 16.701952, 19.651608
-4.654328, 13.723564, 19.469648
-4.156334, 8.935161, 12.449849
-3.4955344, 4.2999864, 7.28795
-1.043872, 0.23942018, 3.3997664
0.59376204, -3.3327289, -1.8291701
2.6527755, -6.0142345, -4.2042184
4.960786, -6.2632318, -3.6487634
4.76925, -5.1235914, -4.1659107
1.934515, -2.2984335, -4.2042184
-0.45010993, 4.060566, 0.8714894
-2.8060043, 10.342952, 13.9151
-1.4939818, 13.541605, 19.709068
-0.24899697, 13.378799, 18.176779
0.60333884, 10.94629, 11.18571
1.8004397, 7.929596, 7.297527
1.8866309, 5.592855, 5.9567738
1.5705963, 4.548983, 6.0238113
1.532289, 4.3478703, 4.807557
1.6950948, 4.309563, 4.673482
2.078167, 4.6255975, 5.046977
1.8770541, 5.353435, 5.4300494
1.7525556, 6.033388, 6.157887
1.8387469, 6.3781533, 6.301539
1.3215994, 6.349423, 6.579266
1.0821792, 6.157887, 7.067683
1.0726024, 5.851429, 6.8091097
1.1300632, 5.6120086, 6.445191
1.733402, 5.3438582, 7.0964136
2.384625, 5.305551, 7.632715
2.7868507, 5.544971, 7.4986396
2.8060043, 5.6407394, 8.00621
2.72939, 5.544971, 8.829816
2.4133554, 5.2863975, 8.887277
1.5705963, 4.9703627, 8.896853
0.7469909, 5.161899, 8.963891
-0.05746084, 5.5162406, 8.130709
-0.2681506, 5.602432, 7.73806
0.06703765, 5.813122, 6.981492
-0.08619126, 6.253655, 6.7708025
-0.24899697, 6.6750345, 6.531382
0.6607997, 6.14831, 6.8761473
1.685518, 5.3438582, 7.192182
1.8004397, 5.1906295, 6.7229185
1.7429788, 5.2002063, 6.9048777
1.7812861, 5.2002063, 7.489063
1.3599066, 5.363012, 7.73806
0.63206923, 5.7269306, 7.920019
0.8331822, 5.592855, 8.446744
1.0247183, 5.3821654, 7.9487495
1.1779473, 5.209783, 7.1634517
1.5227122, 4.9895163, 6.646304
1.5131354, 4.7884035, 8.350976
1.6184803, 4.7788267, 9.749189
1.3982137, 4.903325, 8.963891
1.0630256, 4.9703627, 8.207323
0.90021986, 4.9703627, 7.97748
0.8619126, 5.171476, 7.5465236
0.2681506, 5.544971, 7.3071036
0.019153614, 5.851429, 7.28795
0.34476504, 5.9184666, 6.1004257
0.47884035, 5.5258174, 7.1347213
0.62249243, 5.391742, 7.5944076
0.545878, 5.2863975, 7.9583263
0.7278373, 5.315128, 7.8050976
0.39264908, 5.2959743, 7.7189064
0.48841715, 5.3438582, 7.6710224
0.6703765, 5.267244, 8.312668
0.9768343, 5.142745, 8.542512
1.1013328, 5.094861, 8.255207
0.9672575, 5.1140146, 7.776367
0.8714894, 5.171476, 7.7189064
0.94810385, 5.305551, 7.8912888
0.9768343, 5.497087, 8.159439
0.6895301, 5.985504, 8.082825
-0.45968673, 6.291962, 8.714894
-2.0111294, 6.0621185, 12.679692
-3.7924154, 0.58418524, 17.046717
-0.34476504, -8.791509, 9.710882
8.111555, -10.103531, -0.7374141
9.414001, -7.201759, -7.2783732
-1.6089035, -3.9456444, -8.37013
-11.654974, 5.7748146, -5.5162406
-18.377892, 18.100164, 5.899313
-19.086576, 18.981232, 18.26297
-17.889475, 18.904617, 19.709068
-12.325351, 11.520899, 19.651608
-11.559206, 2.0494366, 12.229582
-8.025364, -3.4572272, 8.63828
-4.357447, -10.658986, 8.762778
-1.2162545, -18.818426, 10.28549
6.215348, -20.159178, 9.80665
12.50731, -15.370775, 2.2122424
10.419566, -11.36767, -5.851429
4.8745947, -9.662998, -8.00621
-0.61291564, -6.7708025, -6.4068837
-9.605537, 5.9280434, 3.064578
-19.086576, 18.981232, 14.623784
-19.086576, 18.981232, 19.709068
-18.406622, 18.962078, 19.172768
-15.68681, 18.02355, 9.299079
-14.12579, 7.7189064, 7.73806
-6.4643445, -3.0071173, 7.019799
-1.3024458, -9.222465, 2.4037786
2.135628, -14.049175, -2.1452048
7.2687964, -16.529568, -3.0454245
11.109096, -14.60463, -2.0207062
8.341399, -12.363658, -4.606444
1.9632454, -10.323798, -4.7979803
-2.2888567, -8.848969, -1.4269443
-10.314221, -0.91937345, 5.592855
-19.086576, 16.874334, 18.416199
-19.086576, 18.981232, 19.709068
-17.0946, 18.914194, 19.37388
-13.64695, 18.914194, 8.312668
-11.779472, 12.258312, 5.985504
-5.094861, 1.5514427, 5.707777
-0.59376204, -4.4819455, 1.5035586
1.733402, -8.418014, -1.5801731
4.7788267, -12.813767, -2.1068976
8.255207, -14.748282, -0.41180268
8.896853, -12.344504, -2.930503
3.6870706, -10.304645, -4.3957543
-0.34476504, -8.532935, -2.7581203
-5.813122, -5.1235914, 2.0398598
-16.845604, 10.754754, 15.773001
-19.086576, 18.981232, 19.709068
-18.511967, 18.933348, 19.64203
-15.524004, 18.981232, 12.459426
-17.33402, 14.872781, -0.6991069
-8.992621, 2.1164744, 2.6623523
-1.0630256, -5.4204726, 3.8402996
