x : y : Z 
9.01297, -0.2813263, -2.8610687
8.97467, -0.30645752, -2.8730469
8.990234, -0.292099, -2.8443146
8.996216, -0.30047607, -2.8311462
9.005783, -0.28251648, -2.8251648
8.962692, -0.25976562, -2.8143768
8.961502, -0.24780273, -2.755722
8.965088, -0.25019836, -2.755722
8.987839, -0.21427917, -2.7222137
8.977066, -0.22744751, -2.6898804
8.981842, -0.2346344, -2.6120758
8.960297, -0.19871521, -2.6024933
8.966278, -0.21308899, -2.5797577
8.972275, -0.21308899, -2.5079193
8.961502, -0.20350647, -2.5282745
8.984238, -0.20948792, -2.537857
8.973465, -0.18914795, -2.5175018
8.963898, -0.19154358, -2.5402527
8.95192, -0.18914795, -2.5390472
8.975861, -0.18675232, -2.5210876
8.99501, -0.17597961, -2.5522156
8.989029, -0.19752502, -2.6036987
8.997406, -0.21548462, -2.5761566
8.97467, -0.19033813, -2.6072845
8.942337, -0.20350647, -2.6300354
8.950729, -0.19392395, -2.6072845
8.986633, -0.19631958, -2.5869293
8.954315, -0.20948792, -2.6120758
8.9435425, -0.1879425, -2.5821533
8.968674, -0.1879425, -2.589325
8.942337, -0.16281128, -2.558197
8.921997, -0.17237854, -2.5570068
8.971069, -0.17477417, -2.601303
8.962692, -0.17956543, -2.5665894
8.9435425, -0.18075562, -2.573761
8.93396, -0.16281128, -2.5570068
8.918396, -0.15083313, -2.5797577
8.942337, -0.17237854, -2.5965118
8.938751, -0.19273376, -2.6024933
8.9279785, -0.18675232, -2.6000977
8.93396, -0.18554688, -2.6336212
8.921997, -0.16758728, -2.6539764
8.924393, -0.16041565, -2.6455994
8.905228, -0.15802002, -2.6096802
8.945938, -0.15562439, -2.6036987
8.9435425, -0.18435669, -2.6336212
8.93396, -0.1771698, -2.60849
8.924393, -0.16758728, -2.6000977
8.966278, -0.18196106, -2.6180573
8.95311, -0.18675232, -2.6539764
8.9435425, -0.21427917, -2.6180573
8.950729, -0.19752502, -2.656372
8.948334, -0.16520691, -2.6695404
8.925583, -0.21907043, -2.6910858
8.921997, -0.2454071, -2.7102356
8.969879, -0.2166748, -2.7545319
8.948334, -0.2238617, -2.7569275
8.945938, -0.20829773, -2.747345
8.977066, -0.21907043, -2.7054443
8.9674835, -0.21069336, -2.719818
8.986633, -0.22625732, -2.7138214
8.957901, -0.20829773, -2.7138214
8.937561, -0.21308899, -2.6779175
8.938751, -0.21188354, -2.700653
8.912415, -0.22146606, -2.7102356
8.956711, -0.24301147, -2.6743164
8.955505, -0.22146606, -2.700653
8.954315, -0.20709229, -2.7030487
8.95311, -0.17956543, -2.6815033
8.978256, -0.20829773, -2.7293854
8.973465, -0.20829773, -2.7090454
8.959106, -0.22744751, -2.699463
8.924393, -0.19631958, -2.661148
8.949524, -0.20709229, -2.6874847
8.963898, -0.18914795, -2.6743164
8.968674, -0.18435669, -2.6755219
8.971069, -0.20350647, -2.6575623
8.986633, -0.22865295, -2.6695404
8.985443, -0.22146606, -2.668335
8.950729, -0.20469666, -2.5989075
8.911224, -0.17237854, -2.6192627
8.938751, -0.18914795, -2.5905304
8.93277, -0.19392395, -2.6108704
8.945938, -0.17477417, -2.5713654
8.95311, -0.17956543, -2.5641937
8.963898, -0.18675232, -2.54982
8.972275, -0.16520691, -2.6108704
8.938751, -0.19273376, -2.5677795
8.97467, -0.21188354, -2.6036987
8.938751, -0.21427917, -2.5426483
8.9674835, -0.17956543, -2.5234833
8.97467, -0.16400146, -2.5198975
8.975861, -0.16758728, -2.510315
8.965088, -0.16879272, -2.513916
8.985443, -0.14364624, -2.5175018
8.954315, -0.16041565, -2.5175018
8.9674835, -0.17597961, -2.5318756
8.960297, -0.18675232, -2.5546112
8.93396, -0.16998291, -2.5043335
8.966278, -0.15802002, -2.5390472
8.979446, -0.17118835, -2.565384
8.969879, -0.1879425, -2.545044
8.947128, -0.18914795, -2.5330658
8.975861, -0.16998291, -2.522293
8.9830475, -0.1879425, -2.5402527
8.965088, -0.18914795, -2.5246887
