x : y : Z 
7.7332764, -0.0909729, 6.2165375
7.677002, -0.101760864, 6.240494
7.6937714, -0.1149292, 6.2201385
7.6949615, -0.11730957, 6.217743
7.6985626, -0.11730957, 6.2392883
7.6937714, -0.082595825, 6.2596436
7.700943, -0.116119385, 6.2608337
7.68898, -0.13887024, 6.248871
7.7105255, -0.108932495, 6.248871
7.735672, -0.1257019, 6.2524567
7.744049, -0.12928772, 6.1973877
7.7380524, -0.118515015, 6.194992
7.692566, -0.11253357, 6.174652
7.7069397, -0.1257019, 6.1375427
7.732071, -0.116119385, 6.174652
7.7225037, -0.12808228, 6.22493
7.715317, -0.12449646, 6.1973877
7.700943, -0.113723755, 6.2285156
7.6985626, -0.12449646, 6.253662
7.6949615, -0.14006042, 6.241684
7.739258, -0.15681458, 6.2799835
7.736862, -0.1663971, 6.2680206
7.739258, -0.13647461, 6.258438
7.6985626, -0.15681458, 6.2201385
7.700943, -0.15322876, 6.2524567
7.7296753, -0.15083313, 6.202179
7.7069397, -0.16400146, 6.2045746
7.7033386, -0.120910645, 6.1914062
7.7260895, -0.14724731, 6.222534
7.728485, -0.13887024, 6.222534
7.7272797, -0.14125061, 6.1925964
7.7380524, -0.15441895, 6.200989
7.7057343, -0.15441895, 6.205765
7.7189026, -0.12928772, 6.1997833
7.7464447, -0.120910645, 6.2045746
7.736862, -0.13407898, 6.214157
7.728485, -0.11730957, 6.241684
7.735672, -0.14485168, 6.209366
7.7380524, -0.12808228, 6.2524567
7.7344666, -0.11253357, 6.248871
7.7428436, -0.118515015, 6.2237244
7.7512207, -0.116119385, 6.1997833
7.711731, -0.12210083, 6.14711
7.7488403, -0.14245605, 6.12796
7.721298, -0.13526917, 6.1519012
7.744049, -0.113723755, 6.1447144
7.7272797, -0.11730957, 6.1243744
7.739258, -0.11730957, 6.130356
7.7500305, -0.12689209, 6.1291504
7.7500305, -0.11013794, 6.1135864
7.7452393, -0.11730957, 6.1447144
7.747635, -0.12449646, 6.1758423
7.7248993, -0.13168335, 6.1961975
7.7380524, -0.13287354, 6.1878204
7.752426, -0.15203857, 6.167465
7.7428436, -0.12210083, 6.246475
7.7332764, -0.12210083, 6.2153473
7.740448, -0.13287354, 6.217743
7.756012, -0.14245605, 6.2273254
7.7248993, -0.1257019, 6.194992
7.7069397, -0.11013794, 6.2117615
7.7332764, -0.13647461, 6.214157
7.7225037, -0.1376648, 6.1973877
7.7021484, -0.13526917, 6.1961975
7.7536163, -0.1304779, 6.190216
7.7344666, -0.1771698, 6.1961975
7.723694, -0.120910645, 6.1423187
7.7308807, -0.123306274, 6.1207733
7.763199, -0.1592102, 6.1447144
7.7464447, -0.14125061, 6.178238
7.7344666, -0.108932495, 6.1758423
7.7428436, -0.11013794, 6.209366
7.775177, -0.108932495, 6.218933
7.7512207, -0.14604187, 6.258438
7.7308807, -0.120910645, 6.2476654
7.7248993, -0.11253357, 6.2632294
7.7141113, -0.1257019, 6.248871
7.756012, -0.116119385, 6.234497
7.7380524, -0.12808228, 6.218933
7.7536163, -0.1304779, 6.240494
7.752426, -0.15083313, 6.193802
7.7380524, -0.14724731, 6.1818237
7.723694, -0.113723755, 6.1483154
7.739258, -0.12210083, 6.119583
7.6901703, -0.16400146, 6.190216
7.735672, -0.13168335, 6.1878204
7.740448, -0.113723755, 6.14711
7.759613, -0.13287354, 6.1267548
7.728485, -0.120910645, 6.190216
7.7260895, -0.1304779, 6.222534
7.715317, -0.13526917, 6.203369
7.7464447, -0.09815979, 6.205765
7.763199, -0.11253357, 6.2237244
7.732071, -0.14724731, 6.2357025
7.747635, -0.1376648, 6.210556
7.7536163, -0.12210083, 6.2512665
7.735672, -0.13887024, 6.210556
7.7033386, -0.1304779, 6.2392883
7.735672, -0.10774231, 6.229706
7.747635, -0.111328125, 6.238098
7.7620087, -0.1257019, 6.203369
7.7488403, -0.14245605, 6.183029
7.7296753, -0.14724731, 6.1566925
7.7847443, -0.14245605, 6.155487
7.7308807, -0.14125061, 6.20697
7.7536163, -0.16998291, 6.1925964
7.7308807, -0.1149292, 6.1734467
7.735672, -0.1592102, 6.174652
7.744049, -0.14485168, 6.159088
7.7380524, -0.1149292, 6.143524
7.7464447, -0.1484375, 6.154297
7.752426, -0.13407898, 6.150711
7.7272797, -0.13168335, 6.1602783
7.723694, -0.13168335, 6.1818237
7.7308807, -0.14604187, 6.1770477
7.776367, -0.13407898, 6.1602783
7.7464447, -0.13526917, 6.179428
7.7248993, -0.14724731, 6.183029
