x : y : Z 
7.906845, -0.15322876, 5.9280396
7.9008636, -0.15681458, 5.905304
7.8924866, -0.16160583, 5.8765717
7.914032, -0.1376648, 5.929245
7.9164276, -0.1592102, 5.8969116
7.914032, -0.15322876, 5.9160767
7.897278, -0.15562439, 5.937622
7.894882, -0.17118835, 5.9436035
7.9116364, -0.1592102, 5.9232483
7.922409, -0.14006042, 5.9400177
7.9236145, -0.16041565, 5.8957214
7.9391785, -0.18075562, 5.8993073
7.912842, -0.18435669, 5.925644
7.928406, -0.17237854, 5.956772
7.961914, -0.18196106, 5.9316406
7.952347, -0.19992065, 5.922058
7.9391785, -0.18554688, 5.948395
7.921219, -0.16160583, 5.9555817
7.9080505, -0.16520691, 5.965149
7.9319916, -0.18075562, 5.961563
7.914032, -0.16998291, 5.941208
7.9008636, -0.14006042, 5.9759216
7.8889008, -0.16400146, 5.977127
7.8841095, -0.14485168, 5.965149
7.929596, -0.15441895, 5.9603577
7.897278, -0.15802002, 5.965149
7.857773, -0.16879272, 5.9675446
7.890091, -0.14964294, 5.9914856
7.897278, -0.1592102, 5.9879
7.906845, -0.16879272, 5.930435
7.8996735, -0.16400146, 5.91008
7.9248047, -0.14724731, 5.9316406
7.8852997, -0.15083313, 5.9112854
7.9008636, -0.16041565, 5.922058
7.881714, -0.1257019, 5.8957214
7.8805084, -0.1484375, 5.898117
7.9008636, -0.15802002, 5.9040985
7.9403687, -0.1484375, 5.914871
7.965515, -0.15203857, 5.8993073
7.917618, -0.16160583, 5.9232483
7.8876953, -0.15562439, 5.881363
7.898468, -0.13526917, 5.870575
7.936783, -0.12210083, 5.8957214
7.941574, -0.14006042, 5.9029083
7.9092407, -0.14604187, 5.898117
7.928406, -0.1484375, 5.8681946
7.9319916, -0.15681458, 5.8334656
7.9116364, -0.15441895, 5.8550262
7.9008636, -0.14245605, 5.869385
7.9188232, -0.14245605, 5.881363
7.937973, -0.12928772, 5.8849487
7.9200134, -0.16160583, 5.8993073
7.929596, -0.15203857, 5.90889
7.941574, -0.15802002, 5.930435
7.937973, -0.16520691, 5.9340363
7.9272003, -0.1592102, 5.922058
7.9391785, -0.16281128, 5.925644
7.92601, -0.14245605, 5.91008
7.8960724, -0.14964294, 5.920868
7.9116364, -0.15322876, 5.9280396
7.917618, -0.15681458, 5.914871
7.8960724, -0.16400146, 5.913681
7.905655, -0.18075562, 5.9627533
7.9319916, -0.17837524, 5.9603577
7.905655, -0.15681458, 5.953186
7.9044495, -0.17477417, 5.9879
7.9116364, -0.15322876, 6.0142365
7.886505, -0.16998291, 6.027405
7.914032, -0.15562439, 6.0261993
7.8924866, -0.18315125, 5.9675446
7.930786, -0.16520691, 5.972336
7.929596, -0.14724731, 5.972336
7.912842, -0.19752502, 5.9424133
7.9403687, -0.18675232, 5.90889
7.941574, -0.16400146, 5.893326
7.961914, -0.18554688, 5.8334656
7.9236145, -0.19752502, 5.7688293
7.952347, -0.2059021, 5.762848
7.960724, -0.17477417, 5.7688293
7.9631195, -0.18554688, 5.7939606
7.9200134, -0.18075562, 5.786789
7.9200134, -0.16041565, 5.771225
7.933182, -0.17956543, 5.7664337
7.9595184, -0.17237854, 5.7580566
7.9595184, -0.17237854, 5.8202972
7.952347, -0.20948792, 5.819107
7.960724, -0.18196106, 5.8131256
7.9475555, -0.1771698, 5.841858
7.9547424, -0.16160583, 5.8717804
7.965515, -0.16400146, 5.858612
7.967911, -0.18914795, 5.8789673
7.952347, -0.1771698, 5.898117
7.9248047, -0.16160583, 5.925644
7.922409, -0.17118835, 5.922058
7.934387, -0.15441895, 5.9196625
7.9355774, -0.15322876, 5.913681
7.937973, -0.16758728, 5.8957214
7.9511414, -0.15203857, 5.8681946
7.933182, -0.15562439, 5.874176
7.9391785, -0.14485168, 5.853821
7.9044495, -0.1663971, 5.819107
7.936783, -0.15681458, 5.787979
7.9559326, -0.14485168, 5.807129
7.965515, -0.13887024, 5.787979
7.9403687, -0.13887024, 5.8083344
7.9403687, -0.14604187, 5.8238983
7.906845, -0.15562439, 5.8011475
7.914032, -0.16041565, 5.835861
7.9319916, -0.15322876, 5.8801575
7.9080505, -0.15083313, 5.874176
7.92601, -0.1484375, 5.9029083
7.9044495, -0.13887024, 5.9436035
7.905655, -0.15083313, 5.972336
7.8924866, -0.1376648, 5.9424133
7.941574, -0.16520691, 5.914871
7.8721313, -0.13407898, 5.9352264
7.8290405, -0.123306274, 5.9424133
7.890091, -0.15322876, 5.949585
7.8876953, -0.15562439, 5.954376
7.8529816, -0.15441895, 5.972336
7.874527, -0.15083313, 5.9591675
7.8565674, -0.13407898, 6.0106506
7.847, -0.12210083, 6.009445
7.847, -0.12210083, 6.0070496
7.8565674, -0.14724731, 5.984314
7.8721313, -0.16160583, 6.0190277
7.8841095, -0.15562439, 6.04895
7.8757324, -0.13887024, 6.036972
7.839813, -0.14364624, 6.0932465
7.858963, -0.15203857, 6.1004333
7.857773, -0.14724731, 6.0896454
