x : y : Z 
1.6424255, 1.6747437, 10.170563
1.6364441, 1.6496124, 10.201691
1.6005249, 1.6364441, 10.243591
1.5203247, 1.6340485, 10.324997
1.474823, 1.6053162, 10.341751
1.4604645, 1.6029205, 10.409988
1.4676514, 1.6519928, 10.421967
1.514328, 1.6914978, 10.407593
1.5358734, 1.7250214, 10.368088
1.6735535, 1.7752991, 10.2388
1.727417, 1.8291626, 10.0664215
1.7453766, 1.8662872, 9.872498
1.8183899, 1.8495178, 9.655823
2.0470428, 1.6220703, 9.515747
2.0266876, 1.5658112, 9.402023
1.7166443, 1.7980499, 9.325409
1.7226257, 1.9309235, 9.431961
1.6675568, 2.051834, 9.56723
1.4101868, 1.948883, 9.542084
1.3239899, 1.905777, 9.612717
1.4640503, 1.885437, 9.783905
1.5119324, 1.7932587, 9.928757
1.3826447, 1.7645264, 10.102341
1.3551178, 1.830368, 10.251968
1.4712372, 1.8207855, 10.315414
1.5358734, 1.6747437, 10.333374
1.3012543, 1.742981, 10.249573
1.3263855, 1.8148041, 10.22084
1.4401093, 1.7836761, 10.187332
1.375473, 1.8267822, 10.156204
1.411377, 1.8842316, 10.070007
1.632843, 1.7369995, 9.897629
1.7058716, 1.7369995, 9.773132
1.7848816, 1.687912, 9.696518
1.6591797, 1.7405853, 9.727646
1.454483, 1.8088226, 9.764755
1.7202301, 1.5023651, 9.849747
1.5801697, 1.6101074, 9.9479065
1.280899, 1.8088226, 10.040085
1.2713165, 1.8591003, 10.1586
1.256958, 1.9824066, 10.178955
1.3096313, 2.0614014, 10.214859
1.3587036, 2.1679535, 10.183731
1.332367, 2.2230225, 10.093948
1.2701263, 2.323578, 10.09874
1.320404, 2.3618774, 10.083176
1.4089813, 2.3523102, 10.011353
1.312027, 2.328354, 9.945511
1.2258301, 2.3343506, 9.855728
1.2006989, 2.2816772, 9.7695465
1.1707611, 2.2206268, 9.698914
1.1959076, 2.166748, 9.66539
1.2557526, 2.1296387, 9.6642
1.3227997, 2.149994, 9.688141
1.3658905, 2.1487885, 9.795883
1.371872, 2.1918945, 9.885666
1.3850403, 2.185913, 10.024521
1.3658905, 2.1930847, 10.125076
1.320404, 2.111679, 10.168167
1.272522, 2.063797, 10.188522
1.2030792, 2.0051422, 10.255569
1.177948, 1.9584503, 10.23761
1.2030792, 1.9464874, 10.187332
1.2138672, 2.0135193, 10.103531
1.2306213, 2.0446472, 10.007767
1.2042847, 2.0805664, 9.941925
1.1803436, 2.1607666, 9.856934
1.1683655, 2.1811218, 9.781509
1.2054749, 2.1631622, 9.707291
1.2354126, 2.1715393, 9.688141
1.2785034, 2.252945, 9.771927
1.2246399, 2.2936401, 9.816223
1.1659698, 2.2876587, 9.858124
1.0738068, 2.2984314, 9.906006
1.0223236, 2.3151855, 9.985016
0.9528961, 2.276886, 10.095154
0.8918457, 2.2673035, 10.1059265
0.95887756, 2.2505493, 10.1214905
1.0223236, 2.2517395, 10.101135
1.0654144, 2.2541351, 10.06044
1.1336517, 2.2589264, 10.01973
1.2042847, 2.261322, 10.016144
1.2078705, 2.2756958, 9.98143
1.2258301, 2.2325897, 9.925156
1.2533722, 2.1715393, 9.922775
1.3251953, 2.094925, 9.889252
1.3814545, 2.0494385, 9.866501
1.430542, 1.980011, 9.866501
1.4520874, 1.9584503, 9.901215
1.459259, 1.921341, 9.990997
1.5107422, 1.8686676, 9.98262
1.6651611, 1.7860718, 10.028107
1.6675568, 1.790863, 10.143036
1.5454559, 2.043457, 10.162186
1.459259, 2.1571808, 10.171768
1.4496918, 2.206253, 10.198105
1.490387, 2.1930847, 10.162186
1.4963837, 2.1535797, 10.15979
1.5191193, 2.091339, 10.166977
1.4796143, 2.0937347, 10.198105
1.320404, 2.1128845, 10.250778
1.1671753, 2.0254974, 10.307037
1.1671753, 1.921341, 10.286682
1.2270355, 1.921341, 10.243591
1.2138672, 1.9261322, 10.277115
1.1863251, 1.9476776, 10.297455
1.1288605, 1.9668427, 10.366898
1.0319061, 1.9991608, 10.365692
1.0175323, 2.0350647, 10.438721
0.99479675, 2.0207062, 10.532089
0.980423, 1.9728241, 10.588364
1.0007782, 1.9416962, 10.59314
1.0965424, 1.9069824, 10.499771
1.154007, 1.9429016, 10.426743
1.1994934, 2.000351, 10.344147
1.2294159, 2.0470428, 10.175354
1.2904816, 2.130844, 9.98143
1.3838501, 2.1966858, 9.88327
1.391037, 2.1404114, 9.6905365
1.320404, 2.189499, 9.452301
1.3263855, 2.3391418, 9.386475
1.3383636, 2.3582916, 9.343369
1.2258301, 2.4217377, 9.2883
1.1037292, 2.4959564, 9.244019
1.0271149, 2.3822327, 9.364914
0.9624634, 2.048233, 9.271545
0.6368561, 1.419754, 8.890869
0.32681274, 1.8578949, 10.658981
0.6799469, 1.9776154, 11.672928
0.81762695, 1.9728241, 11.16655
0.86190796, 2.2625275, 10.967834
1.0366821, 2.4097595, 10.488998
1.2677307, 2.388214, 10.022125
1.2976532, 2.3415222, 9.704895
1.1959076, 2.2505493, 9.520538
1.035492, 2.1751251, 9.384079
1.0558472, 2.2601318, 9.308655
1.5466614, 2.4792023, 8.811859
1.8255768, 2.3965912, 8.167816
1.6867218, 2.1679535, 8.432373
1.4293365, 1.940506, 9.266754
1.2617493, 1.7920532, 10.034103
1.1983032, 1.8495178, 10.588364
1.1827393, 1.9357147, 10.966644
1.1061249, 1.9716187, 11.058823
1.0402832, 1.830368, 11.038467
1.0522461, 1.6124878, 11.18811
1.114502, 1.4185638, 11.465836
1.2246399, 1.3383636, 11.623856
1.2581482, 1.3970184, 11.534073
1.177948, 1.6148834, 11.0707855
1.0905609, 1.790863, 10.463852
1.0905609, 1.9680328, 9.935944
1.1575928, 2.130844, 9.545685
1.1767426, 2.2397766, 9.340973
1.1719666, 2.2996368, 9.254791
1.1109161, 2.4169464, 9.194931
1.0546417, 2.4576416, 9.233246
1.0103607, 2.4289246, 9.238022
1.0319061, 2.3523102, 9.290695
1.0666199, 2.2349854, 9.433151
1.0905609, 2.1416168, 9.56604
1.2126617, 2.0889435, 9.677368
1.3191986, 2.0302887, 9.727646
1.3263855, 2.059021, 9.848541
1.3479309, 2.0458527, 9.933548
1.3108215, 2.0853424, 9.96347
1.2737122, 2.1176758, 9.976639
1.2533722, 2.127243, 9.968262
1.2042847, 2.094925, 9.953888
1.1970978, 2.091339, 10.023331
1.2150574, 2.0446472, 10.048462
1.2066803, 1.9704285, 10.155014
1.2282257, 1.9201508, 10.245987
1.2940674, 1.9201508, 10.29866
1.2653351, 1.9297333, 10.327393
1.241394, 1.9859924, 10.283096
