x : y : Z 
9.09198, -0.05027771, -2.2002716
9.131485, -0.082595825, -2.158371
9.154236, -0.09576416, -2.1835175
9.123108, -0.068237305, -2.13443
9.121902, -0.05267334, -2.130844
9.107544, -0.06463623, -2.189499
9.107544, -0.05506897, -2.1356354
9.09079, -0.04548645, -2.1176758
9.10994, -0.063446045, -2.158371
9.115921, -0.06463623, -2.185913
9.063248, -0.087387085, -2.197876
9.075226, -0.099365234, -2.182312
9.107544, -0.068237305, -2.1643524
9.081207, -0.0574646, -2.1847076
9.082397, -0.02154541, -2.1380157
9.068039, -0.02633667, -2.1260529
9.083603, -0.044296265, -2.1284485
9.136276, -0.0574646, -2.1128845
9.115921, -0.07421875, -2.1356354
9.119507, -0.08140564, -2.1416168
9.107544, -0.06463623, -2.1607666
9.108734, -0.07901001, -2.1811218
9.099167, -0.06463623, -2.2266083
9.095566, -0.06225586, -2.2397766
9.063248, -0.046691895, -2.2158356
9.10994, -0.07661438, -2.2098541
9.081207, -0.08380127, -2.2481537
9.11113, -0.10534668, -2.2194214
9.138672, -0.101760864, -2.2349854
9.119507, -0.084991455, -2.2194214
9.132675, -0.10774231, -2.2409668
9.138672, -0.123306274, -2.221817
9.130295, -0.12210083, -2.2014618
9.11113, -0.10774231, -2.1990814
9.124298, -0.120910645, -2.2397766
9.09198, -0.094573975, -2.2577362
9.059662, -0.07421875, -2.2589264
9.076416, -0.08140564, -2.2146301
9.087189, -0.05986023, -2.2242126
9.071625, -0.084991455, -2.2397766
9.09079, -0.12210083, -2.2337952
9.10994, -0.10295105, -2.2337952
9.112335, -0.106536865, -2.1942902
9.138672, -0.108932495, -2.2242126
9.120712, -0.11013794, -2.225418
9.1015625, -0.10055542, -2.2230225
9.125504, -0.106536865, -2.2337952
9.096771, -0.10774231, -2.2170258
9.085999, -0.087387085, -2.21344
9.087189, -0.049087524, -2.2361908
9.059662, -0.0574646, -2.1930847
9.060852, -0.022750854, -2.1775208
9.064453, -0.0071868896, -2.1751251
9.09198, -0.034713745, -2.146408
9.087189, -0.044296265, -2.1847076
9.1015625, -0.03352356, -2.1787262
9.10994, -0.01914978, -2.1691437
9.112335, -0.04069519, -2.1452026
9.095566, -0.03831482, -2.1236572
9.112335, -0.04548645, -2.1547852
9.108734, -0.03831482, -2.1487885
9.058456, -0.03831482, -2.1416168
9.066849, -0.022750854, -2.1703491
9.080017, -0.039505005, -2.1248474
9.077621, -0.02633667, -2.1655579
9.081207, -0.008377075, -2.1559753
9.07283, -0.010772705, -2.1631622
9.09198, -0.020355225, -2.1871033
9.056061, -0.0023956299, -2.1918945
9.045288, -0.011978149, -2.1631622
9.088394, -0.04069519, -2.1655579
9.075226, -0.022750854, -2.1619568
9.084793, 0.0011901855, -2.1236572
9.100357, -0.044296265, -2.1284485
9.088394, -0.029922485, -2.149994
9.068039, -0.041900635, -2.1296387
9.097961, -0.04309082, -2.1152802
9.09079, -0.05506897, -2.1811218
9.069229, -0.04548645, -2.1751251
9.070435, -0.049087524, -2.2014618
9.050079, -0.06225586, -2.2361908
9.076416, -0.03831482, -2.2445679
9.113525, -0.02633667, -2.2385712
9.105148, -0.058654785, -2.2601318
9.084793, -0.06225586, -2.2469635
9.071625, -0.063446045, -2.2158356
9.124298, -0.046691895, -2.261322
9.120712, -0.041900635, -2.2266083
9.120712, -0.073028564, -2.2361908
