x : y : Z 
9.44632, -0.28849792, 1.5167236
9.434357, -0.28849792, 1.5418701
9.406815, -0.28012085, 1.5598297
9.399643, -0.2741394, 1.572998
9.421188, -0.26455688, 1.5825653
9.410416, -0.28370667, 1.5957336
9.406815, -0.26934814, 1.5753784
9.399643, -0.25138855, 1.5789795
9.414001, -0.25857544, 1.5969391
9.424774, -0.2861023, 1.5789795
9.457092, -0.2561798, 1.5873566
9.451111, -0.27772522, 1.5550385
9.423584, -0.2813263, 1.5753784
9.434357, -0.27174377, 1.6112976
9.472656, -0.2741394, 1.6017151
9.421188, -0.24899292, 1.5813751
9.399643, -0.27653503, 1.6400299
9.423584, -0.28370667, 1.6029205
9.423584, -0.28012085, 1.6148834
9.406815, -0.2669525, 1.6412201
9.44632, -0.26815796, 1.5981293
9.422379, -0.25019836, 1.5921478
9.416397, -0.28251648, 1.5873566
9.4379425, -0.2849121, 1.5897522
9.42836, -0.25737, 1.6472168
9.396042, -0.25976562, 1.6017151
9.394852, -0.24659729, 1.6017151
9.403229, -0.24061584, 1.593338
9.421188, -0.2861023, 1.6220703
9.40802, -0.28370667, 1.6292572
9.403229, -0.26934814, 1.6412201
9.412811, -0.28012085, 1.6220703
9.418793, -0.25498962, 1.6508026
9.443924, -0.26815796, 1.6783295
9.441528, -0.2741394, 1.6807251
9.405624, -0.28849792, 1.6795349
9.422379, -0.30047607, 1.6771393
9.442734, -0.2669525, 1.687912
9.440338, -0.2861023, 1.6807251
9.42836, -0.27293396, 1.6519928
9.406815, -0.30885315, 1.6112976
9.42836, -0.30166626, 1.6304474
9.418793, -0.292099, 1.5921478
9.40921, -0.29927063, 1.5909424
9.399643, -0.2669525, 1.5969391
9.388855, -0.23822021, 1.5837708
9.368515, -0.25737, 1.593338
9.394852, -0.26576233, 1.5885468
9.421188, -0.24899292, 1.6543884
9.414001, -0.24899292, 1.6843262
9.42836, -0.2561798, 1.6914978
9.422379, -0.22984314, 1.7633362
9.443924, -0.25976562, 1.8435364
9.475052, -0.25857544, 1.8674774
9.46907, -0.2813263, 1.9021912
9.44632, -0.28730774, 1.9261322
9.452301, -0.27174377, 1.924942
9.430756, -0.3244171, 1.8890228
9.431961, -0.30047607, 1.8531189
9.436752, -0.27893066, 1.7645264
9.40921, -0.28970337, 1.7501678
9.396042, -0.30885315, 1.6531982
9.404419, -0.30526733, 1.6184845
9.416397, -0.2861023, 1.5969391
9.402023, -0.2956848, 1.5287018
9.422379, -0.31962585, 1.5167236
9.422379, -0.30166626, 1.4975739
9.402023, -0.2669525, 1.4568787
9.386475, -0.29089355, 1.4784241
9.411606, -0.29447937, 1.4915924
9.385269, -0.25138855, 1.450882
9.388855, -0.25378418, 1.5059509
9.40921, -0.2753296, 1.4868011
9.416397, -0.292099, 1.4820099
9.404419, -0.26934814, 1.569397
9.422379, -0.25857544, 1.5897522
9.4379425, -0.29808044, 1.5921478
9.442734, -0.28730774, 1.6615753
9.44632, -0.27053833, 1.7286072
9.457092, -0.28370667, 1.7154388
9.465469, -0.26576233, 1.7621307
9.464279, -0.26455688, 1.8076172
9.442734, -0.2669525, 1.7441711
9.42717, -0.2669525, 1.7322083
9.399643, -0.26576233, 1.6914978
9.412811, -0.26216125, 1.6543884
9.422379, -0.27293396, 1.5873566
9.374496, -0.31124878, 1.4640503
9.412811, -0.30526733, 1.4556732
9.39006, -0.3136444, 1.3287811
9.416397, -0.35075378, 1.2102661
9.429565, -0.3423767, 1.1635895
9.388855, -0.33518982, 1.1061249
9.381683, -0.30885315, 1.0426788
