x : y : Z 
7.6638336, -0.096969604, 6.387726
7.6470795, -0.07182312, 6.344635
7.653061, -0.1149292, 6.353012
7.6542664, -0.1197052, 6.3099213
7.637497, -0.075424194, 6.301544
7.657852, -0.094573975, 6.289566
7.6674347, -0.11253357, 6.3111115
7.6554565, -0.075424194, 6.2907715
7.6398926, -0.101760864, 6.3159027
7.6434937, -0.10774231, 6.308716
7.620743, -0.073028564, 6.3422394
7.625534, -0.06703186, 6.3554077
7.62912, -0.104141235, 6.3350525
7.665039, -0.111328125, 6.3350525
7.6590576, -0.084991455, 6.3793488
7.6315155, -0.101760864, 6.3422394
7.636307, -0.106536865, 6.368576
7.660248, -0.09576416, 6.345825
7.62912, -0.0909729, 6.3422394
7.6458893, -0.10055542, 6.332657
7.6458893, -0.1197052, 6.36499
7.633911, -0.09815979, 6.341049
7.6111603, -0.10055542, 6.3182983
7.6542664, -0.094573975, 6.344635
7.6590576, -0.094573975, 6.3625946
7.642288, -0.099365234, 6.3422394
7.6458893, -0.10055542, 6.372162
7.6303253, -0.0909729, 6.3865356
7.657852, -0.07661438, 6.363785
7.6351166, -0.09815979, 6.3709717
7.6398926, -0.111328125, 6.369766
7.648285, -0.123306274, 6.3494263
7.660248, -0.11253357, 6.317108
7.6674347, -0.10295105, 6.3159027
7.6267242, -0.12210083, 6.329071
7.637497, -0.13647461, 6.282379
7.6829987, -0.11013794, 6.2991486
7.649475, -0.113723755, 6.3003387
7.661438, -0.1149292, 6.2835846
7.6865845, -0.106536865, 6.2752075
7.62912, -0.118515015, 6.2668304
7.6674347, -0.13407898, 6.3003387
7.675812, -0.1257019, 6.3027344
7.680603, -0.092178345, 6.2752075
7.668625, -0.118515015, 6.265625
7.6937714, -0.13407898, 6.2476654
7.696167, -0.12689209, 6.265625
7.68898, -0.1484375, 6.2991486
7.6853943, -0.14485168, 6.274002
7.6949615, -0.111328125, 6.253662
7.716507, -0.14364624, 6.190216
7.712921, -0.14724731, 6.193802
7.7189026, -0.14006042, 6.1806335
7.7344666, -0.15562439, 6.171051
7.723694, -0.13168335, 6.193802
7.7248993, -0.116119385, 6.1578827
7.7093353, -0.12210083, 6.1686554
7.7033386, -0.1257019, 6.2153473
7.6985626, -0.1304779, 6.2153473
7.6746063, -0.108932495, 6.2285156
7.677002, -0.12689209, 6.233307
7.6626434, -0.12449646, 6.2440796
7.680603, -0.101760864, 6.253662
7.721298, -0.13287354, 6.24527
7.6937714, -0.14125061, 6.250061
7.6901703, -0.12689209, 6.2632294
7.696167, -0.120910645, 6.24527
7.7225037, -0.12808228, 6.210556
7.700943, -0.101760864, 6.257248
7.7033386, -0.12210083, 6.257248
7.6746063, -0.13168335, 6.234497
7.6937714, -0.10295105, 6.242874
7.6913757, -0.123306274, 6.241684
7.6746063, -0.13168335, 6.240494
7.6698303, -0.09336853, 6.281189
7.6829987, -0.08140564, 6.312317
7.6542664, -0.123306274, 6.293152
7.6542664, -0.1304779, 6.2943573
7.6518707, -0.10774231, 6.320694
7.6518707, -0.08380127, 6.3147125
7.6542664, -0.068237305, 6.293152
7.660248, -0.092178345, 6.284775
7.6674347, -0.09336853, 6.2548523
7.6829987, -0.108932495, 6.253662
7.6698303, -0.087387085, 6.2716064
7.6698303, -0.113723755, 6.3027344
7.6542664, -0.08140564, 6.264435
7.6746063, -0.099365234, 6.289566
7.6470795, -0.101760864, 6.281189
7.6518707, -0.09576416, 6.3147125
7.6626434, -0.089782715, 6.3949127
7.6303253, -0.099365234, 6.411667
7.656662, -0.08140564, 6.424835
7.6387024, -0.06703186, 6.459549
7.620743, -0.113723755, 6.439209
7.6279297, -0.09576416, 6.411667
7.625534, -0.075424194, 6.3817444
7.6267242, -0.106536865, 6.4092712
7.6458893, -0.09576416, 6.369766
7.632721, -0.09576416, 6.325485
7.6315155, -0.10295105, 6.3314667
7.6518707, -0.101760864, 6.3111115
7.6590576, -0.101760864, 6.313507
7.684189, -0.082595825, 6.269211
7.6518707, -0.089782715, 6.22493
7.6542664, -0.07901001, 6.2201385
7.6506653, -0.10774231, 6.274002
7.644684, -0.1304779, 6.312317
7.6351166, -0.099365234, 6.336258
7.6793976, -0.10295105, 6.320694
7.6949615, -0.13647461, 6.3589935
7.6626434, -0.120910645, 6.376953
7.6542664, -0.14364624, 6.375763
7.677002, -0.11730957, 6.3817444
7.6674347, -0.116119385, 6.3578033
7.680603, -0.11253357, 6.341049
7.6710205, -0.1149292, 6.327881
7.668625, -0.10055542, 6.297943
7.68898, -0.1304779, 6.2392883
