x : y : Z 
-4.855441, -6.646304, 5.995081
-4.644751, -6.703765, 6.7612257
-4.5872903, -6.8186865, 6.6846113
-4.596867, -6.6079965, 5.659893
-4.271256, -6.081272, 4.9224787
-4.309563, -5.889736, 4.8745947
-3.763685, -5.841852, 4.261679
-3.2848446, -5.8705826, 4.0701427
-3.0262709, -5.7748146, 5.209783
-3.3806129, -5.5737014, 6.7612257
-3.964798, -5.6407394, 6.445191
-4.357447, -5.717354, 6.0142345
-4.5298295, -5.659893, 6.3781533
-4.2042184, -5.3725886, 6.655881
-3.9264908, -5.056554, 7.5561004
-4.0701427, -5.094861, 8.063671
-4.012682, -4.912902, 7.872135
-4.5394063, -4.8745947, 8.255207
-5.0757074, -4.912902, 8.1881695
-5.45878, -4.8841715, 7.6135616
-5.813122, -4.9895163, 7.0102224
-5.8705826, -5.257667, 6.435614
-5.592855, -5.6120086, 6.129156
-4.9895163, -5.7365074, 5.9184666
-4.2904096, -5.5162406, 6.397307
-4.0414124, -5.544971, 7.1059904
-3.9360676, -5.602432, 7.249643
-4.0892963, -5.6886234, 6.9527617
-4.3478703, -5.6982, 6.7708025
-4.5872903, -5.6407394, 6.7324953
-4.7788267, -5.554548, 6.6654577
-4.8937483, -5.449203, 6.5696893
-4.9224787, -5.410896, 6.588843
-4.8937483, -5.4204726, 6.588843
-4.8362875, -5.439626, 6.5984197
-4.7788267, -5.497087, 6.6079965
-4.6926355, -5.6120086, 6.5696893
-4.6160207, -5.717354, 6.540959
-4.5298295, -5.7843914, 6.5218053
-4.453215, -5.7843914, 6.4739213
-4.414908, -5.765238, 6.5218053
-4.4244847, -5.7269306, 6.5505357
-4.501099, -5.717354, 6.4739213
-4.501099, -5.6886234, 6.493075
-4.55856, -5.66947, 6.483498
-4.55856, -5.6215854, 6.5696893
-4.654328, -5.583278, 6.6750345
-5.00867, -6.0142345, 5.6215854
-4.644751, -7.651869, 2.6623523
-2.6431987, -9.528923, 0.4213795
-1.9536686, -10.141838, 1.8291701
-3.4572272, -10.055647, 5.4204726
-5.0182467, -9.595961, 6.1770406
-4.5681367, -9.193734, 5.1235914
-3.964798, -9.059659, 6.540959
-2.834735, -8.887277, 6.0525417
-2.2984335, -8.6095495, 4.9895163
-3.466804, -8.360553, 4.817134
-4.1371803, -8.456321, 3.667917
-4.2425256, -8.647857, 3.8115692
-4.0318356, -8.762778, 5.0661306
-3.1411927, -8.686164, 6.83784
-2.2888567, -8.820239, 6.9144545
-2.2697031, -9.011775, 5.2863975
-2.9975405, -8.973468, 4.6926355
-3.86903, -8.963891, 5.085284
-4.060566, -8.916007, 5.085284
-3.8594532, -8.868123, 7.28795
-3.6870706, -9.270349, 7.7572136
-4.271256, -10.333375, 6.301539
-4.6830587, -10.649409, 3.86903
-5.6407394, -9.576807, -0.038307227
-6.3781533, -7.7667904, -1.7142484
-5.2289367, -7.3645644, 0.5267244
-3.6583402, -7.73806, 3.1411927
-2.5091233, -7.920019, 4.1946416
-1.8004397, -8.073248, 4.098873
-1.6663644, -8.169016, 4.357447
-2.7581203, -8.647857, 3.6104562
-3.5913026, -8.829816, 2.920926
-3.8115692, -8.408437, 5.2768207
-4.2042184, -8.159439, 8.944737
-4.175488, -7.8912888, 9.32781
-3.9935284, -7.5944076, 6.9144545
-4.309563, -7.469909, 5.9663506
-3.8786068, -7.431602, 6.7229185
-2.528277, -7.1634517, 9.758766
-1.9249382, -7.3166804, 12.344504
-1.4556746, -8.350976, 8.379706
-2.3750482, -8.686164, 5.5162406
-3.5913026, -8.350976, 4.999093
-4.7788267, -7.326257, 5.3247046
-5.4683566, -6.339846, 5.8322754
-5.93762, -6.0046577, 6.6750345
-5.9184666, -6.1387334, 6.5984197
-5.707777, -6.167464, 6.540959
-5.45878, -6.205771, 6.540959
-5.0182467, -6.14831, 6.157887
-4.8267107, -6.205771, 5.841852
-4.8267107, -6.397307, 4.951209
-4.4915223, -6.253655, 3.821146
-4.0797195, -6.0621185, 3.8498764
-3.323152, -5.9280434, 4.5202527
-2.336741, -5.841852, 5.602432
-1.484405, -5.9663506, 6.9240313
-0.46926352, -5.93762, 7.9487495
-0.7086837, -6.14831, 9.279925
-1.5993267, -6.4547677, 9.615114
-3.0933087, -6.799533, 8.39886
-4.663905, -6.6175733, 7.3549876
-5.899313, -6.042965, 6.991069
-6.4643445, -5.554548, 6.4260373
-6.1387334, -5.2768207, 5.93762
-5.6886234, -5.2002063, 6.5984197
-5.4779334, -5.995081, 6.196194
-4.2042184, -7.086837, 4.7022123
-3.2082303, -8.599973, 4.3957543
-1.8483237, -8.916007, 5.1140146
-1.4077905, -8.983045, 6.5984197
-0.92895025, -8.7053175, 8.264784
-0.9864111, -8.628703, 8.504205
-1.2258313, -8.954314, 6.3302693
-1.9057846, -8.992621, 5.133168
-2.6240451, -8.619126, 5.2768207
-3.3327289, -8.197746, 5.7269306
-4.367024, -8.025364, 5.93762
-4.5202527, -7.5082164, 6.167464
-4.3287168, -6.943185, 6.540959
-4.271256, -6.5505357, 7.3549876
-4.501099, -6.5696893, 8.619126
-5.104438, -7.0006456, 8.149862
-5.2385135, -6.981492, 7.240066
-5.947197, -6.943185, 7.019799
-6.5601125, -6.4547677, 5.9184666
-6.7229185, -5.544971, 5.161899
-7.603985, -5.1140146, 4.9224787
-7.144298, -4.6351743, 3.4859576
-6.483498, -4.453215, 2.9783869
-5.391742, -4.654328, 2.719813
-3.8594532, -4.596867, 3.466804
-3.016694, -4.232949, 5.0661306
-3.064578, -4.3382936, 5.544971
-3.4093432, -4.405331, 5.085284
-3.9264908, -4.55856, 5.793968
-4.999093, -4.5777135, 7.0102224
-5.7365074, -4.003105, 7.603985
-6.789956, -3.6487634, 8.1402855
-7.9870567, -3.5625722, 7.690176
-8.532935, -3.4763808, 6.4068837
-8.341399, -3.2944214, 5.851429
-7.651869, -3.2848446, 6.3685765
-7.1347213, -3.6583402, 7.3166804
-6.540959, -4.2425256, 7.517793
-5.7269306, -4.865018, 6.646304
-5.0374002, -5.209783, 6.5218053
-4.606444, -5.4779334, 6.6271505
-4.175488, -5.4779334, 6.742072
-3.8786068, -5.267244, 6.6654577
