x : y : Z 
-8.379706, -6.2249246, -0.9959879
-8.896853, -6.435614, 0.29688102
-9.126697, -6.2632318, 2.3463178
-9.260772, -5.793968, 3.4284968
-9.279925, -5.21936, 3.5338416
-9.394848, -5.391742, 3.7253778
-10.247183, -7.153875, 4.3287168
-8.954314, -7.28795, 4.9224787
-7.6231384, -6.2345014, 5.889736
-6.5984197, -5.4683566, 5.0278234
-4.232949, -5.1523223, 2.834735
-3.169923, -6.1195793, 2.930503
-2.873042, -8.0924015, 3.1794999
-2.2697031, -8.935161, 3.1411927
-3.3901896, -8.542512, 5.707777
-4.807557, -7.680599, 7.9487495
-5.401319, -7.2687964, 7.2209125
-5.659893, -7.4507556, 5.3342814
-6.5984197, -7.383718, 5.3342814
-8.063671, -7.067683, 6.1387334
-9.289502, -7.1730285, 5.765238
-9.835381, -6.847417, 4.146757
-10.630256, -6.588843, 4.453215
-10.97502, -6.9144545, 1.7621324
-10.151415, -6.9719152, -1.283292
-9.404425, -7.967903, -1.3790601
-8.121132, -13.273455, -0.7278373
-0.33518824, -14.709975, 0.24899697
3.265691, -10.850522, 4.510676
1.4748282, -7.690176, 6.493075
-2.930503, -6.9048777, 5.583278
-5.8322754, -5.8801594, 4.280833
-8.465898, -4.8362875, 3.6008794
-10.180145, -3.9360676, 3.2944214
-12.813767, -4.865018, 4.3957543
-11.769896, -5.1810527, 5.995081
-8.446744, -2.4708161, 6.9240313
-8.542512, -2.7485435, 7.824251
-6.9240313, -4.7979803, 7.0964136
-3.715801, -6.703765, 4.7884035
-2.72939, -6.9527617, 3.6774938
-4.7788267, -7.240066, 3.9073372
-5.851429, -6.9240313, 4.098873
-5.6982, -6.493075, 4.5681367
-5.90889, -6.291962, 5.8226986

