x : y : Z 
-6.0621185, -1.9057846, 8.293514
-5.765238, -1.8100165, 8.293514
-5.5641246, -1.7046716, 7.9870567
-5.48751, -1.7046716, 7.680599
-5.449203, -1.6759412, 7.2113357
-5.48751, -1.3503298, 7.067683
-5.813122, -0.9864111, 7.393295
-6.2249246, -0.6703765, 7.747637
-6.6079965, -0.5746084, 7.5944076
-7.019799, -0.6799533, 7.1730285
-7.0964136, -0.8810662, 7.1155677
-7.067683, -1.0821792, 7.0581064
-6.8186865, -1.2737153, 6.646304
-6.588843, -1.4652514, 6.4643445
-5.9280434, -1.8004397, 6.5505357
-5.631162, -2.1643584, 6.8091097
-5.363012, -2.183512, 6.1195793
-5.659893, -2.5187001, 5.889736
-6.4547677, -3.2752678, 4.9799395
-6.83784, -3.41892, 4.1371803
-7.326257, -3.41892, 3.763685
-7.8146744, -3.7445314, 3.7062242
-8.197746, -3.8786068, 4.1180267
-8.341399, -3.86903, 4.2999864
-7.479486, -3.8019924, 3.7541082
-6.7803793, -3.7349546, 3.8977604
-7.029376, -3.7349546, 4.8745947
-6.8569937, -3.5817258, 5.21936
-6.933608, -3.4763808, 5.793968
-6.694188, -3.0358477, 6.033388
-7.07726, -2.7389667, 6.253655
-7.6135616, -2.8060043, 6.129156
-7.8625584, -2.6240451, 5.7843914
-8.121132, -2.1643584, 5.5258174
-7.575254, -1.7717092, 5.1906295
-7.3549876, -1.4652514, 5.746084
-7.192182, -1.1683705, 6.4547677
-7.9487495, -1.13964, 6.933608
-8.542512, -1.1300632, 6.7708025
-8.810662, -1.1875241, 6.0046577
-8.552089, -1.2354081, 5.267244
-7.9487495, -1.2449849, 4.8937483
-7.7093296, -1.5705963, 4.7500963
-7.9008656, -2.0015526, 4.55856
-8.255207, -2.2122424, 4.4436383
-8.561666, -2.4612393, 4.213795
-8.494628, -2.585738, 4.185065
-8.1881695, -2.5570073, 4.414908
-7.9870567, -2.4037786, 4.8267107
-8.101978, -2.4420857, 4.9895163
-8.149862, -2.528277, 4.9799395
-8.264784, -2.6431987, 5.1140146
-8.149862, -2.7006595, 5.1810527
-7.795521, -2.7102363, 5.410896
-7.249643, -2.719813, 5.8705826
-6.742072, -2.7964275, 6.5601125
-6.349423, -2.825158, 6.6654577
-6.2728086, -2.8921957, 6.0238113
-6.579266, -3.1124623, 5.6886234
-6.694188, -3.1124623, 5.6790466
-6.5218053, -2.9975405, 5.0661306
-6.6175733, -2.834735, 4.999093
-6.7803793, -2.6431987, 5.267244
-7.1826053, -2.183512, 5.813122
-7.9966335, -1.6567876, 6.38773
-8.772355, -1.2449849, 5.401319
-9.404425, -0.7182605, 4.5681367
-10.132261, -0.89064306, 4.0797195
-9.787497, -1.4556746, 2.5953147
-9.270349, -2.0590134, 2.8443117
-8.810662, -2.4037786, 3.8594532
-8.542512, -2.7102363, 3.9743748
-8.015787, -3.169923, 3.8786068
-7.374141, -3.2752678, 3.7828386
-7.441179, -3.2369606, 2.6527755
-7.335834, -3.514688, 1.1587936
-6.8282633, -3.9073372, 0.48841715
-6.703765, -3.6774938, 0.79487497
-6.751649, -2.96881, 1.6759412
-6.090849, -1.3599066, 3.323152
-7.97748, 1.8866309, 5.4300494
-12.325351, 3.3518825, 6.0621185
-12.785037, 0.63206923, 4.4819455
-9.3182335, -0.92895025, 2.1547816
-8.561666, -0.5267244, 2.834735
-8.580819, -0.06703765, 2.7581203
-8.283937, 0.22984336, 1.8770541
-8.437167, 0.6799533, 1.982399
-8.810662, 0.5746084, 2.0398598
-8.513782, 0.038307227, 2.030283
-8.350976, -0.62249243, 2.9879637
-8.054094, -1.2641385, 3.0358477
-7.6710224, -0.37349546, 4.261679
-9.634268, -0.5363012, 4.1946416
-9.902418, -0.79487497, 3.3135753
-8.647857, 0.10534488, 4.5394063
-9.414001, -0.6607997, 6.5218053
-8.130709, -1.4077905, 7.0102224
-6.1195793, -1.4748282, 7.1634517
-4.185065, -1.4173675, 7.029376
-2.7006595, -1.1875241, 7.5848308
-2.777274, -0.5267244, 7.73806
-5.046977, 0.18195933, 7.374141
-6.9719152, 0.5650316, 6.799533
-6.6079965, 0.79487497, 7.0964136
-4.4340615, 1.0534488, 9.14585
-2.1643584, 1.1683705, 10.984597
-1.0821792, 0.8810662, 10.927136
-1.388637, 0.7374141, 10.103531
-1.7812861, 0.46926352, 10.170568
-1.484405, 0.46926352, 9.988609
-2.2122424, 0.37349546, 9.232041
-3.2082303, 0.076614454, 8.791509
-3.9456444, -0.19153613, 8.341399
-5.6120086, -0.8523358, 7.1251445
-7.747637, -2.3558946, 6.215348
-3.572149, -1.5993267, 4.3478703
