x : y : Z 
-2.9113493, -7.335834, 6.6750345
-3.064578, -7.431602, 6.5984197
-3.3039982, -7.422025, 6.655881
-3.4859576, -7.2209125, 6.38773
-3.620033, -7.201759, 5.851429
-3.8594532, -7.6710224, 5.2480903
-4.0797195, -8.169016, 3.9360676
-4.4244847, -8.839393, 2.1260512
-4.1180267, -9.174581, 1.685518
-3.6583402, -9.174581, 3.0071173
-3.5338416, -9.3661175, 4.7979803
-3.620033, -9.414001, 4.76925
-3.715801, -9.356541, 3.964798
-3.8786068, -9.3661175, 3.8307228
-3.821146, -9.136273, 3.9264908
-3.9073372, -8.839393, 4.501099
-4.0318356, -8.513782, 4.7309427
-4.2521024, -8.1881695, 4.711789
-4.4915223, -8.111555, 4.606444
-4.1946416, -8.121132, 4.4819455
-3.8977604, -7.8529816, 4.912902
-3.6870706, -7.73806, 5.1810527
-3.667917, -7.73806, 5.046977
-3.763685, -7.642292, 4.807557
-4.1371803, -7.469909, 4.453215
-4.55856, -7.393295, 4.1659107
-5.0661306, -7.7189064, 3.8594532
-5.1810527, -7.843405, 3.8977604
-5.4300494, -7.824251, 4.4723687
-5.631162, -7.5944076, 4.8267107
-5.6120086, -7.2783732, 4.606444
-5.3438582, -6.943185, 4.405331
-5.1235914, -6.751649, 4.357447
-4.8458643, -6.655881, 4.3766007
-4.8745947, -6.6175733, 4.548983
-5.1140146, -6.6271505, 4.606444
-5.7843914, -6.8186865, 4.548983
-6.7229185, -6.991069, 4.1276035
-7.517793, -7.038953, 3.5242648
-8.121132, -6.991069, 3.1028855
-8.39886, -6.981492, 3.2273839
-8.2169, -7.019799, 3.5817258
-7.881712, -7.1826053, 3.667917
-7.431602, -7.5944076, 3.6104562
-6.9719152, -8.111555, 3.715801

