x : y : Z 
-1.091756, -8.801085, 4.596867
-1.7717092, -9.097966, 4.76925
-2.4133554, -8.303091, 6.588843
-2.920926, -7.785944, 7.029376
-3.3806129, -7.642292, 5.5641246
-3.6104562, -7.3071036, 5.535394
-3.5338416, -6.8761473, 6.7612257
-3.3901896, -7.0485296, 6.3111157
-2.9017725, -6.943185, 6.5601125
-2.4516625, -6.9144545, 7.565677
-2.4995465, -7.086837, 6.8761473
-2.7102363, -6.885724, 7.0102224
-2.4708161, -6.6271505, 8.322245
-2.0111294, -6.5122285, 8.829816
-2.7102363, -6.5218053, 9.481039
-3.4093432, -6.4260373, 8.7532015
-3.8115692, -5.995081, 8.015787
-3.4380736, -5.449203, 7.374141
-4.453215, -5.6982, 5.813122
-4.711789, -5.2480903, 5.142745
-3.7541082, -5.5737014, 5.7269306
-2.815581, -6.5122285, 6.291962
-0.8619126, -7.029376, 5.6886234
1.4652514, -7.297527, 4.7788267
0.49799395, -6.895301, 8.255207
-2.0207062, -6.789956, 10.218452
-3.763685, -6.8665705, 7.776367
-4.9416323, -6.301539, 5.5258174
-6.1387334, -5.861006, 5.554548
-6.7803793, -5.650316, 6.1387334
-6.799533, -5.6886234, 5.602432
-5.2480903, -5.8226986, 5.3821654
-4.663905, -6.742072, 7.3166804
-3.8307228, -7.5465236, 7.393295
-1.8866309, -7.575254, 7.1634517
-1.283292, -7.5848308, 8.312668
-1.1587936, -7.335834, 9.241618
-1.1587936, -6.9527617, 9.442732
-1.982399, -7.1826053, 9.002198
-2.633622, -7.1634517, 8.063671
-3.4093432, -7.1059904, 8.408437
-4.2042184, -7.0102224, 7.872135
-4.5872903, -6.5601125, 7.5082164
-5.0374002, -6.483498, 7.517793
-5.1906295, -6.7229185, 6.646304

