x : y : Z 
-7.97748, -1.4652514, 4.1180267
-7.920019, -1.388637, 4.050989
-7.9583263, -1.3215994, 4.050989
-8.149862, -1.340753, 4.1276035
-8.063671, -1.4269443, 4.156334
-8.178593, -1.5227122, 4.3382936
-8.456321, -1.7908629, 4.4436383
-8.552089, -1.7429788, 4.3957543
-8.121132, -1.6759412, 4.261679
-8.082825, -1.6089035, 4.050989
-7.929596, -1.4652514, 3.8786068
-7.7093296, -1.2449849, 3.9839516
-7.8529816, -0.82360536, 4.9320555
-7.843405, -0.49799395, 5.305551
-7.603985, -0.20111294, 5.554548
-7.747637, -0.33518824, 5.7365074
-8.159439, -0.60333884, 6.2728086
-7.038953, 0.06703765, 6.38773
-6.2345014, 0.0, 6.493075
-6.042965, -0.25857377, 5.93762
-6.196194, -0.5554548, 6.339846
-6.6654577, -0.6799533, 6.703765
-6.885724, -0.7565677, 6.253655
-6.751649, -0.7278373, 6.3111157
-6.8761473, -0.7374141, 6.742072
-6.5601125, -0.58418524, 6.5122285
-6.042965, -0.40222588, 5.6790466
-6.3781533, -0.48841715, 5.8226986
-6.339846, -0.59376204, 6.435614
-5.5641246, -0.47884035, 6.6846113
-6.3781533, -1.043872, 7.019799
-5.9184666, -1.1683705, 7.690176
-5.094861, -1.2641385, 7.4986396
-4.6160207, -1.3215994, 8.054094
-4.3957543, -1.4460979, 8.293514
-4.999093, -1.6950948, 7.6710224
-5.1810527, -1.7429788, 6.981492
-5.142745, -1.8674773, 7.2209125
-5.094861, -1.9249382, 7.6710224
-4.9320555, -1.9728222, 7.8050976
-5.0374002, -2.0590134, 7.642292
-5.746084, -2.0494366, 7.603985
-6.1004257, -2.030283, 7.6710224
-6.4547677, -2.0973208, 7.776367
-6.38773, -2.0590134, 8.0445175

