x : y : Z 
0.816, -0.87, 9.321
0.816, -0.87, 9.321
0.806, -0.841, 9.436
0.777, -0.831, 9.637
0.835, -0.889, 9.656
0.835, -0.889, 9.656
0.892, -0.946, 9.598
0.892, -0.946, 9.598
0.71, -1.004, 9.388
0.71, -1.004, 9.388
0.71, -1.004, 9.388
0.691, -1.032, 9.292
0.557, -1.099, 9.235
0.595, -1.186, 9.12
0.595, -1.186, 9.12
0.615, -1.214, 8.909
0.615, -1.214, 8.909
0.548, -1.224, 8.698
0.548, -1.224, 8.698
0.624, -1.339, 8.497
0.538, -1.339, 8.44
0.538, -1.339, 8.44
0.385, -1.138, 9.349
0.385, -1.138, 9.349
0.299, -1.128, 9.809
0.366, -1.08, 9.847
0.366, -1.08, 9.847
0.548, -1.09, 9.838
0.548, -1.09, 9.838
0.729, -1.004, 9.886
0.749, -1.061, 9.713
0.653, -0.994, 9.474
0.548, -1.099, 9.225
0.346, -1.176, 8.957
0.346, -1.176, 8.957
0.279, -1.281, 8.813
0.231, -1.329, 8.708
0.231, -1.329, 8.708
0.05, -1.272, 8.727
-0.104, -1.119, 9.244
-0.104, -1.119, 9.244
-0.113, -1.023, 9.8
-0.113, -1.023, 9.8
-0.008, -1.061, 9.79
0.26, -1.329, 9.56
0.26, -1.329, 9.56
0.337, -1.32, 9.397
0.337, -1.32, 9.397
0.145, -1.272, 9.34
-0.027, -1.128, 9.244
-0.132, -1.023, 9.11
-0.19, -0.946, 9.168
-0.237, -0.956, 9.129
-0.237, -0.956, 9.129
-0.227, -1.004, 9.302
-0.142, -1.052, 9.426
-0.142, -1.052, 9.426
-0.094, -1.099, 9.493
-0.094, -1.099, 9.493
-0.037, -0.994, 9.589
0.126, -1.013, 10.144
0.126, -1.013, 10.144
0.26, -0.956, 10.173
0.48, -0.937, 10.173
0.586, -0.86, 10.087
0.586, -0.86, 10.087
0.672, -0.783, 9.962
0.672, -0.783, 9.962
0.749, -0.678, 9.876
0.433, -0.601, 9.359
1.007, -0.496, 9.886
1.007, -0.496, 9.886
1.505, -0.362, 9.809
1.505, -0.362, 9.809
1.572, -0.295, 9.723
1.467, -0.276, 9.809
1.333, -0.199, 10.173
1.342, -0.19, 10.202
1.342, -0.19, 10.202
1.4, -0.171, 10.288
1.4, -0.171, 10.288
1.39, -0.113, 10.077
1.237, -0.056, 10.116
1.007, -0.113, 10.106
1.007, -0.113, 10.106
0.873, -0.113, 10.039
0.768, -0.084, 10.029
0.768, -0.084, 10.029
0.595, -0.123, 9.876
0.595, -0.123, 9.876
0.634, -0.171, 9.924
0.691, -0.228, 9.78
0.729, -0.19, 9.589
0.729, -0.19, 9.589
0.701, -0.19, 9.417
0.701, -0.19, 9.417
0.691, -0.142, 9.579
0.634, -0.142, 9.646
0.624, -0.142, 9.828
0.653, -0.151, 9.685
0.653, -0.151, 9.685
0.739, -0.142, 9.723
0.777, -0.103, 9.302
0.806, -0.065, 9.359
0.806, -0.065, 9.359
0.739, -0.046, 9.503
0.701, -0.027, 9.704
0.701, -0.027, 9.704
0.739, 0.184, 9.531
0.873, 0.203, 9.417
1.122, 0.241, 9.273
1.122, 0.241, 9.273
1.141, 0.403, 9.014
1.141, 0.403, 9.014
1.055, 0.422, 8.986
1.055, 0.422, 8.986
1.046, 0.318, 9.417
1.046, 0.318, 9.417
0.959, 0.355, 9.273
0.931, 0.355, 9.503
0.931, 0.355, 9.503
0.911, 0.26, 9.263
0.911, 0.26, 9.263
0.825, 0.155, 10.058
0.825, 0.155, 10.058
0.729, 0.117, 10.231
0.729, 0.117, 10.231
0.701, 0.078, 10.087
0.701, 0.078, 10.087
0.634, 0.165, 9.474
0.634, 0.165, 9.474
0.797, 0.107, 9.771
0.787, 0.146, 9.493
0.787, 0.146, 9.493
0.615, 0.165, 8.775
0.739, 0.146, 9.11
0.605, 0.002, 9.273
0.605, 0.002, 9.273
0.241, -0.123, 8.411
0.212, -0.218, 8.583
0.212, -0.218, 8.583
0.069, -0.295, 8.909
-0.094, -0.171, 8.995
-0.094, -0.171, 8.995
-0.056, -0.151, 8.746
-0.056, -0.151, 8.746
0.011, -0.18, 8.842
0.155, -0.065, 8.986
0.155, -0.065, 8.986
0.366, 0.04, 9.081
0.528, 0.174, 8.832
0.528, 0.174, 8.832
0.509, 0.203, 9.033
0.854, 0.318, 8.708
1.275, 0.232, 8.756
1.275, 0.232, 8.756
1.764, 0.27, 8.555
1.917, 0.27, 8.813
1.917, 0.27, 8.813
2.176, 0.155, 9.378
2.444, 0.078, 9.445
2.444, 0.078, 9.445
2.53, 0.098, 9.723
2.444, 0.403, 9.637
2.444, 0.403, 9.637
2.022, 0.289, 10.068
2.013, 1.236, 10.288
1.764, 0.844, 10.278
0.978, 0.48, 9.886
0.816, 0.853, 9.522
0.816, 0.853, 9.522
0.816, 0.853, 9.522
0.758, 0.719, 9.024
0.653, 0.556, 8.765
0.653, 0.556, 8.765
0.615, 0.499, 8.746
0.739, 0.461, 8.765
0.777, 0.413, 9.043
0.777, 0.413, 9.043
0.72, 0.432, 9.091
0.624, 0.299, 9.282
0.624, 0.299, 9.282
0.519, 0.251, 9.158
0.299, 0.289, 8.995
0.231, 0.48, 8.986
0.03, 0.853, 9.196
0.03, 0.853, 9.196
-0.046, 0.825, 9.484
-0.046, 0.825, 9.484
-0.19, 1.006, 9.934
-0.246, 1.074, 10.125
-0.246, 1.045, 10.202
-0.246, 1.045, 10.202
-0.246, 0.939, 10.211
-0.428, 0.92, 10.001
-0.428, 0.92, 10.001
-0.697, 0.748, 10.125
-0.898, 0.556, 10.049
-0.898, 0.556, 10.049
-0.61, 0.059, 10.01
-0.61, 0.059, 10.01
1.007, -0.094, 9.273
1.007, -0.094, 9.273
2.089, 0.05, 8.737
2.549, -0.075, 8.488
2.98, -0.285, 8.804
2.98, -0.285, 8.804
2.98, -0.285, 8.804
3.076, -0.534, 8.593
3.047, -0.803, 8.018
3.047, -0.803, 8.018
3.248, -1.119, 7.922
3.545, -1.253, 7.97
3.526, -0.927, 7.702
4.005, -0.831, 9.158
4.005, -0.831, 9.158
3.967, -0.793, 9.139
3.986, -0.601, 8.353
3.986, -0.601, 8.353
4.081, -0.783, 8.679
3.89, -0.946, 8.717
3.89, -0.946, 8.717
3.526, -0.985, 8.574
3.43, -1.08, 8.679
3.43, -1.08, 8.679
3.325, -1.071, 8.545
3.43, -0.745, 8.593
3.526, -0.515, 8.842
3.526, -0.515, 8.842
3.344, -0.333, 8.612
3.248, -0.362, 8.784
3.248, -0.362, 8.784
2.578, -0.362, 8.88
2.578, -0.362, 8.88
2.271, -0.218, 8.919
2.195, -0.18, 8.947
2.185, -0.075, 8.727
2.137, 0.232, 8.152
2.137, 0.232, 8.152
2.291, 0.232, 8.171
2.291, 0.232, 8.171
2.291, 0.232, 8.171
2.338, 0.28, 8.057
2.434, 0.336, 7.97
2.664, 0.365, 7.99
2.836, 0.518, 7.779
2.836, 0.518, 7.779
2.942, 0.604, 7.922
2.942, 0.604, 7.922
2.884, 0.671, 7.836
2.884, 0.671, 7.836
2.903, 0.853, 7.855
2.999, 0.815, 7.731
2.999, 0.815, 7.731
2.951, 0.901, 7.769
2.951, 0.901, 7.769
2.971, 0.959, 7.779
3.018, 1.093, 7.922
3.018, 1.093, 7.922
3.047, 1.255, 8.066
3.066, 1.476, 8.267
3.066, 1.476, 8.267
3.22, 1.581, 8.382
3.095, 1.667, 8.411
2.894, 1.686, 8.641
2.894, 1.686, 8.641
2.702, 1.619, 8.382
2.702, 1.619, 8.382
2.789, 1.524, 7.98
2.836, 1.466, 7.683
2.808, 1.313, 7.424
2.597, 1.313, 7.444
2.597, 1.313, 7.444
2.338, 1.313, 7.53
2.204, 1.361, 7.635
2.042, 1.399, 7.75
2.042, 1.399, 7.75
1.888, 1.265, 7.98
1.553, 0.987, 8.143
1.553, 0.987, 8.143
1.132, 0.662, 8.851
0.998, 0.413, 9.397
0.873, 0.374, 9.493
0.873, 0.374, 9.493
0.988, 0.499, 9.359
1.678, 0.614, 9.723
2.52, 0.585, 10.173
2.52, 0.585, 10.173
4.359, 0.863, 9.579
6.849, 0.614, 10.48
6.849, 0.614, 10.48
7.366, 0.748, 11.399
7.366, 0.748, 11.399
6.763, 0.978, 12.127
6.763, 0.978, 12.127
5.441, 0.901, 11.313
4.57, 0.595, 11.035
3.622, 0.327, 10.346
3.622, 0.327, 10.346
2.808, 0.04, 10.326
2.808, 0.04, 10.326
1.965, -0.103, 10.211
0.509, -0.879, 9.436
0.509, -0.879, 9.436
0.164, -1.138, 9.024
-0.304, -1.339, 8.526
-0.304, -1.339, 8.526
-0.534, -1.712, 7.961
-0.534, -1.712, 7.961
-0.486, -1.77, 7.865
0.117, -2.067, 7.444
0.117, -2.067, 7.444
1.151, -1.684, 7.262
1.151, -1.684, 7.262
1.888, -1.167, 7.616
2.243, -1.013, 8.114
2.109, -1.023, 8.114
1.524, -1.31, 8.507
1.524, -1.31, 8.507
0.777, -1.617, 8.976
0.777, -1.617, 8.976
0.241, -1.751, 9.311
0.097, -1.693, 9.282
0.097, -1.693, 9.282
0.174, -1.76, 9.215
0.164, -1.703, 9.005
0.164, -1.703, 9.005
0.423, -1.54, 9.531
0.423, -1.54, 9.531
0.624, -1.281, 9.838
0.624, -1.281, 9.838
0.931, -1.138, 10.451
0.921, -0.918, 10.087
0.921, -0.918, 10.087
0.844, -0.831, 9.733
0.844, -0.831, 9.733
0.787, -1.042, 9.139
0.5, -1.329, 8.88
0.5, -1.329, 8.88
0.164, -1.588, 8.698
0.117, -1.818, 8.104
0.117, -1.818, 8.104
0.097, -1.904, 8.162
0.097, -1.904, 8.162
0.021, -1.933, 8.018
0.117, -1.923, 7.875
0.117, -1.923, 7.875
0.528, -1.818, 7.559
0.528, -1.818, 7.559
1.189, -1.176, 7.348
1.189, -1.176, 7.348
1.601, -0.918, 7.511
2.492, -0.276, 8.382
2.492, -0.276, 8.382
2.674, -0.218, 8.909
2.463, 0.193, 9.369
2.463, 0.193, 9.369
1.16, 0.04, 10.097
1.16, 0.04, 10.097
0.653, -0.017, 10.192
0.48, -0.046, 10.192
0.48, -0.046, 10.192
0.222, -0.008, 10.068
0.222, -0.008, 10.068
0.04, 0.107, 10.097
0.04, 0.107, 10.097
0.05, 0.136, 9.761
0.174, 0.05, 9.666
0.164, 0.203, 10.125
0.164, 0.203, 10.125
0.164, 0.203, 10.125
0.155, 0.355, 10.154
0.155, 0.355, 10.154
0.375, 0.355, 9.934
0.375, 0.355, 9.934
0.222, 0.203, 9.867
0.203, 0.213, 10.029
0.011, 0.222, 9.962
-0.142, 0.184, 9.943
-0.266, 0.203, 9.915
-0.237, 0.136, 10.02
-0.237, 0.136, 10.02
-0.161, 0.078, 9.886
0.078, -0.151, 9.771
0.078, -0.151, 9.771
0.442, -0.238, 9.79
0.442, -0.238, 9.79
0.48, -0.209, 9.637
0.509, -0.295, 9.551
0.509, -0.295, 9.551
0.404, -0.343, 9.608
0.299, -0.525, 9.254
0.299, -0.525, 9.254
0.136, -0.544, 9.206
-0.065, -0.333, 9.1
-0.065, -0.333, 9.1
0.04, -0.218, 9.043
0.04, -0.218, 9.043
0.155, -0.19, 9.158
0.375, -0.103, 9.349
0.586, 0.098, 9.464
0.586, 0.098, 9.464
0.777, 0.241, 9.225
0.777, 0.241, 9.225
1.017, 0.374, 9.378
1.046, 0.394, 9.522
1.046, 0.394, 9.522
0.835, 0.422, 9.493
0.816, 0.318, 9.646
0.816, 0.318, 9.646
0.816, 0.318, 9.646
0.768, 0.355, 9.349
0.768, 0.355, 9.369
0.768, 0.355, 9.369
0.615, 0.327, 9.426
0.222, 0.308, 9.713
0.222, 0.308, 9.713
-0.294, 0.595, 9.685
-0.294, 0.595, 9.685
-0.448, 0.7, 9.474
-0.448, 0.748, 9.12
-0.448, 0.748, 9.12
-0.342, 0.614, 9.263
-0.313, 0.623, 9.254
-0.313, 0.623, 9.254
-0.065, 0.384, 9.551
-0.065, 0.384, 9.551
0.05, 0.365, 9.598
0.356, 0.165, 9.924
0.586, 0.146, 10.077
0.586, 0.146, 10.077
0.528, 0.069, 10.585
0.375, 0.098, 10.872
0.184, 0.155, 11.198
0.155, 0.251, 10.987
0.155, 0.251, 10.987
0.002, 0.346, 11.083
0.002, 0.346, 11.083
-0.161, 0.47, 11.188
-0.18, 0.643, 10.92
-0.18, 0.643, 10.92
-0.171, 0.595, 10.844
-0.132, 0.604, 10.709
-0.132, 0.604, 10.709
-0.056, 0.394, 10.451
0.107, 0.251, 10.211
0.413, 0.174, 9.723
0.413, 0.174, 9.723
0.883, 0.28, 9.014
1.572, 0.499, 8.239
1.572, 0.499, 8.239
2.109, 0.528, 7.808
2.109, 0.528, 7.808
2.252, 0.489, 7.855
2.252, 0.489, 7.855
2.243, 0.461, 8.152
2.243, 0.461, 8.152
2.281, 0.336, 8.219
2.463, 0.146, 8.21
2.463, 0.146, 8.21
2.52, -0.017, 8.411
2.319, -0.036, 8.382
2.042, -0.036, 8.555
2.042, -0.036, 8.555
1.86, -0.132, 8.976
1.965, 0.098, 8.957
1.965, 0.098, 8.957
2.243, 0.117, 9.321
3.411, 0.432, 8.899
4.369, 0.872, 8.67
4.369, 0.872, 8.67
4.56, 0.815, 8.65
4.56, 0.815, 8.65
3.344, 0.671, 8.67
3.478, -0.573, 9.934
1.955, -1.052, 9.34
1.333, -2.048, 9.158
1.333, -2.048, 9.158
1.773, -2.105, 8.919
1.773, -2.105, 8.919
2.118, -2.096, 8.861
2.635, -2.096, 9.311
2.635, -2.096, 9.311
2.875, -2.0, 9.637
3.334, -1.55, 10.087
3.334, -1.55, 10.087
3.334, -1.55, 10.087
3.909, -0.994, 9.857
4.302, -0.697, 9.819
4.302, -0.697, 9.819
4.436, -0.621, 9.713
4.436, -0.621, 9.713
4.378, -0.534, 9.713
4.206, -0.525, 9.512
4.206, -0.525, 9.512
4.081, -0.554, 9.091
3.871, -0.678, 8.516
3.871, -0.678, 8.516
3.689, -0.716, 8.143
3.689, -0.716, 8.143
3.373, -0.946, 7.99
3.373, -0.946, 7.99
2.98, -1.004, 7.779
2.664, -1.071, 7.568
2.75, -1.023, 7.415
3.133, -0.793, 7.492
3.133, -0.793, 7.492
3.334, -0.621, 7.539
3.267, -0.649, 7.501
3.267, -0.649, 7.501
3.21, -0.659, 7.472
3.21, -0.659, 7.472
2.827, -0.736, 7.587
2.473, -0.678, 7.932
2.473, -0.678, 7.932
2.482, -0.372, 8.171
2.482, -0.372, 8.171
2.367, -0.199, 8.411
3.162, 0.174, 8.229
3.229, 0.518, 8.066
3.334, 0.585, 8.171
3.22, 0.652, 8.191
2.865, 0.796, 8.066
2.865, 0.796, 8.066
2.626, 0.892, 8.124
2.31, 0.872, 8.382
2.31, 0.872, 8.382
2.089, 0.939, 8.631
1.955, 1.016, 8.698
1.955, 1.016, 8.698
1.745, 0.997, 8.641
1.62, 1.006, 8.468
1.62, 1.006, 8.468
1.783, 1.006, 8.363
1.783, 1.006, 8.363
1.783, 1.026, 8.171
1.869, 0.93, 7.97
1.869, 0.93, 7.97
1.898, 0.92, 7.75
1.994, 1.093, 7.75
1.994, 1.093, 7.75
2.013, 1.093, 7.53
2.003, 1.141, 7.424
1.773, 0.748, 7.597
1.773, 0.748, 7.597
1.726, 0.748, 7.405
2.099, 0.844, 7.424
2.434, 0.825, 7.386
2.434, 0.825, 7.386
2.913, 0.997, 7.396
3.296, 1.093, 7.367
3.296, 1.093, 7.367
3.67, 1.265, 7.386
3.67, 1.265, 7.386
3.9, 1.428, 7.846
4.034, 1.457, 8.162
4.034, 1.457, 8.162
3.967, 1.466, 8.277
3.775, 1.476, 8.507
3.775, 1.476, 8.507
3.574, 1.466, 8.727
3.325, 1.485, 8.784
3.325, 1.485, 8.784
3.162, 1.524, 8.957
2.616, 1.495, 9.282
2.616, 1.495, 9.282
2.434, 1.457, 9.081
2.434, 1.457, 9.081
2.3, 1.476, 8.775
2.243, 1.351, 8.315
2.243, 1.351, 8.315
2.224, 1.255, 8.401
2.156, 1.246, 8.641
1.984, 1.265, 8.478
1.984, 1.265, 8.478
1.955, 1.045, 8.382
1.936, 0.872, 7.884
1.936, 0.872, 7.884
2.099, 0.671, 7.846
2.099, 0.671, 7.846
2.118, 0.614, 8.009
2.118, 0.614, 8.009
2.176, 0.585, 8.181
2.176, 0.585, 8.181
2.616, 0.518, 8.229
2.923, 0.499, 8.392
3.411, 0.681, 8.344
3.9, 0.968, 8.737
3.9, 0.968, 8.737
4.627, 1.188, 9.484
4.627, 1.188, 9.484
6.983, 1.447, 10.02
6.983, 1.447, 10.02
7.213, 1.686, 10.317
6.581, 1.342, 10.547
6.581, 1.342, 10.547
4.168, 1.351, 10.652
4.168, 1.351, 10.652
2.693, 0.69, 10.623
2.042, 0.384, 10.183
1.601, -0.017, 9.579
1.601, -0.017, 9.579
1.218, -0.496, 9.014
1.017, -1.071, 8.612
1.017, -1.071, 8.612
1.132, -1.473, 8.564
1.132, -1.473, 8.564
1.055, -1.712, 8.152
1.371, -1.741, 7.932
1.371, -1.741, 7.932
1.371, -1.741, 7.932
1.62, -1.655, 7.721
1.888, -1.416, 7.597
1.888, -1.416, 7.597
2.07, -1.243, 7.501
2.271, -1.042, 7.645
2.271, -1.042, 7.645
2.377, -0.764, 8.229
2.377, -0.764, 8.229
2.348, -0.707, 8.344
2.013, -0.745, 8.277
2.013, -0.745, 8.277
1.764, -1.042, 8.152
0.787, -1.712, 8.373
0.787, -1.712, 8.373
0.787, -1.712, 8.373
0.864, -1.703, 8.526
0.701, -1.837, 8.67
0.701, -1.837, 8.67
0.643, -1.808, 8.794
0.289, -1.827, 9.311
0.289, -1.827, 9.311
0.318, -1.76, 9.627
0.136, -1.655, 9.876
0.021, -1.32, 10.211
0.021, -1.32, 10.211
0.107, -1.147, 10.336
0.279, -0.831, 10.566
0.538, -0.573, 10.719
0.538, -0.573, 10.719
0.835, -0.305, 10.757
1.237, -0.094, 10.432
1.237, -0.094, 10.432
1.84, 0.059, 10.116
1.84, 0.059, 10.116
2.176, -0.094, 9.771
2.482, -0.324, 9.417
2.827, -0.448, 8.995
2.971, -0.621, 8.679
2.971, -0.621, 8.679
2.415, -0.812, 8.488
2.415, -0.812, 8.488
2.415, -0.812, 8.488
2.281, -0.898, 8.641
2.099, -0.707, 8.928
2.099, -0.707, 8.928
1.975, -0.649, 8.966
1.965, -0.697, 8.919
1.965, -0.697, 8.919
1.936, -0.515, 9.139
1.764, -0.458, 9.158
1.764, -0.458, 9.158
1.697, -0.429, 9.263
1.697, -0.429, 9.263
1.563, -0.41, 9.244
1.342, -0.487, 9.33
1.132, -0.448, 9.177
1.132, -0.448, 9.177
1.208, -0.429, 9.043
1.247, -0.391, 9.053
1.247, -0.391, 9.053
1.227, -0.496, 9.005
1.237, -0.669, 8.851
1.122, -0.726, 8.928
1.18, -0.697, 8.986
1.18, -0.697, 8.986
1.342, -0.64, 9.024
1.342, -0.64, 9.024
1.457, -0.621, 9.244
1.639, -0.439, 9.436
1.639, -0.439, 9.436
1.62, -0.372, 9.637
1.639, -0.343, 9.637
1.639, -0.343, 9.637
1.563, -0.324, 9.694
1.563, -0.324, 9.694
1.4, -0.324, 9.991
1.467, -0.285, 9.991
1.467, -0.285, 9.991
1.285, -0.209, 9.953
1.285, -0.209, 9.953
1.141, -0.285, 9.847
1.113, -0.285, 10.087
1.113, -0.285, 10.087
1.017, -0.343, 10.01
1.007, -0.352, 9.675
1.007, -0.352, 9.675
1.055, -0.496, 9.493
1.055, -0.496, 9.493
1.055, -0.496, 9.493
1.132, -0.573, 9.445
1.132, -0.573, 9.445
1.132, -0.621, 9.541
1.132, -0.621, 9.541
1.199, -0.544, 9.503
1.199, -0.544, 9.503
1.18, -0.573, 9.551
1.227, -0.515, 9.608
1.227, -0.515, 9.608
1.371, -0.477, 9.579
1.371, -0.477, 9.579
1.419, -0.467, 9.522
1.419, -0.467, 9.522
1.448, -0.257, 9.254
1.448, -0.257, 9.254
1.486, -0.199, 9.608
1.275, -0.18, 9.857
1.151, -0.257, 9.953
1.151, -0.257, 9.953
0.931, -0.247, 10.049
0.931, -0.247, 10.049
0.931, -0.247, 10.049
0.959, -0.132, 9.847
0.959, -0.132, 9.847
1.122, -0.113, 9.666
1.304, -0.094, 9.579
1.304, -0.094, 9.579
1.524, 0.031, 9.263
1.524, 0.031, 9.263
1.678, 0.088, 9.168
1.793, 0.05, 9.187
1.793, 0.05, 9.187
1.994, 0.241, 9.33
1.994, 0.241, 9.33
2.08, 0.299, 9.474
2.08, 0.299, 9.474
2.137, 0.27, 9.886
2.118, 0.241, 10.25
2.118, 0.241, 10.25
1.735, -0.008, 10.978
1.735, -0.008, 10.978
0.71, -0.42, 11.705
0.71, -0.42, 11.705
0.48, -0.391, 11.878
0.021, -0.18, 11.935
0.021, -0.18, 11.935
0.021, -0.18, 11.935
0.021, -0.094, 11.696
0.05, -0.046, 11.485
0.289, -0.075, 11.198
0.289, -0.075, 11.198
0.413, -0.161, 10.757
0.825, -0.247, 9.876
0.825, -0.247, 9.876
0.94, -0.295, 9.417
1.591, -0.151, 8.286
1.591, -0.151, 8.286
1.917, 0.011, 8.018
1.917, 0.011, 8.018
2.147, -0.008, 7.635
2.147, -0.008, 7.635
2.243, 0.098, 7.415
2.224, 0.203, 7.511
2.08, 0.232, 7.654
2.08, 0.232, 7.654
1.831, 0.336, 8.133
1.831, 0.336, 8.133
1.831, 0.336, 8.133
1.812, 0.374, 8.306
1.793, 0.48, 8.737
1.793, 0.48, 8.737
1.898, 0.489, 9.187
1.984, 0.47, 9.292
1.984, 0.47, 9.292
2.109, 0.489, 9.589
2.626, 0.518, 9.905
2.626, 0.518, 9.905
3.66, 0.576, 9.886
3.67, 0.547, 9.541
3.67, 0.547, 9.541
3.832, -0.046, 10.039
3.497, -0.678, 9.905
3.334, -1.301, 9.704
3.334, -1.301, 9.704
3.229, -1.722, 9.847
3.229, -1.722, 9.847
3.229, -1.722, 9.847
3.315, -1.827, 9.733
3.315, -1.827, 9.733
3.785, -1.923, 9.943
3.785, -1.923, 9.943
4.12, -1.99, 10.02
4.12, -1.99, 10.02
4.196, -2.105, 10.24
4.129, -2.498, 9.531
4.129, -2.498, 9.531
4.014, -2.862, 8.535
4.014, -2.862, 8.535
4.014, -2.862, 8.535
4.263, -2.948, 8.009
4.493, -3.025, 7.769
4.512, -3.025, 7.53
4.512, -3.025, 7.53
3.957, -3.446, 7.013
4.522, -2.766, 6.591
4.522, -2.766, 6.591
4.694, -2.488, 6.725
4.436, -2.306, 6.419
4.436, -2.306, 6.419
4.129, -2.335, 6.285
4.129, -2.335, 6.285
3.239, -2.335, 6.304
3.239, -2.335, 6.304
2.875, -2.316, 6.352
2.358, -1.99, 6.965
2.358, -1.99, 6.965
2.358, -1.99, 6.965
1.955, -1.933, 6.907
1.946, -1.885, 6.4
1.946, -1.885, 6.4
2.147, -1.933, 6.534
2.204, -1.751, 6.486
2.204, -1.751, 6.486
2.118, -1.569, 7.032
2.204, -1.655, 7.185
2.233, -1.54, 7.472
2.224, -1.224, 7.779
2.224, -1.224, 7.779
2.865, -0.86, 8.421
3.143, -0.496, 8.813
3.737, -0.142, 9.1
3.737, -0.142, 9.1
4.398, -0.238, 8.957
4.934, -0.19, 9.139
4.934, -0.19, 9.139
5.576, -0.372, 9.522
5.576, -0.372, 9.522
6.361, 0.002, 9.847
6.361, 0.002, 9.847
6.619, 0.441, 9.33
6.782, 0.71, 9.215
6.782, 0.71, 9.215
6.275, 0.959, 9.129
6.275, 0.959, 9.129
5.959, 0.949, 8.804
5.959, 0.949, 8.804
5.997, 0.805, 8.478
5.911, 0.643, 8.43
5.911, 0.643, 8.43
5.853, 0.394, 7.769
5.853, 0.394, 7.769
5.384, -0.046, 7.578
4.474, -0.305, 7.338
4.474, -0.305, 7.338
3.67, -0.908, 6.936
3.21, -1.358, 6.601
2.951, -1.866, 6.256
2.951, -1.866, 6.256
2.894, -1.904, 6.591
2.894, -1.904, 6.591
2.712, -1.894, 6.563
2.712, -1.894, 6.563
2.568, -1.818, 6.907
2.568, -1.818, 6.907
2.329, -1.655, 7.223
2.051, -1.425, 7.855
2.051, -1.425, 7.855
2.013, -1.559, 7.922
2.013, -1.559, 7.922
2.08, -1.607, 7.999
2.338, -1.684, 8.306
2.338, -1.684, 8.306
2.626, -1.645, 8.679
3.315, -1.435, 8.89
