x : y : Z 
9.431961, -0.5901642, 1.5646057
9.44632, -0.63087463, 1.6196747
9.464279, -0.6188965, 1.6555939
9.448715, -0.56144714, 1.6531982
9.411606, -0.5315094, 1.6531982
9.419983, -0.52433777, 1.6759338
9.397247, -0.48362732, 1.6699524
9.414001, -0.51594543, 1.6783295
9.447525, -0.51594543, 1.6627655
9.466675, -0.4692688, 1.6424255
9.459488, -0.48841858, 1.6208801
9.431961, -0.4920044, 1.6579895
9.4379425, -0.43574524, 1.7214355
9.418793, -0.39863586, 1.6927032
9.388855, -0.35075378, 1.7202301
9.376892, -0.30526733, 1.7154388
9.397247, -0.26097107, 1.7238312
9.40802, -0.2238617, 1.8052216
9.39006, -0.24182129, 1.7441711
9.40802, -0.21786499, 1.7776947
9.453506, -0.21786499, 1.7657166
9.404419, -0.22984314, 1.7333984
9.429565, -0.23223877, 1.6914978
9.42598, -0.24780273, 1.6508026
9.40802, -0.26576233, 1.5765839
9.453506, -0.28849792, 1.4604645
9.476257, -0.34117126, 1.4413147
9.452301, -0.38426208, 1.3000488
9.470261, -0.3615265, 1.1420288
9.509766, -0.39982605, 1.0414734
9.448715, -0.44172668, 0.94091797
9.435547, -0.38786316, 0.8200073
9.482239, -0.3866577, 0.7841034
9.452301, -0.35794067, 0.69311523
9.423584, -0.31243896, 0.6655884
9.475052, -0.26097107, 0.6500244
9.458298, -0.21548462, 0.6248932
9.411606, -0.21907043, 0.64404297
9.417587, -0.19392395, 0.6763611
9.376892, -0.16758728, 0.70388794
9.349365, -0.18914795, 0.7553711
9.344574, -0.19033813, 0.7841034
9.352951, -0.21548462, 0.826004
9.379288, -0.2346344, 0.90740967
9.370911, -0.28251648, 1.0067596
9.362518, -0.22984314, 1.0929565
9.360138, -0.22026062, 1.2162476
9.362518, -0.19154358, 1.3946228
9.369705, -0.20948792, 1.5191193
9.34816, -0.24061584, 1.6472168
9.355347, -0.22625732, 1.782486
9.355347, -0.2238617, 1.9261322
9.343369, -0.22984314, 2.0470428
9.3302, -0.23582458, 2.1775208
9.325409, -0.252594, 2.2816772
9.301468, -0.23223877, 2.410965
9.296692, -0.18675232, 2.5270844
9.308655, -0.19033813, 2.6252441
9.273941, -0.21427917, 2.7485504
9.293091, -0.22625732, 2.7904358
9.291901, -0.22744751, 2.8718414
9.301468, -0.252594, 2.9221191
9.282318, -0.2741394, 2.9628296
9.289505, -0.2956848, 2.968811
9.296692, -0.26097107, 3.0047302
9.297882, -0.26097107, 3.031067
9.295486, -0.24780273, 3.0502167
9.271545, -0.21188354, 3.0621796
9.244019, -0.22865295, 3.031067
9.255981, -0.24420166, 3.0585938
9.281128, -0.27174377, 3.071762
9.306259, -0.29808044, 3.0190887
9.317032, -0.31723022, 2.977188
9.345764, -0.31723022, 2.9257202
9.339783, -0.3423767, 2.8670502
9.326614, -0.38426208, 2.8048096
9.31105, -0.37828064, 2.7677002
9.320633, -0.36392212, 2.6096802
9.326614, -0.3615265, 2.5187073
9.337387, -0.29447937, 2.4384918
9.337387, -0.25138855, 2.3020325
9.337387, -0.27772522, 2.1691437
9.349365, -0.27174377, 2.015915
9.374496, -0.27653503, 1.8435364
9.361328, -0.31004333, 1.6843262
9.356537, -0.331604, 1.5131378
9.402023, -0.31723022, 1.3383636
9.364914, -0.31124878, 1.1863251
9.385269, -0.3136444, 1.0582428
9.370911, -0.3136444, 0.94810486
9.361328, -0.28370667, 0.8966217
9.368515, -0.2956848, 0.90501404
9.370911, -0.28012085, 1.0211334
9.327805, -0.26097107, 1.138443
9.368515, -0.31243896, 1.2701263
9.3589325, -0.2956848, 1.4077911
9.340973, -0.29927063, 1.6220703
9.32901, -0.3256073, 1.7956543
9.31105, -0.34117126, 1.8986053
9.25, -0.33638, 2.0374603
9.239227, -0.3543396, 2.1392212
9.297882, -0.42018127, 2.2122498
9.278732, -0.42018127, 2.2984314
9.282318, -0.42138672, 2.3690643
9.307465, -0.40582275, 2.4241333
9.299072, -0.41778564, 2.4875793
9.26915, -0.38905334, 2.4851837
9.246414, -0.3651123, 2.577362
9.2643585, -0.37348938, 2.6336212
9.226059, -0.3543396, 2.6360168
9.216476, -0.32081604, 2.695877
9.20929, -0.33638, 2.762909
9.192535, -0.32202148, 2.802414
