x : y : Z 
7.794327, -0.12928772, 6.1219788
7.78714, -0.13287354, 6.138733
7.7775574, -0.13887024, 6.1530914
7.791931, -0.1197052, 6.1578827
7.760803, -0.118515015, 6.150711
7.7572174, -0.116119385, 6.1818237
7.76799, -0.1149292, 6.1734467
7.7847443, -0.14364624, 6.16626
7.7739716, -0.13647461, 6.171051
7.7883453, -0.14245605, 6.14711
7.776367, -0.1484375, 6.1327515
7.7512207, -0.13647461, 6.1650696
7.7907257, -0.1376648, 6.139923
7.78714, -0.13647461, 6.1638794
7.776367, -0.123306274, 6.1842194
7.7512207, -0.118515015, 6.1530914
7.7536163, -0.123306274, 6.1818237
7.7847443, -0.0909729, 6.14592
7.7512207, -0.12210083, 6.1423187
7.759613, -0.15441895, 6.104019
7.779953, -0.116119385, 6.1363373
7.7775574, -0.123306274, 6.12796
7.740448, -0.14485168, 6.119583
7.728485, -0.13887024, 6.1447144
7.732071, -0.123306274, 6.0980377
7.7572174, -0.1304779, 6.135147
7.754822, -0.14245605, 6.1483154
7.756012, -0.120910645, 6.1243744
7.778763, -0.12210083, 6.099228
7.759613, -0.104141235, 6.123169
7.7667847, -0.101760864, 6.119583
7.7428436, -0.13168335, 6.1243744
7.779953, -0.123306274, 6.1123962
7.771576, -0.12449646, 6.1207733
7.735672, -0.10534668, 6.1123962
7.744049, -0.14125061, 6.1291504
7.752426, -0.14125061, 6.1339417
7.7620087, -0.13168335, 6.135147
7.7703857, -0.12449646, 6.138733
7.735672, -0.116119385, 6.1602783
7.7416534, -0.11253357, 6.1411285
7.771576, -0.12808228, 6.1004333
7.7296753, -0.106536865, 6.1758423
7.736862, -0.12808228, 6.1818237
7.7248993, -0.1484375, 6.1566925
7.7464447, -0.12808228, 6.1890106
7.7584076, -0.10534668, 6.167465
7.7260895, -0.10055542, 6.1686554
7.752426, -0.099365234, 6.169861
7.70813, -0.120910645, 6.1842194
7.675812, -0.13647461, 6.1686554
7.704544, -0.111328125, 6.194992
7.675812, -0.1304779, 6.2201385
7.712921, -0.14006042, 6.218933
7.6949615, -0.13407898, 6.209366
7.6901703, -0.1304779, 6.193802
7.712921, -0.113723755, 6.183029
7.7248993, -0.10295105, 6.2392883
7.6877747, -0.123306274, 6.242874
7.6937714, -0.15083313, 6.246475
7.681793, -0.120910645, 6.2632294
7.6638336, -0.113723755, 6.2716064
7.6782074, -0.13407898, 6.2787933
7.696167, -0.096969604, 6.321884
7.6746063, -0.0861969, 6.301544
7.6626434, -0.099365234, 6.313507
7.6698303, -0.10534668, 6.3266754
7.6746063, -0.13287354, 6.3506165
7.672226, -0.1257019, 6.3314667
7.6458893, -0.1376648, 6.3661804
7.665039, -0.12449646, 6.392517
7.6698303, -0.111328125, 6.3829346
7.642288, -0.1149292, 6.3949127
7.6398926, -0.123306274, 6.3901215
7.6542664, -0.08859253, 6.415268
7.6782074, -0.101760864, 6.3889313
7.653061, -0.11013794, 6.391327
7.661438, -0.116119385, 6.369766
7.6518707, -0.1304779, 6.387726
7.665039, -0.118515015, 6.38533
7.644684, -0.099365234, 6.368576
7.6398926, -0.11730957, 6.387726
7.6434937, -0.096969604, 6.3901215
7.6303253, -0.09576416, 6.321884
7.6398926, -0.09336853, 6.3422394
7.6458893, -0.113723755, 6.376953
7.642288, -0.10774231, 6.391327
7.653061, -0.108932495, 6.3865356
7.681793, -0.11013794, 6.3625946
7.6662292, -0.106536865, 6.38414
7.661438, -0.099365234, 6.36499
7.6458893, -0.09815979, 6.327881
7.653061, -0.10295105, 6.284775
7.6877747, -0.104141235, 6.30632
7.675812, -0.104141235, 6.3159027
7.637497, -0.1149292, 6.3314667
7.6710205, -0.116119385, 6.3398438
7.6949615, -0.12210083, 6.312317
7.6746063, -0.120910645, 6.2991486
7.7021484, -0.14006042, 6.2704163
7.680603, -0.12689209, 6.2799835
7.6865845, -0.087387085, 6.2919617
7.6985626, -0.120910645, 6.30513
7.6554565, -0.12808228, 6.28598
7.672226, -0.118515015, 6.2560425
