x : y : Z 
7.897278, -0.14125061, 6.1016235
7.9152374, -0.1376648, 6.0621185
7.8876953, -0.14724731, 6.099228
7.882904, -0.16998291, 6.072891
7.8876953, -0.15441895, 6.0704956
7.8960724, -0.16281128, 6.027405
7.929596, -0.14364624, 6.0154266
7.9116364, -0.1592102, 6.036972
7.8757324, -0.14724731, 6.0309906
7.874527, -0.15681458, 6.0214233
7.906845, -0.16281128, 6.0022583
7.912842, -0.16879272, 5.977127
7.9032593, -0.17956543, 5.9950867
7.9080505, -0.17837524, 5.9879
7.934387, -0.16281128, 5.9352264
7.952347, -0.18315125, 5.9507904
7.972687, -0.16160583, 5.9005127
7.9559326, -0.1592102, 5.834671
7.898468, -0.18315125, 5.831085
7.934387, -0.2166748, 5.822693
7.952347, -0.18554688, 5.8298798
7.933182, -0.1771698, 5.7999573
7.969101, -0.19752502, 5.79158
7.9978333, -0.20469666, 5.759247
7.984665, -0.19033813, 5.7377014
7.9882507, -0.19992065, 5.735306
7.9822693, -0.17956543, 5.743683
7.970291, -0.18075562, 5.7496796
7.9870605, -0.19992065, 5.783188
7.969101, -0.17837524, 5.786789
8.003815, -0.19992065, 5.747284
7.984665, -0.20948792, 5.7855835
8.0229645, -0.21427917, 5.7903748
8.00621, -0.20350647, 5.8095245
8.003815, -0.22744751, 5.8322754
8.051697, -0.19752502, 5.779602
8.036133, -0.19154358, 5.772415
8.051697, -0.22265625, 5.783188
8.078033, -0.21188354, 5.693405
8.056488, -0.22026062, 5.649124
8.038528, -0.2059021, 5.609619
8.057678, -0.20350647, 5.620392
8.04332, -0.18075562, 5.5880737
8.028961, -0.19752502, 5.5677185
8.020569, -0.18196106, 5.5234222
8.051697, -0.17956543, 5.4922943
8.054092, -0.17597961, 5.4815216
8.048111, -0.18914795, 5.4851227
8.070847, -0.18675232, 5.542572
8.0421295, -0.1663971, 5.57251
8.020569, -0.20829773, 5.613205
8.039734, -0.19631958, 5.617996
8.020569, -0.1879425, 5.700592
8.015793, -0.18914795, 5.7305145
8.018188, -0.17118835, 5.740097
8.02536, -0.1771698, 5.7305145
8.0074005, -0.17956543, 5.755661
7.9870605, -0.16998291, 5.7688293
7.973892, -0.16041565, 5.795166
7.952347, -0.1771698, 5.8250885
7.9559326, -0.19392395, 5.8322754
7.967911, -0.16041565, 5.8238983
7.9595184, -0.16758728, 5.8789673
7.9427643, -0.17358398, 5.862198
7.9391785, -0.1484375, 5.841858
7.933182, -0.15441895, 5.8945312
7.9439545, -0.14485168, 5.9184723
7.9439545, -0.16041565, 5.8885345
7.9236145, -0.15441895, 5.9424133
7.8960724, -0.12928772, 5.9591675
7.8960724, -0.15203857, 5.953186
7.894882, -0.16041565, 5.9819183
7.914032, -0.14364624, 6.013031
7.8960724, -0.16400146, 5.9879
7.9164276, -0.17237854, 6.028595
7.94635, -0.16758728, 6.0429688
7.941574, -0.16998291, 6.0465546
7.94635, -0.16879272, 6.028595
7.898468, -0.18315125, 6.035782
7.9248047, -0.15441895, 6.040573
7.949951, -0.14125061, 6.035782
7.9116364, -0.16998291, 6.0142365
7.928406, -0.14964294, 6.009445
7.9487457, -0.16281128, 5.9627533
7.9248047, -0.18315125, 5.9340363
7.9080505, -0.16281128, 5.9472046
7.9272003, -0.16758728, 5.954376
7.9200134, -0.18435669, 5.9388123
