x : y : Z 
8.911224, -0.22146606, 3.8953705
8.917206, -0.22744751, 3.8965607
8.893265, -0.2561798, 3.940857
8.924393, -0.23103333, 3.916916
8.93396, -0.24899292, 3.9384613
8.910019, -0.26097107, 3.9276886
8.887283, -0.24061584, 3.9288788
8.889664, -0.22984314, 3.9456482
8.890869, -0.19871521, 3.9228973
8.908829, -0.2454071, 3.9049377
8.901642, -0.22625732, 3.9121246
8.892059, -0.2166748, 3.909729
8.896851, -0.2238617, 3.8714294
8.890869, -0.22744751, 3.8678284
8.901642, -0.22744751, 3.878601
8.889664, -0.23942566, 3.8798065
8.886078, -0.22865295, 3.897766
8.876495, -0.21907043, 3.9049377
8.918396, -0.25498962, 3.873825
8.882492, -0.22146606, 3.9276886
8.877701, -0.22026062, 3.9612122
8.89566, -0.25378418, 3.9157104
8.910019, -0.25498962, 3.916916
8.874115, -0.22744751, 3.9217072
8.859741, -0.23822021, 3.9396515
8.8884735, -0.22744751, 3.9300842
8.899246, -0.23103333, 3.9121246
8.884888, -0.22865295, 3.8917694
8.910019, -0.22744751, 3.8965607
8.900452, -0.24420166, 3.9432526
8.892059, -0.24659729, 3.8654327
8.89566, -0.2346344, 3.8798065
8.892059, -0.2238617, 3.9073334
8.890869, -0.23103333, 3.8917694
8.908829, -0.23103333, 3.9205017
8.900452, -0.19752502, 3.8283234
8.877701, -0.23342896, 3.8678284
8.8884735, -0.2238617, 3.8905792
8.884888, -0.2166748, 3.8965607
8.862137, -0.23822021, 3.9061432
8.896851, -0.24301147, 3.878601
8.85495, -0.23582458, 3.918106
8.863342, -0.25378418, 3.9001617
8.881287, -0.22865295, 3.9480438
8.8358, -0.2346344, 3.9241028
8.8489685, -0.252594, 3.9145203
8.881287, -0.22625732, 3.9217072
8.884888, -0.21308899, 3.9600067
8.881287, -0.18196106, 4.0102844
8.875305, -0.20231628, 4.0378265
8.840591, -0.22265625, 4.036621
8.829819, -0.21308899, 4.0342255
8.813049, -0.22505188, 4.0617676
8.823837, -0.22026062, 4.100067
8.820236, -0.22865295, 4.100067
8.844177, -0.22505188, 4.134781
8.856155, -0.21427917, 4.162323
8.8358, -0.21308899, 4.1216125
8.838196, -0.22505188, 4.098877
8.858551, -0.24780273, 4.150345
8.868118, -0.20350647, 4.1335907
8.828613, -0.20231628, 4.141968
8.828613, -0.21188354, 4.134781
8.814255, -0.2059021, 4.1730957
8.840591, -0.23582458, 4.1707
8.832214, -0.23103333, 4.1754913
8.847778, -0.20709229, 4.1766815
8.842987, -0.23942566, 4.1515503
8.829819, -0.2346344, 4.1012726
8.85495, -0.21427917, 4.115631
8.791504, -0.21786499, 4.0701447
8.826218, -0.21188354, 4.095276
8.857346, -0.20829773, 4.0881042
8.827423, -0.22865295, 4.068939
8.804672, -0.21069336, 4.1132355
8.828613, -0.23342896, 4.1276093
8.828613, -0.23103333, 4.107254
8.85495, -0.21069336, 4.134781
8.838196, -0.24182129, 4.1359863
8.839386, -0.20350647, 4.1252136
8.839386, -0.20350647, 4.1766815
8.821442, -0.19752502, 4.147949
8.811859, -0.20469666, 4.103668
8.822632, -0.2346344, 4.1359863
8.810669, -0.23703003, 4.122818
8.796295, -0.22984314, 4.11084
8.820236, -0.21069336, 4.0940857
8.811859, -0.22505188, 4.0785217
8.846573, -0.2454071, 4.0857086
8.845383, -0.25378418, 4.068939
8.832214, -0.23342896, 4.0258484
8.805878, -0.20709229, 4.0462036
8.845383, -0.2059021, 4.0258484
8.826218, -0.22146606, 3.9983215
8.825027, -0.23942566, 4.009094
8.829819, -0.23223877, 4.028244
8.814255, -0.23223877, 4.005493
8.819046, -0.22505188, 4.0390167
8.833405, -0.23822021, 4.0581665
8.821442, -0.22744751, 4.0617676
8.845383, -0.20948792, 4.0892944
8.8358, -0.2238617, 4.079727
8.8489685, -0.24659729, 4.079727
8.842987, -0.23342896, 4.079727
8.841782, -0.22146606, 4.047394
8.8358, -0.21786499, 4.0342255
8.838196, -0.22505188, 4.0725403
8.817841, -0.24899292, 4.09169
8.821442, -0.23942566, 4.0569763
8.826218, -0.2238617, 4.0701447
8.850174, -0.21907043, 4.0737305
8.829819, -0.20948792, 4.103668
8.807068, -0.19392395, 4.114441
8.825027, -0.18315125, 4.119217
