x : y : Z 
7.6853943, -0.1197052, 6.2201385
7.6913757, -0.1376648, 6.2716064
7.681793, -0.1149292, 6.2704163
7.68898, -0.120910645, 6.2752075
7.6662292, -0.1197052, 6.293152
7.6710205, -0.12808228, 6.28598
7.6949615, -0.1257019, 6.2716064
7.6793976, -0.101760864, 6.2608337
7.6865845, -0.111328125, 6.2704163
7.665039, -0.12210083, 6.289566
7.675812, -0.101760864, 6.2835846
7.7177124, -0.1257019, 6.288376
7.673416, -0.1257019, 6.2955475
7.677002, -0.1257019, 6.320694
7.7033386, -0.12928772, 6.30394
7.68898, -0.116119385, 6.2704163
7.6913757, -0.09576416, 6.2668304
7.7033386, -0.12449646, 6.2357025
7.673416, -0.13287354, 6.2273254
7.672226, -0.12808228, 6.2680206
7.672226, -0.11253357, 6.264435
7.7033386, -0.12928772, 6.2632294
7.7033386, -0.13168335, 6.269211
7.696167, -0.13647461, 6.2392883
7.675812, -0.113723755, 6.289566
7.6662292, -0.1149292, 6.3350525
7.6554565, -0.118515015, 6.3266754
7.681793, -0.11253357, 6.313507
7.712921, -0.12689209, 6.288376
7.696167, -0.12449646, 6.317108
7.656662, -0.13168335, 6.2907715
7.6710205, -0.111328125, 6.24527
7.6793976, -0.13168335, 6.3111115
7.6746063, -0.1149292, 6.2835846
7.6710205, -0.13168335, 6.297943
7.681793, -0.104141235, 6.277603
7.6746063, -0.123306274, 6.28598
7.668625, -0.13887024, 6.2835846
7.7057343, -0.1197052, 6.3147125
7.6518707, -0.116119385, 6.3099213
7.6746063, -0.11253357, 6.30394
7.6782074, -0.1257019, 6.329071
7.6518707, -0.11013794, 6.284775
7.6746063, -0.12808228, 6.2799835
7.6458893, -0.123306274, 6.30394
7.644684, -0.12449646, 6.3111115
7.6674347, -0.14604187, 6.296753
7.680603, -0.15562439, 6.282379
7.6901703, -0.111328125, 6.2835846
7.665039, -0.123306274, 6.2943573
7.653061, -0.106536865, 6.30394
7.6626434, -0.120910645, 6.320694
7.6470795, -0.113723755, 6.320694
7.6746063, -0.14964294, 6.325485
7.677002, -0.111328125, 6.325485
7.653061, -0.111328125, 6.3099213
7.6470795, -0.12449646, 6.30632
7.6219482, -0.12928772, 6.353012
7.660248, -0.108932495, 6.3314667
7.7069397, -0.1304779, 6.264435
7.68898, -0.14006042, 6.269211
7.6793976, -0.14364624, 6.30632
7.677002, -0.123306274, 6.301544
7.6698303, -0.108932495, 6.2907715
7.6710205, -0.1257019, 6.2871704
7.6829987, -0.14964294, 6.341049
7.6710205, -0.11253357, 6.3075256
7.642288, -0.10295105, 6.30394
7.681793, -0.12928772, 6.28598
7.656662, -0.14724731, 6.313507
7.6698303, -0.120910645, 6.2763977
7.6710205, -0.0909729, 6.248871
7.6506653, -0.120910645, 6.293152
7.649475, -0.14006042, 6.2668304
7.6458893, -0.111328125, 6.272812
7.661438, -0.123306274, 6.2763977
7.656662, -0.108932495, 6.2632294
7.649475, -0.14245605, 6.233307
7.6746063, -0.13526917, 6.2680206
7.660248, -0.123306274, 6.297943
7.653061, -0.13287354, 6.2991486
7.6638336, -0.1257019, 6.308716
7.6279297, -0.120910645, 6.2871704
7.660248, -0.13887024, 6.2991486
7.620743, -0.116119385, 6.30632
7.656662, -0.106536865, 6.2871704
7.665039, -0.11730957, 6.272812
7.675812, -0.099365234, 6.301544
7.6710205, -0.1149292, 6.329071
7.660248, -0.13887024, 6.2943573
7.637497, -0.092178345, 6.269211
7.661438, -0.108932495, 6.2285156
7.6877747, -0.11730957, 6.2752075
7.6877747, -0.1149292, 6.317108
7.6662292, -0.120910645, 6.248871
7.642288, -0.111328125, 6.2955475
7.6590576, -0.10295105, 6.327881
7.672226, -0.12928772, 6.2919617
7.6698303, -0.14604187, 6.3099213
7.6793976, -0.12808228, 6.2835846
7.6793976, -0.1257019, 6.3182983
7.641098, -0.10774231, 6.3027344
7.657852, -0.1376648, 6.3159027
7.6470795, -0.12928772, 6.3147125
7.6793976, -0.111328125, 6.2919617
7.6710205, -0.096969604, 6.3147125
7.653061, -0.1304779, 6.3159027
7.618347, -0.123306274, 6.337448
7.6674347, -0.120910645, 6.288376
7.6590576, -0.1257019, 6.2991486
7.6398926, -0.13407898, 6.3147125
7.6267242, -0.101760864, 6.2799835
7.6590576, -0.094573975, 6.312317
7.661438, -0.1304779, 6.320694
7.6231384, -0.14364624, 6.332657
7.657852, -0.1304779, 6.3159027
7.672226, -0.13647461, 6.2907715
7.6470795, -0.11730957, 6.30394
7.6638336, -0.111328125, 6.329071
7.665039, -0.12808228, 6.3003387
7.657852, -0.10774231, 6.2752075
7.673416, -0.1257019, 6.3027344
7.6458893, -0.14604187, 6.3147125
7.675812, -0.12449646, 6.30632
7.680603, -0.111328125, 6.282379
7.6458893, -0.09815979, 6.320694
7.649475, -0.11013794, 6.320694
7.6782074, -0.120910645, 6.269211
7.641098, -0.09576416, 6.312317
7.653061, -0.11253357, 6.281189
7.681793, -0.10295105, 6.2799835
7.6674347, -0.118515015, 6.3147125
7.672226, -0.116119385, 6.2871704
7.6674347, -0.12689209, 6.343445
7.644684, -0.123306274, 6.288376
7.6782074, -0.118515015, 6.296753
7.649475, -0.106536865, 6.2752075
7.649475, -0.12449646, 6.2955475
7.648285, -0.116119385, 6.3075256
7.672226, -0.123306274, 6.3027344
7.672226, -0.13526917, 6.3302765
7.636307, -0.14125061, 6.288376
7.6698303, -0.1592102, 6.281189
7.668625, -0.14485168, 6.30632
7.656662, -0.099365234, 6.3027344
7.641098, -0.11013794, 6.282379
7.6865845, -0.099365234, 6.2799835
7.6698303, -0.106536865, 6.297943
7.6231384, -0.113723755, 6.288376
7.642288, -0.106536865, 6.329071
7.6590576, -0.1149292, 6.2763977
7.6662292, -0.116119385, 6.2596436
7.6829987, -0.09815979, 6.3182983
7.681793, -0.101760864, 6.321884
7.657852, -0.12928772, 6.2907715
7.672226, -0.13168335, 6.336258
7.6398926, -0.1304779, 6.3494263
7.6638336, -0.123306274, 6.3147125
7.6470795, -0.14125061, 6.282379
7.6554565, -0.13887024, 6.2752075
7.657852, -0.12928772, 6.2871704
7.684189, -0.108932495, 6.325485
7.675812, -0.12210083, 6.281189
7.6590576, -0.118515015, 6.238098
7.660248, -0.1149292, 6.2835846
7.675812, -0.13526917, 6.242874
7.6698303, -0.1376648, 6.24527
7.672226, -0.116119385, 6.257248
7.675812, -0.113723755, 6.2752075
7.6554565, -0.120910645, 6.277603
7.6674347, -0.108932495, 6.3182983
7.6542664, -0.12808228, 6.313507
7.653061, -0.1197052, 6.3422394
7.6554565, -0.108932495, 6.329071
7.661438, -0.1257019, 6.2871704
7.6901703, -0.113723755, 6.2716064
7.653061, -0.104141235, 6.265625
7.657852, -0.10295105, 6.2907715
7.632721, -0.14364624, 6.281189
7.6554565, -0.108932495, 6.240494
7.6506653, -0.09576416, 6.233307
7.6698303, -0.108932495, 6.2799835
7.665039, -0.13287354, 6.3003387
7.6746063, -0.11730957, 6.265625
7.68898, -0.10534668, 6.2560425
7.684189, -0.11730957, 6.2321014
7.642288, -0.1149292, 6.2596436
7.649475, -0.106536865, 6.293152
7.6590576, -0.13526917, 6.269211
7.6865845, -0.14604187, 6.269211
