x : y : Z 
-0.80445176, -0.60333884, 9.710882
-0.63206923, -0.7661445, 10.199299
-0.5650316, -1.1971009, 9.911995
-0.45968673, -1.0534488, 9.643845
-0.047884032, -0.641646, 9.634268
0.4213795, -0.5363012, 9.050082
0.48841715, -0.545878, 9.270349
0.6512229, -1.1300632, 12.430696
0.038307227, -1.934515, 9.56723
0.39264908, -1.1300632, 9.864111
0.60333884, -0.8619126, 9.816227
0.5650316, -0.91937345, 9.797073
0.63206923, -0.80445176, 9.80665
0.7374141, -0.6512229, 9.825804
0.48841715, -1.1587936, 9.787497
0.61291564, -0.8523358, 9.816227
0.60333884, -0.8810662, 9.797073
0.62249243, -0.8619126, 9.816227
0.641646, -0.8523358, 9.77792
0.5746084, -0.90979666, 9.854534
0.61291564, -0.8810662, 9.787497
0.90021986, -0.16280572, 9.797073
1.0151415, -0.11492168, 9.797073
0.7182605, -0.89064306, 9.825804
0.47884035, -1.1971009, 9.80665
0.39264908, -1.3790601, 9.816227
0.25857377, -1.5227122, 9.758766
0.59376204, -0.90979666, 9.80665
0.62249243, -0.8619126, 9.80665
0.62249243, -0.8810662, 9.787497
0.60333884, -0.8714894, 9.797073
0.61291564, -0.8714894, 9.797073
0.60333884, -0.8810662, 9.80665
0.61291564, -0.8714894, 9.816227
0.62249243, -0.8714894, 9.80665
0.61291564, -0.8810662, 9.797073
0.60333884, -0.8714894, 9.80665
0.62249243, -0.89064306, 9.80665
0.62249243, -0.8619126, 9.80665
0.62249243, -0.8714894, 9.797073
0.60333884, -0.8810662, 9.758766
0.62249243, -0.8714894, 9.854534
0.23942018, -1.091756, 9.835381
0.9864111, -0.20111294, 9.787497
1.0821792, 0.095768064, 9.844957
0.9768343, -0.2873042, 9.80665
0.6895301, -0.9959879, 9.825804
0.5267244, -1.2449849, 9.797073
0.30645782, -1.6376339, 9.797073
0.1436521, -1.8387469, 9.77792
0.6512229, -0.8523358, 9.816227
0.63206923, -0.89064306, 9.80665
0.63206923, -0.90021986, 9.80665
0.641646, -0.89064306, 9.816227
0.6512229, -0.89064306, 9.797073
0.61291564, -0.90979666, 9.80665
0.641646, -0.89064306, 9.816227
0.63206923, -0.90021986, 9.80665
0.62249243, -0.90021986, 9.787497
0.63206923, -0.90021986, 9.80665
0.62249243, -0.89064306, 9.80665
0.63206923, -0.90021986, 9.80665
0.63206923, -0.89064306, 9.816227
0.62249243, -0.90021986, 9.80665
0.63206923, -0.90021986, 9.80665
