x : y : Z 
0.46926352, 4.4340615, 8.00621
0.7278373, 4.3766007, 8.283937
0.5746084, 4.4340615, 8.082825
0.80445176, 4.0892963, 7.7572136
0.91937345, 3.8307228, 7.642292
1.5227122, 4.663905, 7.2687964
2.0207062, 4.960786, 7.393295
1.8579005, 4.55856, 8.7053175
1.5035586, 5.1523223, 7.3645644
0.49799395, 4.9895163, 7.07726
1.3503298, 5.6790466, 10.1226845
0.9576807, 5.6120086, 8.101978
0.8331822, 4.960786, 7.1730285
1.388637, 5.0278234, 8.7053175
0.7182605, 5.1140146, 9.059659
-0.1436521, 4.5394063, 8.42759
0.2873042, 3.6296098, 8.820239
1.0247183, 3.7541082, 8.676587
0.7757214, 4.2042184, 8.293514
0.5554548, 4.501099, 8.39886
0.6703765, 4.4819455, 8.24563
0.6991069, 4.462792, 8.1402855
0.842759, 4.4436383, 8.532935
0.641646, 4.357447, 8.159439
0.7278373, 4.2999864, 8.513782
1.2162545, 4.1180267, 8.973468
1.3790601, 4.1180267, 8.772355
1.3599066, 4.012682, 8.743625
1.3215994, 3.9073372, 8.7532015
1.2066777, 3.9935284, 8.446744
1.0151415, 4.146757, 8.561666
0.8714894, 4.1371803, 8.494628
0.93852705, 4.2042184, 8.149862
0.9864111, 4.357447, 8.37013
0.90979666, 4.4244847, 8.456321
0.7565677, 4.4436383, 8.226477
0.8523358, 4.4244847, 8.331821
0.9672575, 4.501099, 8.561666
1.0055647, 4.462792, 8.379706
1.1875241, 4.271256, 8.0924015
1.3982137, 4.309563, 7.9870567
1.4173675, 4.3957543, 8.130709
1.436521, 4.271256, 8.2169
1.3982137, 4.1276035, 8.37013
1.4077905, 4.098873, 8.360553
1.3694834, 4.185065, 8.39886
1.1971009, 4.309563, 8.494628
1.0151415, 4.3478703, 8.7532015
0.92895025, 4.4244847, 8.724471
0.8714894, 4.4244847, 8.590396
0.7565677, 4.3478703, 8.714894
0.60333884, 4.3478703, 8.494628
0.63206923, 4.501099, 8.274361
0.6895301, 4.606444, 8.303091
0.80445176, 4.548983, 8.1881695
0.9959879, 4.4819455, 8.695741
1.0630256, 4.3287168, 8.580819
1.2545617, 4.309563, 7.9870567
1.5227122, 4.4244847, 8.149862
1.5993267, 4.3957543, 7.97748
1.5705963, 4.501099, 8.054094
1.2354081, 4.673482, 8.39886
0.63206923, 4.663905, 7.8912888
0.4405331, 4.8745947, 7.699753
0.41180268, 5.1906295, 7.8912888
0.2681506, 5.1140146, 8.00621
0.36391866, 5.00867, 8.063671
0.5746084, 5.0757074, 8.0445175
0.6895301, 5.133168, 8.1402855
0.7757214, 5.1810527, 8.0924015
0.81402856, 5.00867, 8.0445175
1.0055647, 4.8937483, 7.785944
1.2162545, 4.9703627, 7.8146744
1.3215994, 4.903325, 7.97748
1.388637, 4.8937483, 7.8625584
1.292869, 4.9895163, 7.824251
1.3024458, 5.046977, 7.8050976
1.3982137, 5.0278234, 7.8912888
1.3311762, 5.094861, 8.00621
1.1779473, 5.171476, 7.8146744
1.13964, 5.1523223, 7.776367
1.2354081, 5.1235914, 7.9870567
1.2258313, 5.1140146, 8.111555
1.1971009, 5.046977, 7.9008656
1.2354081, 5.094861, 7.680599
1.2354081, 5.209783, 7.6231384
1.2545617, 5.171476, 7.536947
1.3311762, 5.161899, 7.6135616
1.3599066, 5.1140146, 7.785944
1.283292, 5.2768207, 7.9104424
1.1300632, 5.2768207, 7.881712
1.1587936, 5.2768207, 8.034941
1.1683705, 5.1906295, 8.0445175
1.2066777, 5.104438, 7.9487495
1.1300632, 5.1140146, 7.6614456
1.1109096, 5.2768207, 7.374141
1.1492168, 5.363012, 7.2687964
1.1300632, 5.401319, 7.6614456
1.1204864, 5.315128, 7.7572136
1.340753, 5.305551, 7.651869
1.4077905, 5.209783, 7.5944076
1.4460979, 5.2959743, 7.651869
1.3790601, 5.391742, 7.7667904
1.1587936, 5.4683566, 7.7093296
0.92895025, 5.5258174, 7.5465236
1.0055647, 5.3725886, 7.489063
